Timestamp_ET,LeakRate_Lpm
2026-03-29 01:40:13.000,1.2
2026-03-29 01:40:15.000,1.2
2026-03-29 01:40:15.000,0
2026-03-29 01:40:29.000,0
2026-03-29 01:40:29.000,1.2
2026-03-29 01:40:31.000,1.2
2026-03-29 01:40:31.000,0
2026-03-29 01:40:49.000,0
2026-03-29 01:40:49.000,1.2
2026-03-29 01:41:15.000,1.2
2026-03-29 01:41:15.000,0
2026-03-29 01:41:19.000,0
2026-03-29 01:41:19.000,2.4
2026-03-29 01:41:21.000,2.4
2026-03-29 01:41:21.000,3.6
2026-03-29 01:41:23.000,3.6
2026-03-29 01:41:23.000,4.8
2026-03-29 01:41:25.000,4.8
2026-03-29 01:41:25.000,7.2
2026-03-29 01:41:27.000,7.2
2026-03-29 01:41:27.000,8.4
2026-03-29 01:41:29.000,8.4
2026-03-29 01:41:29.000,9.6
2026-03-29 01:41:31.000,9.6
2026-03-29 01:41:31.000,10.8
2026-03-29 01:41:35.000,10.8
2026-03-29 01:41:35.000,12
2026-03-29 01:41:51.000,12
2026-03-29 01:41:51.000,13.2
2026-03-29 01:41:59.000,13.2
2026-03-29 01:41:59.000,12
2026-03-29 01:42:01.000,12
2026-03-29 01:42:01.000,10.8
2026-03-29 01:42:03.000,10.8
2026-03-29 01:42:03.000,6
2026-03-29 01:42:05.000,6
2026-03-29 01:42:05.000,4.8
2026-03-29 01:42:07.000,4.8
2026-03-29 01:42:07.000,1.2
2026-03-29 01:42:23.000,1.2
2026-03-29 01:42:23.000,3.6
2026-03-29 01:42:25.000,3.6
2026-03-29 01:42:25.000,6
2026-03-29 01:42:27.000,6
2026-03-29 01:42:27.000,10.8
2026-03-29 01:42:31.000,10.8
2026-03-29 01:42:31.000,13.2
2026-03-29 01:42:33.000,13.2
2026-03-29 01:42:33.000,12
2026-03-29 01:43:17.000,12
2026-03-29 01:43:17.000,10.8
2026-03-29 01:44:01.000,10.8
2026-03-29 01:44:01.000,9.6
2026-03-29 01:44:05.000,9.6
2026-03-29 01:44:05.000,4.8
2026-03-29 01:44:07.000,4.8
2026-03-29 01:44:07.000,6
2026-03-29 01:44:09.000,6
2026-03-29 01:44:09.000,2.4
2026-03-29 01:44:11.000,2.4
2026-03-29 01:44:11.000,3.6
2026-03-29 01:44:29.000,3.6
2026-03-29 01:44:29.000,4.8
2026-03-29 01:44:31.000,4.8
2026-03-29 01:44:31.000,6
2026-03-29 01:44:33.000,6
2026-03-29 01:44:33.000,7.2
2026-03-29 01:44:37.000,7.2
2026-03-29 01:44:37.000,8.4
2026-03-29 01:44:39.000,8.4
2026-03-29 01:44:39.000,9.6
2026-03-29 01:44:41.000,9.6
2026-03-29 01:44:41.000,10.8
2026-03-29 01:44:51.000,10.8
2026-03-29 01:44:51.000,12
2026-03-29 01:45:19.000,12
2026-03-29 01:45:19.000,10.8
2026-03-29 01:45:21.000,10.8
2026-03-29 01:45:21.000,8.4
2026-03-29 01:45:23.000,8.4
2026-03-29 01:45:23.000,4.8
2026-03-29 01:45:27.000,4.8
2026-03-29 01:45:27.000,1.2
2026-03-29 01:45:29.000,1.2
2026-03-29 01:45:29.000,2.4
2026-03-29 01:45:31.000,2.4
2026-03-29 01:45:31.000,1.2
2026-03-29 01:45:33.000,1.2
2026-03-29 01:45:33.000,0
2026-03-29 01:45:53.000,0
2026-03-29 01:45:53.000,1.2
2026-03-29 01:45:57.000,1.2
2026-03-29 01:45:57.000,0
2026-03-29 01:45:59.000,0
2026-03-29 01:45:59.000,1.2
2026-03-29 01:46:21.000,1.2
2026-03-29 01:46:21.000,2.4
2026-03-29 01:46:31.000,2.4
2026-03-29 01:46:31.000,1.2
2026-03-29 01:46:41.000,1.2
2026-03-29 01:46:41.000,0
2026-03-29 01:46:47.000,0
2026-03-29 01:46:47.000,1.2
2026-03-29 01:46:57.000,1.2
2026-03-29 01:46:57.000,2.4
2026-03-29 01:47:03.000,2.4
2026-03-29 01:47:03.000,1.2
2026-03-29 01:47:11.000,1.2
2026-03-29 01:47:11.000,0
2026-03-29 01:47:25.000,0
2026-03-29 01:47:25.000,1.2
2026-03-29 01:48:21.000,1.2
2026-03-29 01:48:21.000,0
2026-03-29 01:48:23.000,0
2026-03-29 01:48:23.000,1.2
2026-03-29 01:48:27.000,1.2
2026-03-29 01:48:27.000,0
2026-03-29 01:48:31.000,0
2026-03-29 01:48:31.000,1.2
2026-03-29 01:48:39.000,1.2
2026-03-29 01:48:39.000,0
2026-03-29 01:48:41.000,0
2026-03-29 01:48:41.000,1.2
2026-03-29 01:49:05.000,1.2
2026-03-29 01:49:05.000,0
2026-03-29 01:49:11.000,0
2026-03-29 01:49:11.000,1.2
2026-03-29 01:49:15.000,1.2
2026-03-29 01:49:15.000,0
2026-03-29 01:49:21.000,0
2026-03-29 01:49:21.000,1.2
2026-03-29 01:49:51.000,1.2
2026-03-29 01:49:51.000,0
2026-03-29 01:50:07.000,0
2026-03-29 01:50:07.000,1.2
2026-03-29 01:50:43.000,1.2
2026-03-29 01:50:43.000,0
2026-03-29 01:50:47.000,0
2026-03-29 01:50:47.000,1.2
2026-03-29 01:50:53.000,1.2
2026-03-29 01:50:53.000,0
2026-03-29 01:50:57.000,0
2026-03-29 01:50:57.000,1.2
2026-03-29 01:50:59.000,1.2
2026-03-29 01:50:59.000,0
2026-03-29 01:51:03.000,0
2026-03-29 01:51:03.000,1.2
2026-03-29 01:51:29.000,1.2
2026-03-29 01:51:29.000,0
2026-03-29 01:51:37.000,0
2026-03-29 01:51:37.000,1.2
2026-03-29 01:52:19.000,1.2
2026-03-29 01:52:19.000,0
2026-03-29 01:52:21.000,0
2026-03-29 01:52:21.000,1.2
2026-03-29 01:52:23.000,1.2
2026-03-29 01:52:23.000,0
2026-03-29 01:52:43.000,0
2026-03-29 01:52:43.000,1.2
2026-03-29 01:52:51.000,1.2
2026-03-29 01:52:51.000,2.4
2026-03-29 01:52:53.000,2.4
2026-03-29 01:52:53.000,1.2
2026-03-29 01:53:09.000,1.2
2026-03-29 01:53:09.000,0
2026-03-29 01:53:19.000,0
2026-03-29 01:53:19.000,1.2
2026-03-29 01:53:53.000,1.2
2026-03-29 01:53:53.000,0
2026-03-29 01:53:57.000,0
2026-03-29 01:53:57.000,1.2
2026-03-29 01:55:15.000,1.2
2026-03-29 01:55:15.000,0
2026-03-29 01:55:17.000,0
2026-03-29 01:55:17.000,1.2
2026-03-29 01:56:29.000,1.2
2026-03-29 01:56:29.000,0
2026-03-29 01:56:31.000,0
2026-03-29 01:56:31.000,1.2
2026-03-29 02:11:03.000,1.2
2026-03-29 02:11:03.000,0
2026-03-29 02:11:05.000,0
2026-03-29 02:11:05.000,1.2
2026-03-29 02:12:25.000,1.2
2026-03-29 02:12:25.000,6
2026-03-29 02:12:27.000,6
2026-03-29 02:12:27.000,0
2026-03-29 02:12:29.000,0
2026-03-29 02:12:29.000,3.6
2026-03-29 02:12:33.000,3.6
2026-03-29 02:12:33.000,1.2
2026-03-29 02:12:35.000,1.2
2026-03-29 02:12:35.000,0
2026-03-29 02:12:51.000,0
2026-03-29 02:12:51.000,1.2
2026-03-29 02:13:01.000,1.2
2026-03-29 02:13:01.000,0
2026-03-29 02:13:39.000,0
2026-03-29 02:13:39.000,1.2
2026-03-29 02:13:41.000,1.2
2026-03-29 02:13:41.000,0
2026-03-29 02:14:21.000,0
2026-03-29 02:14:21.000,1.2
2026-03-29 02:14:23.000,1.2
2026-03-29 02:14:23.000,0
2026-03-29 02:19:19.000,0
2026-03-29 02:19:19.000,1.2
2026-03-29 02:19:21.000,1.2
2026-03-29 02:19:21.000,0
2026-03-29 02:22:49.000,0
2026-03-29 02:22:49.000,1.2
2026-03-29 02:22:51.000,1.2
2026-03-29 02:22:51.000,0
2026-03-29 02:24:31.000,0
2026-03-29 02:24:31.000,1.2
2026-03-29 02:24:35.000,1.2
2026-03-29 02:24:35.000,3.6
2026-03-29 02:24:37.000,3.6
2026-03-29 02:24:37.000,2.4
2026-03-29 02:24:39.000,2.4
2026-03-29 02:24:39.000,0
2026-03-29 02:24:59.000,0
2026-03-29 02:24:59.000,1.2
2026-03-29 02:25:03.000,1.2
2026-03-29 02:25:03.000,2.4
2026-03-29 02:25:07.000,2.4
2026-03-29 02:25:07.000,1.2
2026-03-29 02:25:09.000,1.2
2026-03-29 02:25:09.000,2.4
2026-03-29 02:25:11.000,2.4
2026-03-29 02:25:11.000,1.2
2026-03-29 02:25:13.000,1.2
2026-03-29 02:25:13.000,0
2026-03-29 02:25:33.000,0
2026-03-29 02:25:33.000,1.2
2026-03-29 02:25:53.000,1.2
2026-03-29 02:25:53.000,0
2026-03-29 02:26:15.000,0
2026-03-29 02:26:15.000,1.2
2026-03-29 02:26:45.000,1.2
2026-03-29 02:26:45.000,0
2026-03-29 02:26:49.000,0
2026-03-29 02:26:49.000,1.2
2026-03-29 02:26:53.000,1.2
2026-03-29 02:26:53.000,0
2026-03-29 02:27:03.000,0
2026-03-29 02:27:03.000,1.2
2026-03-29 02:27:29.000,1.2
2026-03-29 02:27:29.000,0
2026-03-29 02:27:49.000,0
2026-03-29 02:27:49.000,1.2
2026-03-29 02:28:11.000,1.2
2026-03-29 02:28:11.000,0
2026-03-29 02:28:13.000,0
2026-03-29 02:28:13.000,1.2
2026-03-29 02:28:33.000,1.2
2026-03-29 02:28:33.000,0
2026-03-29 02:29:01.000,0
2026-03-29 02:29:01.000,1.2
2026-03-29 02:29:15.000,1.2
2026-03-29 02:29:15.000,0
2026-03-29 02:29:17.000,0
2026-03-29 02:29:17.000,1.2
2026-03-29 02:29:19.000,1.2
2026-03-29 02:29:19.000,0
2026-03-29 02:29:21.000,0
2026-03-29 02:29:21.000,1.2
2026-03-29 02:29:23.000,1.2
2026-03-29 02:29:23.000,0
2026-03-29 02:29:27.000,0
2026-03-29 02:29:27.000,1.2
2026-03-29 02:29:31.000,1.2
2026-03-29 02:29:31.000,0
2026-03-29 02:29:47.000,0
2026-03-29 02:29:47.000,1.2
2026-03-29 02:29:53.000,1.2
2026-03-29 02:29:53.000,0
2026-03-29 02:29:55.000,0
2026-03-29 02:29:55.000,1.2
2026-03-29 02:29:59.000,1.2
2026-03-29 02:29:59.000,0
2026-03-29 02:30:17.000,0
2026-03-29 02:30:17.000,1.2
2026-03-29 02:30:19.000,1.2
2026-03-29 02:30:19.000,0
2026-03-29 02:30:25.000,0
2026-03-29 02:30:25.000,1.2
2026-03-29 02:30:29.000,1.2
2026-03-29 02:30:29.000,0
2026-03-29 02:30:31.000,0
2026-03-29 02:30:31.000,1.2
2026-03-29 02:30:33.000,1.2
2026-03-29 02:30:33.000,0
2026-03-29 02:30:35.000,0
2026-03-29 02:30:35.000,1.2
2026-03-29 02:30:41.000,1.2
2026-03-29 02:30:41.000,0
2026-03-29 02:30:59.000,0
2026-03-29 02:30:59.000,1.2
2026-03-29 02:31:05.000,1.2
2026-03-29 02:31:05.000,0
2026-03-29 02:31:07.000,0
2026-03-29 02:31:07.000,1.2
2026-03-29 02:31:15.000,1.2
2026-03-29 02:31:15.000,0
2026-03-29 02:31:29.000,0
2026-03-29 02:31:29.000,1.2
2026-03-29 02:31:31.000,1.2
2026-03-29 02:31:31.000,0
2026-03-29 02:31:33.000,0
2026-03-29 02:31:33.000,1.2
2026-03-29 02:31:35.000,1.2
2026-03-29 02:31:35.000,0
2026-03-29 02:31:39.000,0
2026-03-29 02:31:39.000,1.2
2026-03-29 02:31:41.000,1.2
2026-03-29 02:31:41.000,0
2026-03-29 02:31:53.000,0
2026-03-29 02:31:53.000,1.2
2026-03-29 02:31:55.000,1.2
2026-03-29 02:31:55.000,0
2026-03-29 02:32:11.000,0
2026-03-29 02:32:11.000,1.2
2026-03-29 02:32:15.000,1.2
2026-03-29 02:32:15.000,0
2026-03-29 02:32:21.000,0
2026-03-29 02:32:21.000,1.2
2026-03-29 02:32:23.000,1.2
2026-03-29 02:32:23.000,0
2026-03-29 02:32:49.000,0
2026-03-29 02:32:49.000,1.2
2026-03-29 02:33:07.000,1.2
2026-03-29 02:33:07.000,0
2026-03-29 02:33:13.000,0
2026-03-29 02:33:13.000,1.2
2026-03-29 02:33:17.000,1.2
2026-03-29 02:33:17.000,0
2026-03-29 02:33:27.000,0
2026-03-29 02:33:27.000,1.2
2026-03-29 02:33:31.000,1.2
2026-03-29 02:33:31.000,0
2026-03-29 02:34:41.000,0
2026-03-29 02:34:41.000,1.2
2026-03-29 02:34:53.000,1.2
2026-03-29 02:34:53.000,0
2026-03-29 02:35:15.000,0
2026-03-29 02:35:15.000,1.2
2026-03-29 02:35:25.000,1.2
2026-03-29 02:35:25.000,0
2026-03-29 02:35:27.000,0
2026-03-29 02:35:27.000,1.2
2026-03-29 02:35:31.000,1.2
2026-03-29 02:35:31.000,0
2026-03-29 02:35:33.000,0
2026-03-29 02:35:33.000,1.2
2026-03-29 02:35:35.000,1.2
2026-03-29 02:35:35.000,0
2026-03-29 02:35:43.000,0
2026-03-29 02:35:43.000,1.2
2026-03-29 02:35:45.000,1.2
2026-03-29 02:35:45.000,0
2026-03-29 02:36:19.000,0
2026-03-29 02:36:19.000,1.2
2026-03-29 02:36:21.000,1.2
2026-03-29 02:36:21.000,0
2026-03-29 02:36:23.000,0
2026-03-29 02:36:23.000,1.2
2026-03-29 02:36:31.000,1.2
2026-03-29 02:36:31.000,0
2026-03-29 02:36:41.000,0
2026-03-29 02:36:41.000,1.2
2026-03-29 02:36:43.000,1.2
2026-03-29 02:36:43.000,0
2026-03-29 02:36:57.000,0
2026-03-29 02:36:57.000,1.2
2026-03-29 02:36:59.000,1.2
2026-03-29 02:36:59.000,0
2026-03-29 02:37:05.000,0
2026-03-29 02:37:05.000,1.2
2026-03-29 02:37:11.000,1.2
2026-03-29 02:37:11.000,0
2026-03-29 02:37:17.000,0
2026-03-29 02:37:17.000,1.2
2026-03-29 02:37:19.000,1.2
2026-03-29 02:37:19.000,0
2026-03-29 02:37:47.000,0
2026-03-29 02:37:47.000,1.2
2026-03-29 02:37:53.000,1.2
2026-03-29 02:37:53.000,0
2026-03-29 02:38:01.000,0
2026-03-29 02:38:01.000,1.2
2026-03-29 02:38:03.000,1.2
2026-03-29 02:38:03.000,0
2026-03-29 02:38:07.000,0
2026-03-29 02:38:07.000,1.2
2026-03-29 02:38:11.000,1.2
2026-03-29 02:38:11.000,0
2026-03-29 02:38:19.000,0
2026-03-29 02:38:19.000,1.2
2026-03-29 02:38:25.000,1.2
2026-03-29 02:38:25.000,0
2026-03-29 02:38:43.000,0
2026-03-29 02:38:43.000,1.2
2026-03-29 02:38:45.000,1.2
2026-03-29 02:38:45.000,0
2026-03-29 02:39:05.000,0
2026-03-29 02:39:05.000,1.2
2026-03-29 02:39:17.000,1.2
2026-03-29 02:39:17.000,0
2026-03-29 02:39:25.000,0
2026-03-29 02:39:25.000,1.2
2026-03-29 02:39:29.000,1.2
2026-03-29 02:39:29.000,2.4
2026-03-29 02:39:33.000,2.4
2026-03-29 02:39:33.000,3.6
2026-03-29 02:39:37.000,3.6
2026-03-29 02:39:37.000,4.8
2026-03-29 02:39:45.000,4.8
2026-03-29 02:39:45.000,6
2026-03-29 02:39:47.000,6
2026-03-29 02:39:47.000,4.8
2026-03-29 02:39:51.000,4.8
2026-03-29 02:39:51.000,6
2026-03-29 02:40:39.000,6
2026-03-29 02:40:39.000,4.8
2026-03-29 02:40:55.000,4.8
2026-03-29 02:40:55.000,3.6
2026-03-29 02:41:23.000,3.6
2026-03-29 02:41:23.000,4.8
2026-03-29 02:41:25.000,4.8
2026-03-29 02:41:25.000,6
2026-03-29 02:41:27.000,6
2026-03-29 02:41:27.000,4.8
2026-03-29 02:41:29.000,4.8
2026-03-29 02:41:29.000,2.4
2026-03-29 02:41:31.000,2.4
2026-03-29 02:41:31.000,0
2026-03-29 02:41:37.000,0
2026-03-29 02:41:37.000,3.6
2026-03-29 02:41:39.000,3.6
2026-03-29 02:41:39.000,0
2026-03-29 02:42:03.000,0
2026-03-29 02:42:03.000,1.2
2026-03-29 02:42:05.000,1.2
2026-03-29 02:42:05.000,0
2026-03-29 02:42:57.000,0
2026-03-29 02:42:57.000,1.2
2026-03-29 02:43:07.000,1.2
2026-03-29 02:43:07.000,2.4
2026-03-29 02:43:09.000,2.4
2026-03-29 02:43:09.000,1.2
2026-03-29 02:43:13.000,1.2
2026-03-29 02:43:13.000,0
2026-03-29 02:43:29.000,0
2026-03-29 02:43:29.000,1.2
2026-03-29 02:43:37.000,1.2
2026-03-29 02:43:37.000,0
2026-03-29 02:46:49.000,0
2026-03-29 02:46:49.000,1.2
2026-03-29 02:46:51.000,1.2
2026-03-29 02:46:51.000,4.8
2026-03-29 02:46:53.000,4.8
2026-03-29 02:46:53.000,1.2
2026-03-29 02:46:55.000,1.2
2026-03-29 02:46:55.000,0
2026-03-29 02:47:17.000,0
2026-03-29 02:47:17.000,1.2
2026-03-29 02:47:31.000,1.2
2026-03-29 02:47:31.000,0
2026-03-29 02:47:53.000,0
2026-03-29 02:47:53.000,1.2
2026-03-29 02:48:13.000,1.2
2026-03-29 02:48:13.000,0
2026-03-29 02:48:17.000,0
2026-03-29 02:48:17.000,1.2
2026-03-29 02:48:23.000,1.2
2026-03-29 02:48:23.000,0
2026-03-29 02:48:29.000,0
2026-03-29 02:48:29.000,1.2
2026-03-29 02:48:31.000,1.2
2026-03-29 02:48:31.000,0
2026-03-29 02:48:33.000,0
2026-03-29 02:48:33.000,1.2
2026-03-29 02:48:39.000,1.2
2026-03-29 02:48:39.000,0
2026-03-29 02:48:41.000,0
2026-03-29 02:48:41.000,1.2
2026-03-29 02:48:57.000,1.2
2026-03-29 02:48:57.000,0
2026-03-29 02:49:19.000,0
2026-03-29 02:49:19.000,1.2
2026-03-29 02:49:29.000,1.2
2026-03-29 02:49:29.000,0
2026-03-29 02:50:05.000,0
2026-03-29 02:50:05.000,1.2
2026-03-29 02:50:09.000,1.2
2026-03-29 02:50:09.000,0
2026-03-29 02:50:13.000,0
2026-03-29 02:50:13.000,1.2
2026-03-29 02:50:17.000,1.2
2026-03-29 02:50:17.000,2.4
2026-03-29 02:50:21.000,2.4
2026-03-29 02:50:21.000,1.2
2026-03-29 02:50:23.000,1.2
2026-03-29 02:50:23.000,0
2026-03-29 02:50:39.000,0
2026-03-29 02:50:39.000,1.2
2026-03-29 02:50:43.000,1.2
2026-03-29 02:50:43.000,2.4
2026-03-29 02:50:47.000,2.4
2026-03-29 02:50:47.000,1.2
2026-03-29 02:51:01.000,1.2
2026-03-29 02:51:01.000,0
2026-03-29 02:51:19.000,0
2026-03-29 02:51:19.000,1.2
2026-03-29 02:51:33.000,1.2
2026-03-29 02:51:33.000,0
2026-03-29 02:51:45.000,0
2026-03-29 02:51:45.000,1.2
2026-03-29 02:51:49.000,1.2
2026-03-29 02:51:49.000,0
2026-03-29 02:51:55.000,0
2026-03-29 02:51:55.000,1.2
2026-03-29 02:52:01.000,1.2
2026-03-29 02:52:01.000,0
2026-03-29 02:52:19.000,0
2026-03-29 02:52:19.000,1.2
2026-03-29 02:52:23.000,1.2
2026-03-29 02:52:23.000,0
2026-03-29 02:52:27.000,0
2026-03-29 02:52:27.000,1.2
2026-03-29 02:52:31.000,1.2
2026-03-29 02:52:31.000,0
2026-03-29 02:52:43.000,0
2026-03-29 02:52:43.000,1.2
2026-03-29 02:52:51.000,1.2
2026-03-29 02:52:51.000,0
2026-03-29 02:52:53.000,0
2026-03-29 02:52:53.000,1.2
2026-03-29 02:53:01.000,1.2
2026-03-29 02:53:01.000,0
2026-03-29 02:53:23.000,0
2026-03-29 02:53:23.000,1.2
2026-03-29 02:53:43.000,1.2
2026-03-29 02:53:43.000,0
2026-03-29 02:54:03.000,0
2026-03-29 02:54:03.000,1.2
2026-03-29 02:54:33.000,1.2
2026-03-29 02:54:33.000,0
2026-03-29 02:54:39.000,0
2026-03-29 02:54:39.000,1.2
2026-03-29 02:54:43.000,1.2
2026-03-29 02:54:43.000,0
2026-03-29 02:54:53.000,0
2026-03-29 02:54:53.000,2.4
2026-03-29 02:54:55.000,2.4
2026-03-29 02:54:55.000,1.2
2026-03-29 02:54:59.000,1.2
2026-03-29 02:54:59.000,0
2026-03-29 02:55:01.000,0
2026-03-29 02:55:01.000,1.2
2026-03-29 02:55:09.000,1.2
2026-03-29 02:55:09.000,0
2026-03-29 02:55:15.000,0
2026-03-29 02:55:15.000,2.4
2026-03-29 02:55:21.000,2.4
2026-03-29 02:55:21.000,1.2
2026-03-29 02:55:25.000,1.2
2026-03-29 02:55:25.000,0
2026-03-29 02:55:49.000,0
2026-03-29 02:55:49.000,2.4
2026-03-29 02:55:51.000,2.4
2026-03-29 02:55:51.000,9.6
2026-03-29 02:55:53.000,9.6
2026-03-29 02:55:53.000,10.8
2026-03-29 02:55:55.000,10.8
2026-03-29 02:55:55.000,4.8
2026-03-29 02:55:59.000,4.8
2026-03-29 02:55:59.000,1.2
2026-03-29 02:56:01.000,1.2
2026-03-29 02:56:01.000,2.4
2026-03-29 02:56:03.000,2.4
2026-03-29 02:56:03.000,1.2
2026-03-29 02:56:07.000,1.2
2026-03-29 02:56:07.000,0
2026-03-29 02:56:13.000,0
2026-03-29 02:56:13.000,1.2
2026-03-29 02:56:17.000,1.2
2026-03-29 02:56:17.000,0
2026-03-29 02:58:55.000,0
2026-03-29 02:58:55.000,1.2
2026-03-29 02:58:57.000,1.2
2026-03-29 02:58:57.000,0
2026-03-29 02:59:25.000,0
2026-03-29 02:59:25.000,1.2
2026-03-29 02:59:27.000,1.2
2026-03-29 02:59:27.000,0
2026-03-29 03:00:01.000,0
2026-03-29 03:00:01.000,1.2
2026-03-29 03:00:03.000,1.2
2026-03-29 03:00:03.000,0
2026-03-29 03:01:25.000,0
2026-03-29 03:01:25.000,1.2
2026-03-29 03:01:33.000,1.2
2026-03-29 03:01:33.000,0
2026-03-29 03:02:49.000,0
2026-03-29 03:02:49.000,1.2
2026-03-29 03:02:53.000,1.2
2026-03-29 03:02:53.000,0
2026-03-29 03:04:35.000,0
2026-03-29 03:04:35.000,1.2
2026-03-29 03:04:39.000,1.2
2026-03-29 03:04:39.000,0
2026-03-29 03:04:49.000,0
2026-03-29 03:04:49.000,1.2
2026-03-29 03:04:51.000,1.2
2026-03-29 03:04:51.000,0
2026-03-29 03:04:59.000,0
2026-03-29 03:04:59.000,1.2
2026-03-29 03:05:01.000,1.2
2026-03-29 03:05:01.000,0
2026-03-29 03:05:03.000,0
2026-03-29 03:05:03.000,1.2
2026-03-29 03:05:09.000,1.2
2026-03-29 03:05:09.000,2.4
2026-03-29 03:05:11.000,2.4
2026-03-29 03:05:11.000,1.2
2026-03-29 03:05:13.000,1.2
2026-03-29 03:05:13.000,0
2026-03-29 03:05:33.000,0
2026-03-29 03:05:33.000,1.2
2026-03-29 03:05:35.000,1.2
2026-03-29 03:05:35.000,2.4
2026-03-29 03:05:39.000,2.4
2026-03-29 03:05:39.000,3.6
2026-03-29 03:05:43.000,3.6
2026-03-29 03:05:43.000,4.8
2026-03-29 03:05:45.000,4.8
2026-03-29 03:05:45.000,6
2026-03-29 03:05:47.000,6
2026-03-29 03:05:47.000,7.2
2026-03-29 03:05:49.000,7.2
2026-03-29 03:05:49.000,9.6
2026-03-29 03:06:21.000,9.6
2026-03-29 03:06:21.000,10.8
2026-03-29 03:06:23.000,10.8
2026-03-29 03:06:23.000,9.6
2026-03-29 03:06:33.000,9.6
2026-03-29 03:06:33.000,10.8
2026-03-29 03:06:35.000,10.8
2026-03-29 03:06:35.000,9.6
2026-03-29 03:06:47.000,9.6
2026-03-29 03:06:47.000,10.8
2026-03-29 03:06:53.000,10.8
2026-03-29 03:06:53.000,9.6
2026-03-29 03:06:55.000,9.6
2026-03-29 03:06:55.000,7.2
2026-03-29 03:06:57.000,7.2
2026-03-29 03:06:57.000,6
2026-03-29 03:06:59.000,6
2026-03-29 03:06:59.000,7.2
2026-03-29 03:07:03.000,7.2
2026-03-29 03:07:03.000,8.4
2026-03-29 03:07:07.000,8.4
2026-03-29 03:07:07.000,9.6
2026-03-29 03:07:15.000,9.6
2026-03-29 03:07:15.000,10.8
2026-03-29 03:07:25.000,10.8
2026-03-29 03:07:25.000,9.6
2026-03-29 03:07:27.000,9.6
2026-03-29 03:07:27.000,8.4
2026-03-29 03:07:29.000,8.4
2026-03-29 03:07:29.000,7.2
2026-03-29 03:07:31.000,7.2
2026-03-29 03:07:31.000,3.6
2026-03-29 03:07:33.000,3.6
2026-03-29 03:07:33.000,4.8
2026-03-29 03:07:35.000,4.8
2026-03-29 03:07:35.000,2.4
2026-03-29 03:07:37.000,2.4
2026-03-29 03:07:37.000,0
2026-03-29 03:07:47.000,0
2026-03-29 03:07:47.000,1.2
2026-03-29 03:07:53.000,1.2
2026-03-29 03:07:53.000,0
2026-03-29 03:10:21.000,0
2026-03-29 03:10:21.000,1.2
2026-03-29 03:10:27.000,1.2
2026-03-29 03:10:27.000,0
2026-03-29 03:11:29.000,0
2026-03-29 03:11:29.000,1.2
2026-03-29 03:11:35.000,1.2
2026-03-29 03:11:35.000,0
2026-03-29 03:12:09.000,0
2026-03-29 03:12:09.000,1.2
2026-03-29 03:12:19.000,1.2
2026-03-29 03:12:19.000,0
2026-03-29 03:14:15.000,0
2026-03-29 03:14:15.000,1.2
2026-03-29 03:14:19.000,1.2
2026-03-29 03:14:19.000,0
2026-03-29 03:15:23.000,0
2026-03-29 03:15:23.000,1.2
2026-03-29 03:15:25.000,1.2
2026-03-29 03:15:25.000,0
2026-03-29 03:15:27.000,0
2026-03-29 03:15:27.000,1.2
2026-03-29 03:15:29.000,1.2
2026-03-29 03:15:29.000,0
2026-03-29 03:17:05.000,0
2026-03-29 03:17:05.000,1.2
2026-03-29 03:17:07.000,1.2
2026-03-29 03:17:07.000,0
2026-03-29 03:17:09.000,0
2026-03-29 03:17:09.000,1.2
2026-03-29 03:17:25.000,1.2
2026-03-29 03:17:25.000,0
2026-03-29 03:18:41.000,0
2026-03-29 03:18:41.000,1.2
2026-03-29 03:18:49.000,1.2
2026-03-29 03:18:49.000,0
2026-03-29 03:19:29.000,0
2026-03-29 03:19:29.000,1.2
2026-03-29 03:19:39.000,1.2
2026-03-29 03:19:39.000,0
2026-03-29 03:20:17.000,0
2026-03-29 03:20:17.000,1.2
2026-03-29 03:20:25.000,1.2
2026-03-29 03:20:25.000,0
2026-03-29 03:20:49.000,0
2026-03-29 03:20:49.000,1.2
2026-03-29 03:20:53.000,1.2
2026-03-29 03:20:53.000,0
2026-03-29 03:21:17.000,0
2026-03-29 03:21:17.000,2.4
2026-03-29 03:21:21.000,2.4
2026-03-29 03:21:21.000,1.2
2026-03-29 03:21:25.000,1.2
2026-03-29 03:21:25.000,0
2026-03-29 03:22:21.000,0
2026-03-29 03:22:21.000,1.2
2026-03-29 03:22:23.000,1.2
2026-03-29 03:22:23.000,2.4
2026-03-29 03:22:25.000,2.4
2026-03-29 03:22:25.000,3.6
2026-03-29 03:22:27.000,3.6
2026-03-29 03:22:27.000,4.8
2026-03-29 03:22:33.000,4.8
2026-03-29 03:22:33.000,6
2026-03-29 03:22:35.000,6
2026-03-29 03:22:35.000,7.2
2026-03-29 03:22:41.000,7.2
2026-03-29 03:22:41.000,8.4
2026-03-29 03:23:01.000,8.4
2026-03-29 03:23:01.000,7.2
2026-03-29 03:23:19.000,7.2
2026-03-29 03:23:19.000,8.4
2026-03-29 03:23:57.000,8.4
2026-03-29 03:23:57.000,9.6
2026-03-29 03:24:07.000,9.6
2026-03-29 03:24:07.000,8.4
2026-03-29 03:24:17.000,8.4
2026-03-29 03:24:17.000,7.2
2026-03-29 03:24:19.000,7.2
2026-03-29 03:24:19.000,3.6
2026-03-29 03:24:25.000,3.6
