Timestamp_ET,LeakRate_Lpm
2026-03-14 06:40:39.000,24
2026-03-14 06:40:39.000,25.2
2026-03-14 06:40:59.000,25.2
2026-03-14 06:40:59.000,24
2026-03-14 06:41:05.000,24
2026-03-14 06:41:05.000,25.2
2026-03-14 06:41:13.000,25.2
2026-03-14 06:41:13.000,26.4
2026-03-14 06:41:29.000,26.4
2026-03-14 06:41:29.000,27.6
2026-03-14 06:41:37.000,27.6
2026-03-14 06:41:37.000,28.8
2026-03-14 06:41:41.000,28.8
2026-03-14 06:41:41.000,27.6
2026-03-14 06:42:01.000,27.6
2026-03-14 06:42:01.000,28.8
2026-03-14 06:42:09.000,28.8
2026-03-14 06:42:09.000,30
2026-03-14 06:42:13.000,30
2026-03-14 06:42:13.000,31.2
2026-03-14 06:42:15.000,31.2
2026-03-14 06:42:15.000,32.4
2026-03-14 06:42:17.000,32.4
2026-03-14 06:42:17.000,33.6
2026-03-14 06:42:19.000,33.6
2026-03-14 06:42:19.000,34.8
2026-03-14 06:42:49.000,34.8
2026-03-14 06:42:49.000,36
2026-03-14 06:42:51.000,36
2026-03-14 06:42:51.000,34.8
2026-03-14 06:43:05.000,34.8
2026-03-14 06:43:05.000,33.6
2026-03-14 06:43:07.000,33.6
2026-03-14 06:43:07.000,34.8
2026-03-14 06:43:09.000,34.8
2026-03-14 06:43:09.000,33.6
2026-03-14 06:43:33.000,33.6
2026-03-14 06:43:33.000,32.4
2026-03-14 06:43:37.000,32.4
2026-03-14 06:43:37.000,33.6
2026-03-14 06:43:39.000,33.6
2026-03-14 06:43:39.000,32.4
2026-03-14 06:43:41.000,32.4
2026-03-14 06:43:41.000,33.6
2026-03-14 06:44:05.000,33.6
2026-03-14 06:44:05.000,32.4
2026-03-14 06:44:07.000,32.4
2026-03-14 06:44:07.000,31.2
2026-03-14 06:44:09.000,31.2
2026-03-14 06:44:09.000,27.6
2026-03-14 06:44:11.000,27.6
2026-03-14 06:44:11.000,20.4
2026-03-14 06:44:13.000,20.4
2026-03-14 06:44:13.000,21.6
2026-03-14 06:44:15.000,21.6
2026-03-14 06:44:15.000,16.8
2026-03-14 06:44:17.000,16.8
2026-03-14 06:44:17.000,15.6
2026-03-14 06:44:21.000,15.6
2026-03-14 06:44:21.000,18
2026-03-14 06:44:23.000,18
2026-03-14 06:44:23.000,15.6
2026-03-14 06:44:25.000,15.6
2026-03-14 06:44:25.000,16.8
2026-03-14 06:44:31.000,16.8
2026-03-14 06:44:31.000,18
2026-03-14 06:44:33.000,18
2026-03-14 06:44:33.000,16.8
2026-03-14 06:44:39.000,16.8
2026-03-14 06:44:39.000,15.6
2026-03-14 06:44:43.000,15.6
2026-03-14 06:44:43.000,14.4
2026-03-14 06:44:49.000,14.4
2026-03-14 06:44:49.000,15.6
2026-03-14 06:44:51.000,15.6
2026-03-14 06:44:51.000,14.4
2026-03-14 06:45:01.000,14.4
2026-03-14 06:45:01.000,15.6
2026-03-14 06:45:05.000,15.6
2026-03-14 06:45:05.000,18
2026-03-14 06:45:07.000,18
2026-03-14 06:45:07.000,24
2026-03-14 06:45:11.000,24
2026-03-14 06:45:11.000,20.4
2026-03-14 06:45:13.000,20.4
2026-03-14 06:45:13.000,19.2
2026-03-14 06:45:15.000,19.2
2026-03-14 06:45:15.000,18
2026-03-14 06:45:25.000,18
2026-03-14 06:45:25.000,16.8
2026-03-14 06:45:35.000,16.8
2026-03-14 06:45:35.000,18
2026-03-14 06:45:37.000,18
2026-03-14 06:45:37.000,19.2
2026-03-14 06:45:39.000,19.2
2026-03-14 06:45:39.000,16.8
2026-03-14 06:45:41.000,16.8
2026-03-14 06:45:41.000,19.2
2026-03-14 06:45:43.000,19.2
2026-03-14 06:45:43.000,18
2026-03-14 06:45:45.000,18
2026-03-14 06:45:45.000,16.8
2026-03-14 06:45:49.000,16.8
2026-03-14 06:45:49.000,15.6
2026-03-14 06:45:59.000,15.6
2026-03-14 06:45:59.000,16.8
2026-03-14 06:46:09.000,16.8
2026-03-14 06:46:09.000,18
2026-03-14 06:46:13.000,18
2026-03-14 06:46:13.000,20.4
2026-03-14 06:46:15.000,20.4
2026-03-14 06:46:15.000,22.8
2026-03-14 06:46:17.000,22.8
2026-03-14 06:46:17.000,20.4
2026-03-14 06:46:19.000,20.4
2026-03-14 06:46:19.000,21.6
2026-03-14 06:46:21.000,21.6
2026-03-14 06:46:21.000,20.4
2026-03-14 06:46:23.000,20.4
2026-03-14 06:46:23.000,21.6
2026-03-14 06:46:25.000,21.6
2026-03-14 06:46:25.000,22.8
2026-03-14 06:46:27.000,22.8
2026-03-14 06:46:27.000,25.2
2026-03-14 06:46:31.000,25.2
2026-03-14 06:46:31.000,24
2026-03-14 06:46:41.000,24
2026-03-14 06:46:41.000,26.4
2026-03-14 06:46:43.000,26.4
2026-03-14 06:46:43.000,30
2026-03-14 06:46:45.000,30
2026-03-14 06:46:45.000,32.4
2026-03-14 06:46:47.000,32.4
2026-03-14 06:46:47.000,33.6
2026-03-14 06:46:53.000,33.6
2026-03-14 06:46:53.000,32.4
2026-03-14 06:46:57.000,32.4
2026-03-14 06:46:57.000,31.2
2026-03-14 06:47:01.000,31.2
2026-03-14 06:47:01.000,30
2026-03-14 06:47:05.000,30
2026-03-14 06:47:05.000,31.2
2026-03-14 06:47:15.000,31.2
2026-03-14 06:47:15.000,32.4
2026-03-14 06:47:23.000,32.4
2026-03-14 06:47:23.000,33.6
2026-03-14 06:47:29.000,33.6
2026-03-14 06:47:29.000,34.8
2026-03-14 06:47:39.000,34.8
2026-03-14 06:47:39.000,31.2
2026-03-14 06:47:41.000,31.2
2026-03-14 06:47:41.000,25.2
2026-03-14 06:47:43.000,25.2
2026-03-14 06:47:43.000,19.2
2026-03-14 06:47:45.000,19.2
2026-03-14 06:47:45.000,18
2026-03-14 06:47:47.000,18
2026-03-14 06:47:47.000,16.8
2026-03-14 06:47:49.000,16.8
2026-03-14 06:47:49.000,19.2
2026-03-14 06:47:51.000,19.2
2026-03-14 06:47:51.000,18
2026-03-14 06:48:15.000,18
2026-03-14 06:48:15.000,19.2
2026-03-14 06:48:27.000,19.2
2026-03-14 06:48:27.000,18
2026-03-14 06:48:33.000,18
2026-03-14 06:48:33.000,16.8
2026-03-14 06:48:35.000,16.8
2026-03-14 06:48:35.000,18
2026-03-14 06:48:37.000,18
2026-03-14 06:48:37.000,16.8
2026-03-14 06:48:45.000,16.8
2026-03-14 06:48:45.000,18
2026-03-14 06:48:47.000,18
2026-03-14 06:48:47.000,20.4
2026-03-14 06:48:49.000,20.4
2026-03-14 06:48:49.000,22.8
2026-03-14 06:48:51.000,22.8
2026-03-14 06:48:51.000,24
2026-03-14 06:48:53.000,24
2026-03-14 06:48:53.000,27.6
2026-03-14 06:48:55.000,27.6
2026-03-14 06:48:55.000,25.2
2026-03-14 06:48:57.000,25.2
2026-03-14 06:48:57.000,27.6
2026-03-14 06:49:09.000,27.6
2026-03-14 06:49:09.000,28.8
2026-03-14 06:49:19.000,28.8
2026-03-14 06:49:19.000,30
2026-03-14 06:49:25.000,30
2026-03-14 06:49:25.000,31.2
2026-03-14 06:49:31.000,31.2
2026-03-14 06:49:31.000,32.4
2026-03-14 06:49:37.000,32.4
2026-03-14 06:49:37.000,33.6
2026-03-14 06:49:47.000,33.6
2026-03-14 06:49:47.000,34.8
2026-03-14 06:49:57.000,34.8
2026-03-14 06:49:57.000,32.4
2026-03-14 06:49:59.000,32.4
2026-03-14 06:49:59.000,28.8
2026-03-14 06:50:01.000,28.8
2026-03-14 06:50:01.000,30
2026-03-14 06:50:03.000,30
2026-03-14 06:50:03.000,27.6
2026-03-14 06:50:05.000,27.6
2026-03-14 06:50:05.000,28.8
2026-03-14 06:50:07.000,28.8
2026-03-14 06:50:07.000,27.6
2026-03-14 06:50:13.000,27.6
2026-03-14 06:50:13.000,28.8
2026-03-14 06:50:21.000,28.8
2026-03-14 06:50:21.000,30
2026-03-14 06:50:27.000,30
2026-03-14 06:50:27.000,31.2
2026-03-14 06:50:31.000,31.2
2026-03-14 06:50:31.000,32.4
2026-03-14 06:50:35.000,32.4
2026-03-14 06:50:35.000,33.6
2026-03-14 06:50:37.000,33.6
2026-03-14 06:50:37.000,32.4
2026-03-14 06:50:39.000,32.4
2026-03-14 06:50:39.000,28.8
2026-03-14 06:50:41.000,28.8
2026-03-14 06:50:41.000,25.2
2026-03-14 06:50:43.000,25.2
2026-03-14 06:50:43.000,16.8
2026-03-14 06:50:45.000,16.8
2026-03-14 06:50:45.000,18
2026-03-14 06:50:47.000,18
2026-03-14 06:50:47.000,15.6
2026-03-14 06:50:49.000,15.6
2026-03-14 06:50:49.000,16.8
2026-03-14 06:50:51.000,16.8
2026-03-14 06:50:51.000,18
2026-03-14 06:50:53.000,18
2026-03-14 06:50:53.000,16.8
2026-03-14 06:50:57.000,16.8
2026-03-14 06:50:57.000,14.4
2026-03-14 06:51:01.000,14.4
2026-03-14 06:51:01.000,13.2
2026-03-14 06:51:09.000,13.2
2026-03-14 06:51:09.000,14.4
2026-03-14 06:51:11.000,14.4
2026-03-14 06:51:11.000,13.2
2026-03-14 06:51:17.000,13.2
2026-03-14 06:51:17.000,14.4
2026-03-14 06:51:19.000,14.4
2026-03-14 06:51:19.000,16.8
2026-03-14 06:51:23.000,16.8
2026-03-14 06:51:23.000,15.6
2026-03-14 06:51:25.000,15.6
2026-03-14 06:51:25.000,13.2
2026-03-14 06:51:57.000,13.2
2026-03-14 06:51:57.000,12
2026-03-14 06:52:21.000,12
2026-03-14 06:52:21.000,13.2
2026-03-14 06:52:29.000,13.2
2026-03-14 06:52:29.000,12
2026-03-14 06:52:39.000,12
2026-03-14 06:52:39.000,13.2
2026-03-14 06:52:49.000,13.2
2026-03-14 06:52:49.000,12
2026-03-14 06:52:55.000,12
2026-03-14 06:52:55.000,14.4
2026-03-14 06:52:57.000,14.4
2026-03-14 06:52:57.000,16.8
2026-03-14 06:52:59.000,16.8
2026-03-14 06:52:59.000,18
2026-03-14 06:53:01.000,18
2026-03-14 06:53:01.000,20.4
2026-03-14 06:53:03.000,20.4
2026-03-14 06:53:03.000,21.6
2026-03-14 06:53:07.000,21.6
2026-03-14 06:53:07.000,22.8
2026-03-14 06:53:09.000,22.8
2026-03-14 06:53:09.000,25.2
2026-03-14 06:53:11.000,25.2
2026-03-14 06:53:11.000,26.4
2026-03-14 06:53:15.000,26.4
2026-03-14 06:53:15.000,27.6
2026-03-14 06:53:19.000,27.6
2026-03-14 06:53:19.000,28.8
2026-03-14 06:53:21.000,28.8
2026-03-14 06:53:21.000,30
2026-03-14 06:53:23.000,30
2026-03-14 06:53:23.000,28.8
2026-03-14 06:53:25.000,28.8
2026-03-14 06:53:25.000,30
2026-03-14 06:53:29.000,30
2026-03-14 06:53:29.000,31.2
2026-03-14 06:53:31.000,31.2
2026-03-14 06:53:31.000,24
2026-03-14 06:53:33.000,24
2026-03-14 06:53:33.000,22.8
2026-03-14 06:53:35.000,22.8
2026-03-14 06:53:35.000,9.6
2026-03-14 06:53:37.000,9.6
2026-03-14 06:53:37.000,15.6
2026-03-14 06:53:39.000,15.6
2026-03-14 06:53:39.000,12
2026-03-14 06:53:41.000,12
2026-03-14 06:53:41.000,13.2
2026-03-14 06:53:45.000,13.2
2026-03-14 06:53:45.000,14.4
2026-03-14 06:53:47.000,14.4
2026-03-14 06:53:47.000,16.8
2026-03-14 06:53:49.000,16.8
2026-03-14 06:53:49.000,20.4
2026-03-14 06:53:51.000,20.4
2026-03-14 06:53:51.000,25.2
2026-03-14 06:53:53.000,25.2
2026-03-14 06:53:53.000,28.8
2026-03-14 06:53:55.000,28.8
2026-03-14 06:53:55.000,32.4
2026-03-14 06:53:57.000,32.4
2026-03-14 06:53:57.000,33.6
2026-03-14 06:53:59.000,33.6
2026-03-14 06:53:59.000,34.8
2026-03-14 06:54:03.000,34.8
2026-03-14 06:54:03.000,36
2026-03-14 06:54:25.000,36
2026-03-14 06:54:25.000,34.8
2026-03-14 06:54:39.000,34.8
2026-03-14 06:54:39.000,33.6
2026-03-14 06:54:41.000,33.6
2026-03-14 06:54:41.000,32.4
2026-03-14 06:54:43.000,32.4
2026-03-14 06:54:43.000,31.2
2026-03-14 06:54:45.000,31.2
2026-03-14 06:54:45.000,27.6
2026-03-14 06:54:47.000,27.6
2026-03-14 06:54:47.000,28.8
2026-03-14 06:54:49.000,28.8
2026-03-14 06:54:49.000,25.2
2026-03-14 06:54:53.000,25.2
2026-03-14 06:54:53.000,22.8
2026-03-14 06:54:55.000,22.8
2026-03-14 06:54:55.000,21.6
2026-03-14 06:55:01.000,21.6
2026-03-14 06:55:01.000,22.8
2026-03-14 06:55:03.000,22.8
2026-03-14 06:55:03.000,25.2
2026-03-14 06:55:05.000,25.2
2026-03-14 06:55:05.000,27.6
2026-03-14 06:55:07.000,27.6
2026-03-14 06:55:07.000,28.8
2026-03-14 06:55:09.000,28.8
2026-03-14 06:55:09.000,30
2026-03-14 06:55:11.000,30
2026-03-14 06:55:11.000,31.2
2026-03-14 06:55:15.000,31.2
2026-03-14 06:55:15.000,30
2026-03-14 06:55:21.000,30
2026-03-14 06:55:21.000,28.8
2026-03-14 06:55:23.000,28.8
2026-03-14 06:55:23.000,30
2026-03-14 06:55:25.000,30
2026-03-14 06:55:25.000,28.8
2026-03-14 06:55:31.000,28.8
2026-03-14 06:55:31.000,27.6
2026-03-14 06:55:41.000,27.6
2026-03-14 06:55:41.000,28.8
2026-03-14 06:55:43.000,28.8
2026-03-14 06:55:43.000,27.6
2026-03-14 06:55:47.000,27.6
2026-03-14 06:55:47.000,26.4
2026-03-14 06:55:51.000,26.4
2026-03-14 06:55:51.000,20.4
2026-03-14 06:55:53.000,20.4
2026-03-14 06:55:53.000,22.8
2026-03-14 06:55:55.000,22.8
2026-03-14 06:55:55.000,20.4
2026-03-14 06:55:59.000,20.4
2026-03-14 06:55:59.000,19.2
2026-03-14 06:56:01.000,19.2
2026-03-14 06:56:01.000,20.4
2026-03-14 06:56:05.000,20.4
2026-03-14 06:56:05.000,21.6
2026-03-14 06:56:07.000,21.6
2026-03-14 06:56:07.000,22.8
2026-03-14 06:56:09.000,22.8
2026-03-14 06:56:09.000,24
2026-03-14 06:56:11.000,24
2026-03-14 06:56:11.000,25.2
2026-03-14 06:56:13.000,25.2
2026-03-14 06:56:13.000,27.6
2026-03-14 06:56:17.000,27.6
2026-03-14 06:56:17.000,28.8
2026-03-14 06:56:21.000,28.8
2026-03-14 06:56:21.000,30
2026-03-14 06:56:33.000,30
2026-03-14 06:56:33.000,28.8
2026-03-14 06:56:39.000,28.8
2026-03-14 06:56:39.000,30
2026-03-14 06:56:45.000,30
2026-03-14 06:56:45.000,28.8
2026-03-14 06:56:49.000,28.8
2026-03-14 06:56:49.000,30
2026-03-14 06:56:51.000,30
2026-03-14 06:56:51.000,28.8
2026-03-14 06:56:53.000,28.8
2026-03-14 06:56:53.000,27.6
2026-03-14 06:56:57.000,27.6
2026-03-14 06:56:57.000,26.4
2026-03-14 06:57:09.000,26.4
2026-03-14 06:57:09.000,27.6
2026-03-14 06:57:29.000,27.6
2026-03-14 06:57:29.000,28.8
2026-03-14 06:57:33.000,28.8
2026-03-14 06:57:33.000,27.6
2026-03-14 06:57:53.000,27.6
2026-03-14 06:57:53.000,28.8
2026-03-14 06:58:25.000,28.8
2026-03-14 06:58:25.000,31.2
2026-03-14 06:58:27.000,31.2
2026-03-14 06:58:27.000,27.6
2026-03-14 06:58:29.000,27.6
2026-03-14 06:58:29.000,20.4
2026-03-14 06:58:31.000,20.4
2026-03-14 06:58:31.000,30
2026-03-14 06:58:33.000,30
2026-03-14 06:58:33.000,6
2026-03-14 06:58:35.000,6
2026-03-14 06:58:35.000,14.4
2026-03-14 06:58:37.000,14.4
2026-03-14 06:58:37.000,10.8
2026-03-14 06:58:39.000,10.8
2026-03-14 06:58:39.000,13.2
2026-03-14 06:58:41.000,13.2
2026-03-14 06:58:41.000,14.4
2026-03-14 06:58:53.000,14.4
2026-03-14 06:58:53.000,15.6
2026-03-14 06:58:59.000,15.6
2026-03-14 06:58:59.000,16.8
2026-03-14 06:59:05.000,16.8
2026-03-14 06:59:05.000,15.6
2026-03-14 06:59:07.000,15.6
2026-03-14 06:59:07.000,16.8
2026-03-14 06:59:09.000,16.8
2026-03-14 06:59:09.000,19.2
2026-03-14 06:59:11.000,19.2
2026-03-14 06:59:11.000,24
2026-03-14 06:59:15.000,24
2026-03-14 06:59:15.000,26.4
2026-03-14 06:59:21.000,26.4
2026-03-14 06:59:21.000,27.6
2026-03-14 06:59:29.000,27.6
2026-03-14 06:59:29.000,28.8
2026-03-14 06:59:39.000,28.8
2026-03-14 06:59:39.000,30
2026-03-14 06:59:51.000,30
2026-03-14 06:59:51.000,31.2
2026-03-14 07:00:01.000,31.2
2026-03-14 07:00:01.000,30
2026-03-14 07:00:07.000,30
2026-03-14 07:00:07.000,31.2
2026-03-14 07:00:19.000,31.2
2026-03-14 07:00:19.000,32.4
2026-03-14 07:00:25.000,32.4
2026-03-14 07:00:25.000,31.2
2026-03-14 07:00:31.000,31.2
2026-03-14 07:00:31.000,28.8
2026-03-14 07:00:33.000,28.8
2026-03-14 07:00:33.000,30
2026-03-14 07:00:35.000,30
2026-03-14 07:00:35.000,28.8
2026-03-14 07:00:39.000,28.8
2026-03-14 07:00:39.000,27.6
2026-03-14 07:00:41.000,27.6
2026-03-14 07:00:41.000,28.8
2026-03-14 07:00:45.000,28.8
2026-03-14 07:00:45.000,30
2026-03-14 07:00:49.000,30
2026-03-14 07:00:49.000,31.2
2026-03-14 07:00:53.000,31.2
2026-03-14 07:00:53.000,32.4
2026-03-14 07:00:57.000,32.4
2026-03-14 07:00:57.000,33.6
2026-03-14 07:01:07.000,33.6
2026-03-14 07:01:07.000,34.8
2026-03-14 07:01:19.000,34.8
2026-03-14 07:01:19.000,33.6
2026-03-14 07:01:23.000,33.6
2026-03-14 07:01:23.000,32.4
2026-03-14 07:01:33.000,32.4
2026-03-14 07:01:33.000,33.6
2026-03-14 07:01:45.000,33.6
2026-03-14 07:01:45.000,34.8
2026-03-14 07:01:47.000,34.8
2026-03-14 07:01:47.000,32.4
2026-03-14 07:01:49.000,32.4
2026-03-14 07:01:49.000,27.6
2026-03-14 07:01:53.000,27.6
2026-03-14 07:01:53.000,25.2
2026-03-14 07:01:55.000,25.2
2026-03-14 07:01:55.000,26.4
2026-03-14 07:01:57.000,26.4
2026-03-14 07:01:57.000,25.2
2026-03-14 07:02:07.000,25.2
2026-03-14 07:02:07.000,26.4
2026-03-14 07:02:15.000,26.4
2026-03-14 07:02:15.000,27.6
2026-03-14 07:02:29.000,27.6
2026-03-14 07:02:29.000,26.4
2026-03-14 07:02:31.000,26.4
2026-03-14 07:02:31.000,27.6
2026-03-14 07:02:35.000,27.6
2026-03-14 07:02:35.000,28.8
2026-03-14 07:03:05.000,28.8
2026-03-14 07:03:05.000,30
2026-03-14 07:03:25.000,30
2026-03-14 07:03:25.000,28.8
2026-03-14 07:03:35.000,28.8
2026-03-14 07:03:35.000,30
2026-03-14 07:03:53.000,30
2026-03-14 07:03:53.000,31.2
2026-03-14 07:03:55.000,31.2
2026-03-14 07:03:55.000,28.8
2026-03-14 07:03:57.000,28.8
2026-03-14 07:03:57.000,18
2026-03-14 07:03:59.000,18
2026-03-14 07:03:59.000,21.6
2026-03-14 07:04:01.000,21.6
2026-03-14 07:04:01.000,10.8
2026-03-14 07:04:03.000,10.8
2026-03-14 07:04:03.000,16.8
2026-03-14 07:04:05.000,16.8
2026-03-14 07:04:05.000,13.2
2026-03-14 07:04:09.000,13.2
2026-03-14 07:04:09.000,12
2026-03-14 07:04:11.000,12
2026-03-14 07:04:11.000,10.8
2026-03-14 07:04:15.000,10.8
2026-03-14 07:04:15.000,12
2026-03-14 07:04:19.000,12
2026-03-14 07:04:19.000,10.8
2026-03-14 07:04:21.000,10.8
2026-03-14 07:04:21.000,12
2026-03-14 07:04:29.000,12
2026-03-14 07:04:29.000,13.2
2026-03-14 07:04:31.000,13.2
2026-03-14 07:04:31.000,10.8
2026-03-14 07:04:33.000,10.8
2026-03-14 07:04:33.000,14.4
2026-03-14 07:04:35.000,14.4
2026-03-14 07:04:35.000,13.2
2026-03-14 07:04:37.000,13.2
2026-03-14 07:04:37.000,10.8
2026-03-14 07:04:39.000,10.8
2026-03-14 07:04:39.000,12
2026-03-14 07:04:41.000,12
2026-03-14 07:04:41.000,10.8
2026-03-14 07:04:43.000,10.8
2026-03-14 07:04:43.000,12
2026-03-14 07:04:47.000,12
2026-03-14 07:04:47.000,10.8
2026-03-14 07:04:49.000,10.8
2026-03-14 07:04:49.000,12
2026-03-14 07:04:53.000,12
2026-03-14 07:04:53.000,10.8
2026-03-14 07:04:57.000,10.8
2026-03-14 07:04:57.000,12
2026-03-14 07:05:29.000,12
2026-03-14 07:05:29.000,10.8
2026-03-14 07:05:31.000,10.8
2026-03-14 07:05:31.000,13.2
2026-03-14 07:05:33.000,13.2
2026-03-14 07:05:33.000,14.4
2026-03-14 07:05:35.000,14.4
2026-03-14 07:05:35.000,16.8
2026-03-14 07:05:37.000,16.8
2026-03-14 07:05:37.000,19.2
2026-03-14 07:05:39.000,19.2
2026-03-14 07:05:39.000,20.4
2026-03-14 07:05:41.000,20.4
2026-03-14 07:05:41.000,21.6
2026-03-14 07:05:43.000,21.6
2026-03-14 07:05:43.000,24
2026-03-14 07:05:49.000,24
2026-03-14 07:05:49.000,25.2
2026-03-14 07:05:51.000,25.2
2026-03-14 07:05:51.000,24
2026-03-14 07:06:07.000,24
2026-03-14 07:06:07.000,22.8
2026-03-14 07:06:11.000,22.8
2026-03-14 07:06:11.000,24
2026-03-14 07:06:17.000,24
2026-03-14 07:06:17.000,22.8
2026-03-14 07:06:19.000,22.8
2026-03-14 07:06:19.000,24
2026-03-14 07:06:37.000,24
2026-03-14 07:06:37.000,22.8
2026-03-14 07:06:43.000,22.8
2026-03-14 07:06:43.000,24
2026-03-14 07:06:57.000,24
2026-03-14 07:06:57.000,22.8
2026-03-14 07:07:05.000,22.8
2026-03-14 07:07:05.000,24
2026-03-14 07:07:07.000,24
2026-03-14 07:07:07.000,22.8
2026-03-14 07:07:09.000,22.8
2026-03-14 07:07:09.000,18
2026-03-14 07:07:11.000,18
2026-03-14 07:07:11.000,19.2
2026-03-14 07:07:13.000,19.2
2026-03-14 07:07:13.000,14.4
2026-03-14 07:07:15.000,14.4
2026-03-14 07:07:15.000,15.6
2026-03-14 07:07:31.000,15.6
2026-03-14 07:07:31.000,16.8
2026-03-14 07:07:35.000,16.8
2026-03-14 07:07:35.000,15.6
2026-03-14 07:07:39.000,15.6
2026-03-14 07:07:39.000,14.4
2026-03-14 07:07:43.000,14.4
2026-03-14 07:07:43.000,16.8
2026-03-14 07:07:45.000,16.8
2026-03-14 07:07:45.000,19.2
2026-03-14 07:07:47.000,19.2
2026-03-14 07:07:47.000,22.8
2026-03-14 07:07:51.000,22.8
2026-03-14 07:07:51.000,25.2
2026-03-14 07:07:53.000,25.2
2026-03-14 07:07:53.000,26.4
2026-03-14 07:07:55.000,26.4
2026-03-14 07:07:55.000,27.6
2026-03-14 07:07:59.000,27.6
2026-03-14 07:07:59.000,28.8
2026-03-14 07:08:01.000,28.8
2026-03-14 07:08:01.000,30
2026-03-14 07:08:09.000,30
2026-03-14 07:08:09.000,31.2
2026-03-14 07:08:17.000,31.2
2026-03-14 07:08:17.000,30
2026-03-14 07:08:21.000,30
2026-03-14 07:08:21.000,28.8
2026-03-14 07:08:33.000,28.8
2026-03-14 07:08:33.000,30
2026-03-14 07:08:35.000,30
2026-03-14 07:08:35.000,28.8
2026-03-14 07:08:37.000,28.8
2026-03-14 07:08:37.000,24
2026-03-14 07:08:39.000,24
2026-03-14 07:08:39.000,22.8
2026-03-14 07:08:41.000,22.8
2026-03-14 07:08:41.000,27.6
2026-03-14 07:08:43.000,27.6
2026-03-14 07:08:43.000,26.4
2026-03-14 07:08:45.000,26.4
2026-03-14 07:08:45.000,27.6
2026-03-14 07:08:57.000,27.6
2026-03-14 07:08:57.000,28.8
2026-03-14 07:08:59.000,28.8
2026-03-14 07:08:59.000,30
2026-03-14 07:09:01.000,30
2026-03-14 07:09:01.000,26.4
2026-03-14 07:09:05.000,26.4
2026-03-14 07:09:05.000,22.8
2026-03-14 07:09:07.000,22.8
2026-03-14 07:09:07.000,18
2026-03-14 07:09:09.000,18
2026-03-14 07:09:09.000,15.6
2026-03-14 07:09:15.000,15.6
2026-03-14 07:09:15.000,14.4
2026-03-14 07:09:17.000,14.4
2026-03-14 07:09:17.000,15.6
2026-03-14 07:09:19.000,15.6
2026-03-14 07:09:19.000,14.4
2026-03-14 07:09:25.000,14.4
2026-03-14 07:09:25.000,15.6
2026-03-14 07:09:49.000,15.6
2026-03-14 07:09:49.000,16.8
2026-03-14 07:09:51.000,16.8
2026-03-14 07:09:51.000,15.6
2026-03-14 07:09:55.000,15.6
2026-03-14 07:09:55.000,16.8
2026-03-14 07:10:01.000,16.8
2026-03-14 07:10:01.000,15.6
2026-03-14 07:10:17.000,15.6
2026-03-14 07:10:17.000,18
2026-03-14 07:10:19.000,18
2026-03-14 07:10:19.000,19.2
2026-03-14 07:10:21.000,19.2
2026-03-14 07:10:21.000,20.4
2026-03-14 07:10:23.000,20.4
2026-03-14 07:10:23.000,22.8
2026-03-14 07:10:25.000,22.8
2026-03-14 07:10:25.000,21.6
2026-03-14 07:10:29.000,21.6
2026-03-14 07:10:29.000,22.8
2026-03-14 07:10:31.000,22.8
2026-03-14 07:10:31.000,24
2026-03-14 07:10:53.000,24
2026-03-14 07:10:53.000,22.8
2026-03-14 07:11:11.000,22.8
2026-03-14 07:11:11.000,24
2026-03-14 07:11:15.000,24
2026-03-14 07:11:15.000,22.8
2026-03-14 07:11:17.000,22.8
2026-03-14 07:11:17.000,24
2026-03-14 07:11:25.000,24
2026-03-14 07:11:25.000,25.2
2026-03-14 07:11:27.000,25.2
2026-03-14 07:11:27.000,24
2026-03-14 07:11:35.000,24
2026-03-14 07:11:35.000,22.8
2026-03-14 07:11:47.000,22.8
2026-03-14 07:11:47.000,21.6
2026-03-14 07:11:49.000,21.6
2026-03-14 07:11:49.000,20.4
2026-03-14 07:11:51.000,20.4
2026-03-14 07:11:51.000,19.2
2026-03-14 07:11:55.000,19.2
2026-03-14 07:11:55.000,18
2026-03-14 07:11:59.000,18
2026-03-14 07:11:59.000,16.8
2026-03-14 07:12:01.000,16.8
2026-03-14 07:12:01.000,15.6
2026-03-14 07:12:03.000,15.6
2026-03-14 07:12:03.000,16.8
2026-03-14 07:12:05.000,16.8
2026-03-14 07:12:05.000,15.6
2026-03-14 07:12:07.000,15.6
2026-03-14 07:12:07.000,16.8
2026-03-14 07:12:09.000,16.8
2026-03-14 07:12:09.000,15.6
2026-03-14 07:12:13.000,15.6
2026-03-14 07:12:13.000,16.8
2026-03-14 07:12:19.000,16.8
2026-03-14 07:12:19.000,18
2026-03-14 07:12:21.000,18
2026-03-14 07:12:21.000,16.8
2026-03-14 07:12:23.000,16.8
2026-03-14 07:12:23.000,18
2026-03-14 07:12:25.000,18
2026-03-14 07:12:25.000,16.8
2026-03-14 07:12:29.000,16.8
2026-03-14 07:12:29.000,15.6
2026-03-14 07:12:39.000,15.6
2026-03-14 07:12:39.000,16.8
2026-03-14 07:12:51.000,16.8
2026-03-14 07:12:51.000,18
2026-03-14 07:12:53.000,18
2026-03-14 07:12:53.000,19.2
2026-03-14 07:12:55.000,19.2
2026-03-14 07:12:55.000,21.6
2026-03-14 07:12:57.000,21.6
2026-03-14 07:12:57.000,22.8
2026-03-14 07:12:59.000,22.8
2026-03-14 07:12:59.000,25.2
