Timestamp_ET,LeakRate_Lpm
2026-03-20 21:13:31.000,14.4
2026-03-20 21:13:31.000,9.6
2026-03-20 21:13:33.000,9.6
2026-03-20 21:13:33.000,6
2026-03-20 21:13:35.000,6
2026-03-20 21:13:35.000,4.8
2026-03-20 21:13:37.000,4.8
2026-03-20 21:13:37.000,8.4
2026-03-20 21:13:39.000,8.4
2026-03-20 21:13:39.000,9.6
2026-03-20 21:13:41.000,9.6
2026-03-20 21:13:41.000,6
2026-03-20 21:13:43.000,6
2026-03-20 21:13:43.000,4.8
2026-03-20 21:13:47.000,4.8
2026-03-20 21:13:47.000,7.2
2026-03-20 21:13:51.000,7.2
2026-03-20 21:13:51.000,8.4
2026-03-20 21:13:53.000,8.4
2026-03-20 21:13:53.000,9.6
2026-03-20 21:13:55.000,9.6
2026-03-20 21:13:55.000,12
2026-03-20 21:13:57.000,12
2026-03-20 21:13:57.000,10.8
2026-03-20 21:14:03.000,10.8
2026-03-20 21:14:03.000,9.6
2026-03-20 21:14:11.000,9.6
2026-03-20 21:14:11.000,8.4
2026-03-20 21:14:15.000,8.4
2026-03-20 21:14:15.000,9.6
2026-03-20 21:14:17.000,9.6
2026-03-20 21:14:17.000,8.4
2026-03-20 21:14:23.000,8.4
2026-03-20 21:14:23.000,9.6
2026-03-20 21:14:31.000,9.6
2026-03-20 21:14:31.000,10.8
2026-03-20 21:14:33.000,10.8
2026-03-20 21:14:33.000,9.6
2026-03-20 21:14:37.000,9.6
2026-03-20 21:14:37.000,8.4
2026-03-20 21:14:43.000,8.4
2026-03-20 21:14:43.000,7.2
2026-03-20 21:14:49.000,7.2
2026-03-20 21:14:49.000,6
2026-03-20 21:14:51.000,6
2026-03-20 21:14:51.000,7.2
2026-03-20 21:15:03.000,7.2
2026-03-20 21:15:03.000,8.4
2026-03-20 21:15:05.000,8.4
2026-03-20 21:15:05.000,9.6
2026-03-20 21:15:07.000,9.6
2026-03-20 21:15:07.000,8.4
2026-03-20 21:15:19.000,8.4
2026-03-20 21:15:19.000,7.2
2026-03-20 21:15:25.000,7.2
2026-03-20 21:15:25.000,8.4
2026-03-20 21:15:35.000,8.4
2026-03-20 21:15:35.000,7.2
2026-03-20 21:15:41.000,7.2
2026-03-20 21:15:41.000,8.4
2026-03-20 21:15:49.000,8.4
2026-03-20 21:15:49.000,7.2
2026-03-20 21:16:03.000,7.2
2026-03-20 21:16:03.000,8.4
2026-03-20 21:16:09.000,8.4
2026-03-20 21:16:09.000,7.2
2026-03-20 21:16:13.000,7.2
2026-03-20 21:16:13.000,4.8
2026-03-20 21:16:15.000,4.8
2026-03-20 21:16:15.000,6
2026-03-20 21:16:21.000,6
2026-03-20 21:16:21.000,7.2
2026-03-20 21:16:39.000,7.2
2026-03-20 21:16:39.000,8.4
2026-03-20 21:16:43.000,8.4
2026-03-20 21:16:43.000,6
2026-03-20 21:16:45.000,6
2026-03-20 21:16:45.000,7.2
2026-03-20 21:16:49.000,7.2
2026-03-20 21:16:49.000,8.4
2026-03-20 21:16:51.000,8.4
2026-03-20 21:16:51.000,9.6
2026-03-20 21:16:53.000,9.6
2026-03-20 21:16:53.000,8.4
2026-03-20 21:17:11.000,8.4
2026-03-20 21:17:11.000,7.2
2026-03-20 21:17:13.000,7.2
2026-03-20 21:17:13.000,6
2026-03-20 21:17:15.000,6
2026-03-20 21:17:15.000,7.2
2026-03-20 21:17:17.000,7.2
2026-03-20 21:17:17.000,8.4
2026-03-20 21:17:29.000,8.4
2026-03-20 21:17:29.000,9.6
2026-03-20 21:17:33.000,9.6
2026-03-20 21:17:33.000,8.4
2026-03-20 21:17:37.000,8.4
2026-03-20 21:17:37.000,7.2
2026-03-20 21:17:39.000,7.2
2026-03-20 21:17:39.000,8.4
2026-03-20 21:17:41.000,8.4
2026-03-20 21:17:41.000,10.8
2026-03-20 21:17:45.000,10.8
2026-03-20 21:17:45.000,9.6
2026-03-20 21:17:51.000,9.6
2026-03-20 21:17:51.000,8.4
2026-03-20 21:18:03.000,8.4
2026-03-20 21:18:03.000,9.6
2026-03-20 21:18:09.000,9.6
2026-03-20 21:18:09.000,8.4
2026-03-20 21:18:11.000,8.4
2026-03-20 21:18:11.000,9.6
2026-03-20 21:18:13.000,9.6
2026-03-20 21:18:13.000,8.4
2026-03-20 21:18:23.000,8.4
2026-03-20 21:18:23.000,9.6
2026-03-20 21:18:29.000,9.6
2026-03-20 21:18:29.000,10.8
2026-03-20 21:18:31.000,10.8
2026-03-20 21:18:31.000,9.6
2026-03-20 21:18:33.000,9.6
2026-03-20 21:18:33.000,8.4
2026-03-20 21:18:37.000,8.4
2026-03-20 21:18:37.000,9.6
2026-03-20 21:18:43.000,9.6
2026-03-20 21:18:43.000,8.4
2026-03-20 21:18:51.000,8.4
2026-03-20 21:18:51.000,9.6
2026-03-20 21:19:07.000,9.6
2026-03-20 21:19:07.000,8.4
2026-03-20 21:19:11.000,8.4
2026-03-20 21:19:11.000,9.6
2026-03-20 21:19:19.000,9.6
2026-03-20 21:19:19.000,8.4
2026-03-20 21:19:23.000,8.4
2026-03-20 21:19:23.000,9.6
2026-03-20 21:19:47.000,9.6
2026-03-20 21:19:47.000,10.8
2026-03-20 21:19:49.000,10.8
2026-03-20 21:19:49.000,9.6
2026-03-20 21:19:59.000,9.6
2026-03-20 21:19:59.000,8.4
2026-03-20 21:20:03.000,8.4
2026-03-20 21:20:03.000,9.6
2026-03-20 21:20:07.000,9.6
2026-03-20 21:20:07.000,10.8
2026-03-20 21:20:17.000,10.8
2026-03-20 21:20:17.000,9.6
2026-03-20 21:20:25.000,9.6
2026-03-20 21:20:25.000,10.8
2026-03-20 21:20:31.000,10.8
2026-03-20 21:20:31.000,16.8
2026-03-20 21:20:33.000,16.8
2026-03-20 21:20:33.000,2.4
2026-03-20 21:20:35.000,2.4
2026-03-20 21:20:35.000,1.2
2026-03-20 21:20:37.000,1.2
2026-03-20 21:20:37.000,4.8
2026-03-20 21:20:39.000,4.8
2026-03-20 21:20:39.000,3.6
2026-03-20 21:20:41.000,3.6
2026-03-20 21:20:41.000,6
2026-03-20 21:20:43.000,6
2026-03-20 21:20:43.000,7.2
2026-03-20 21:20:45.000,7.2
2026-03-20 21:20:45.000,8.4
2026-03-20 21:20:47.000,8.4
2026-03-20 21:20:47.000,9.6
2026-03-20 21:20:53.000,9.6
2026-03-20 21:20:53.000,10.8
2026-03-20 21:20:57.000,10.8
2026-03-20 21:20:57.000,8.4
2026-03-20 21:20:59.000,8.4
2026-03-20 21:20:59.000,7.2
2026-03-20 21:21:01.000,7.2
2026-03-20 21:21:01.000,6
2026-03-20 21:21:11.000,6
2026-03-20 21:21:11.000,8.4
2026-03-20 21:21:13.000,8.4
2026-03-20 21:21:13.000,9.6
2026-03-20 21:21:15.000,9.6
2026-03-20 21:21:15.000,8.4
2026-03-20 21:21:19.000,8.4
2026-03-20 21:21:19.000,7.2
2026-03-20 21:21:21.000,7.2
2026-03-20 21:21:21.000,8.4
2026-03-20 21:21:27.000,8.4
2026-03-20 21:21:27.000,7.2
2026-03-20 21:21:29.000,7.2
2026-03-20 21:21:29.000,8.4
2026-03-20 21:21:31.000,8.4
2026-03-20 21:21:31.000,7.2
2026-03-20 21:21:43.000,7.2
2026-03-20 21:21:43.000,10.8
2026-03-20 21:21:45.000,10.8
2026-03-20 21:21:45.000,9.6
2026-03-20 21:21:49.000,9.6
2026-03-20 21:21:49.000,8.4
2026-03-20 21:21:53.000,8.4
2026-03-20 21:21:53.000,7.2
2026-03-20 21:21:57.000,7.2
2026-03-20 21:21:57.000,8.4
2026-03-20 21:22:13.000,8.4
2026-03-20 21:22:13.000,9.6
2026-03-20 21:22:15.000,9.6
2026-03-20 21:22:15.000,8.4
2026-03-20 21:22:25.000,8.4
2026-03-20 21:22:25.000,9.6
2026-03-20 21:22:29.000,9.6
2026-03-20 21:22:29.000,8.4
2026-03-20 21:22:35.000,8.4
2026-03-20 21:22:35.000,9.6
2026-03-20 21:22:45.000,9.6
2026-03-20 21:22:45.000,8.4
2026-03-20 21:22:59.000,8.4
2026-03-20 21:22:59.000,7.2
2026-03-20 21:23:01.000,7.2
2026-03-20 21:23:01.000,8.4
2026-03-20 21:23:09.000,8.4
2026-03-20 21:23:09.000,10.8
2026-03-20 21:23:11.000,10.8
2026-03-20 21:23:11.000,8.4
2026-03-20 21:23:25.000,8.4
2026-03-20 21:23:25.000,7.2
2026-03-20 21:23:27.000,7.2
2026-03-20 21:23:27.000,8.4
2026-03-20 21:23:49.000,8.4
2026-03-20 21:23:49.000,7.2
2026-03-20 21:23:51.000,7.2
2026-03-20 21:23:51.000,8.4
2026-03-20 21:24:03.000,8.4
2026-03-20 21:24:03.000,7.2
2026-03-20 21:24:07.000,7.2
2026-03-20 21:24:07.000,8.4
2026-03-20 21:24:11.000,8.4
2026-03-20 21:24:11.000,7.2
2026-03-20 21:24:21.000,7.2
2026-03-20 21:24:21.000,8.4
2026-03-20 21:24:29.000,8.4
2026-03-20 21:24:29.000,7.2
2026-03-20 21:24:33.000,7.2
2026-03-20 21:24:33.000,8.4
2026-03-20 21:24:41.000,8.4
2026-03-20 21:24:41.000,7.2
2026-03-20 21:24:53.000,7.2
2026-03-20 21:24:53.000,8.4
2026-03-20 21:24:57.000,8.4
2026-03-20 21:24:57.000,7.2
2026-03-20 21:25:03.000,7.2
2026-03-20 21:25:03.000,8.4
2026-03-20 21:25:07.000,8.4
2026-03-20 21:25:07.000,9.6
2026-03-20 21:25:13.000,9.6
2026-03-20 21:25:13.000,8.4
2026-03-20 21:25:17.000,8.4
2026-03-20 21:25:17.000,9.6
2026-03-20 21:25:25.000,9.6
2026-03-20 21:25:25.000,10.8
2026-03-20 21:25:31.000,10.8
2026-03-20 21:25:31.000,9.6
2026-03-20 21:25:37.000,9.6
2026-03-20 21:25:37.000,8.4
2026-03-20 21:25:39.000,8.4
2026-03-20 21:25:39.000,9.6
2026-03-20 21:25:43.000,9.6
2026-03-20 21:25:43.000,10.8
2026-03-20 21:25:45.000,10.8
2026-03-20 21:25:45.000,9.6
2026-03-20 21:25:49.000,9.6
2026-03-20 21:25:49.000,8.4
2026-03-20 21:25:51.000,8.4
2026-03-20 21:25:51.000,9.6
2026-03-20 21:25:59.000,9.6
2026-03-20 21:25:59.000,8.4
2026-03-20 21:26:03.000,8.4
2026-03-20 21:26:03.000,9.6
2026-03-20 21:26:13.000,9.6
2026-03-20 21:26:13.000,8.4
2026-03-20 21:26:21.000,8.4
2026-03-20 21:26:21.000,7.2
2026-03-20 21:26:25.000,7.2
2026-03-20 21:26:25.000,6
2026-03-20 21:26:27.000,6
2026-03-20 21:26:27.000,7.2
2026-03-20 21:26:35.000,7.2
2026-03-20 21:26:35.000,8.4
2026-03-20 21:26:49.000,8.4
2026-03-20 21:26:49.000,9.6
2026-03-20 21:26:51.000,9.6
2026-03-20 21:26:51.000,8.4
2026-03-20 21:26:57.000,8.4
2026-03-20 21:26:57.000,9.6
2026-03-20 21:27:07.000,9.6
2026-03-20 21:27:07.000,8.4
2026-03-20 21:27:29.000,8.4
2026-03-20 21:27:29.000,9.6
2026-03-20 21:27:39.000,9.6
2026-03-20 21:27:39.000,12
2026-03-20 21:27:41.000,12
2026-03-20 21:27:41.000,6
2026-03-20 21:27:43.000,6
2026-03-20 21:27:43.000,7.2
2026-03-20 21:27:45.000,7.2
2026-03-20 21:27:45.000,6
2026-03-20 21:27:51.000,6
2026-03-20 21:27:51.000,7.2
2026-03-20 21:27:55.000,7.2
2026-03-20 21:27:55.000,8.4
2026-03-20 21:28:03.000,8.4
2026-03-20 21:28:03.000,9.6
2026-03-20 21:28:07.000,9.6
2026-03-20 21:28:07.000,10.8
2026-03-20 21:28:11.000,10.8
2026-03-20 21:28:11.000,13.2
2026-03-20 21:28:13.000,13.2
2026-03-20 21:28:13.000,12
2026-03-20 21:28:17.000,12
2026-03-20 21:28:17.000,10.8
2026-03-20 21:28:21.000,10.8
2026-03-20 21:28:21.000,9.6
2026-03-20 21:28:27.000,9.6
2026-03-20 21:28:27.000,8.4
2026-03-20 21:28:39.000,8.4
2026-03-20 21:28:39.000,9.6
2026-03-20 21:28:41.000,9.6
2026-03-20 21:28:41.000,8.4
2026-03-20 21:28:51.000,8.4
2026-03-20 21:28:51.000,9.6
2026-03-20 21:28:53.000,9.6
2026-03-20 21:28:53.000,8.4
2026-03-20 21:28:59.000,8.4
2026-03-20 21:28:59.000,9.6
2026-03-20 21:29:05.000,9.6
2026-03-20 21:29:05.000,8.4
2026-03-20 21:29:07.000,8.4
2026-03-20 21:29:07.000,9.6
2026-03-20 21:29:11.000,9.6
2026-03-20 21:29:11.000,8.4
2026-03-20 21:29:13.000,8.4
2026-03-20 21:29:13.000,9.6
2026-03-20 21:29:15.000,9.6
2026-03-20 21:29:15.000,8.4
2026-03-20 21:29:19.000,8.4
2026-03-20 21:29:19.000,7.2
2026-03-20 21:29:27.000,7.2
2026-03-20 21:29:27.000,9.6
2026-03-20 21:29:29.000,9.6
2026-03-20 21:29:29.000,8.4
2026-03-20 21:29:45.000,8.4
2026-03-20 21:29:45.000,7.2
2026-03-20 21:29:59.000,7.2
2026-03-20 21:29:59.000,8.4
2026-03-20 21:30:01.000,8.4
2026-03-20 21:30:01.000,7.2
2026-03-20 21:30:23.000,7.2
2026-03-20 21:30:23.000,6
2026-03-20 21:30:27.000,6
2026-03-20 21:30:27.000,7.2
2026-03-20 21:30:31.000,7.2
2026-03-20 21:30:31.000,8.4
2026-03-20 21:30:43.000,8.4
2026-03-20 21:30:43.000,7.2
2026-03-20 21:30:45.000,7.2
2026-03-20 21:30:45.000,8.4
2026-03-20 21:30:53.000,8.4
2026-03-20 21:30:53.000,9.6
2026-03-20 21:31:07.000,9.6
2026-03-20 21:31:07.000,8.4
2026-03-20 21:31:35.000,8.4
2026-03-20 21:31:35.000,9.6
2026-03-20 21:31:39.000,9.6
2026-03-20 21:31:39.000,8.4
2026-03-20 21:32:01.000,8.4
2026-03-20 21:32:01.000,9.6
2026-03-20 21:32:13.000,9.6
2026-03-20 21:32:13.000,10.8
2026-03-20 21:32:17.000,10.8
2026-03-20 21:32:17.000,13.2
2026-03-20 21:32:19.000,13.2
2026-03-20 21:32:19.000,10.8
2026-03-20 21:32:23.000,10.8
2026-03-20 21:32:23.000,9.6
2026-03-20 21:32:27.000,9.6
2026-03-20 21:32:27.000,10.8
2026-03-20 21:32:29.000,10.8
2026-03-20 21:32:29.000,9.6
2026-03-20 21:32:37.000,9.6
2026-03-20 21:32:37.000,8.4
2026-03-20 21:32:39.000,8.4
2026-03-20 21:32:39.000,9.6
2026-03-20 21:32:41.000,9.6
2026-03-20 21:32:41.000,10.8
2026-03-20 21:32:47.000,10.8
2026-03-20 21:32:47.000,9.6
2026-03-20 21:32:57.000,9.6
2026-03-20 21:32:57.000,8.4
2026-03-20 21:33:01.000,8.4
2026-03-20 21:33:01.000,9.6
2026-03-20 21:33:13.000,9.6
2026-03-20 21:33:13.000,10.8
2026-03-20 21:33:17.000,10.8
2026-03-20 21:33:17.000,9.6
2026-03-20 21:33:25.000,9.6
2026-03-20 21:33:25.000,10.8
2026-03-20 21:33:29.000,10.8
2026-03-20 21:33:29.000,6
2026-03-20 21:33:31.000,6
2026-03-20 21:33:31.000,8.4
2026-03-20 21:33:33.000,8.4
2026-03-20 21:33:33.000,6
2026-03-20 21:33:35.000,6
2026-03-20 21:33:35.000,7.2
2026-03-20 21:33:39.000,7.2
2026-03-20 21:33:39.000,8.4
2026-03-20 21:33:47.000,8.4
2026-03-20 21:33:47.000,9.6
2026-03-20 21:33:57.000,9.6
2026-03-20 21:33:57.000,10.8
2026-03-20 21:33:59.000,10.8
2026-03-20 21:33:59.000,9.6
2026-03-20 21:34:09.000,9.6
2026-03-20 21:34:09.000,10.8
2026-03-20 21:34:13.000,10.8
2026-03-20 21:34:13.000,9.6
2026-03-20 21:34:33.000,9.6
2026-03-20 21:34:33.000,10.8
2026-03-20 21:34:37.000,10.8
2026-03-20 21:34:37.000,9.6
2026-03-20 21:34:43.000,9.6
2026-03-20 21:34:43.000,10.8
2026-03-20 21:34:47.000,10.8
2026-03-20 21:34:47.000,9.6
2026-03-20 21:34:51.000,9.6
2026-03-20 21:34:51.000,10.8
2026-03-20 21:34:55.000,10.8
2026-03-20 21:34:55.000,9.6
2026-03-20 21:34:59.000,9.6
2026-03-20 21:34:59.000,10.8
2026-03-20 21:35:07.000,10.8
2026-03-20 21:35:07.000,9.6
2026-03-20 21:35:15.000,9.6
2026-03-20 21:35:15.000,10.8
2026-03-20 21:35:19.000,10.8
2026-03-20 21:35:19.000,9.6
2026-03-20 21:35:31.000,9.6
2026-03-20 21:35:31.000,8.4
2026-03-20 21:35:33.000,8.4
2026-03-20 21:35:33.000,9.6
2026-03-20 21:35:47.000,9.6
2026-03-20 21:35:47.000,8.4
2026-03-20 21:35:49.000,8.4
2026-03-20 21:35:49.000,9.6
2026-03-20 21:36:07.000,9.6
2026-03-20 21:36:07.000,8.4
2026-03-20 21:36:09.000,8.4
2026-03-20 21:36:09.000,9.6
2026-03-20 21:36:19.000,9.6
2026-03-20 21:36:19.000,8.4
2026-03-20 21:36:37.000,8.4
2026-03-20 21:36:37.000,9.6
2026-03-20 21:36:41.000,9.6
2026-03-20 21:36:41.000,8.4
2026-03-20 21:36:45.000,8.4
2026-03-20 21:36:45.000,9.6
2026-03-20 21:36:51.000,9.6
2026-03-20 21:36:51.000,8.4
2026-03-20 21:36:53.000,8.4
2026-03-20 21:36:53.000,9.6
2026-03-20 21:37:05.000,9.6
2026-03-20 21:37:05.000,10.8
2026-03-20 21:37:17.000,10.8
2026-03-20 21:37:17.000,9.6
2026-03-20 21:37:19.000,9.6
2026-03-20 21:37:19.000,10.8
2026-03-20 21:37:25.000,10.8
2026-03-20 21:37:25.000,9.6
2026-03-20 21:37:29.000,9.6
2026-03-20 21:37:29.000,10.8
2026-03-20 21:37:59.000,10.8
2026-03-20 21:37:59.000,9.6
2026-03-20 21:38:23.000,9.6
2026-03-20 21:38:23.000,8.4
2026-03-20 21:38:27.000,8.4
2026-03-20 21:38:27.000,7.2
2026-03-20 21:38:29.000,7.2
2026-03-20 21:38:29.000,8.4
2026-03-20 21:38:35.000,8.4
2026-03-20 21:38:35.000,7.2
2026-03-20 21:38:43.000,7.2
2026-03-20 21:38:43.000,8.4
2026-03-20 21:38:53.000,8.4
2026-03-20 21:38:53.000,7.2
2026-03-20 21:39:07.000,7.2
2026-03-20 21:39:07.000,8.4
2026-03-20 21:39:17.000,8.4
2026-03-20 21:39:17.000,7.2
2026-03-20 21:39:25.000,7.2
2026-03-20 21:39:25.000,8.4
2026-03-20 21:39:35.000,8.4
2026-03-20 21:39:35.000,9.6
2026-03-20 21:39:37.000,9.6
2026-03-20 21:39:37.000,8.4
2026-03-20 21:39:39.000,8.4
2026-03-20 21:39:39.000,4.8
2026-03-20 21:39:41.000,4.8
2026-03-20 21:39:41.000,3.6
2026-03-20 21:39:43.000,3.6
2026-03-20 21:39:43.000,4.8
2026-03-20 21:39:45.000,4.8
2026-03-20 21:39:45.000,7.2
2026-03-20 21:39:47.000,7.2
2026-03-20 21:39:47.000,9.6
2026-03-20 21:39:49.000,9.6
2026-03-20 21:39:49.000,8.4
2026-03-20 21:39:53.000,8.4
2026-03-20 21:39:53.000,9.6
2026-03-20 21:39:57.000,9.6
2026-03-20 21:39:57.000,10.8
2026-03-20 21:39:59.000,10.8
2026-03-20 21:39:59.000,9.6
2026-03-20 21:40:01.000,9.6
2026-03-20 21:40:01.000,10.8
2026-03-20 21:40:03.000,10.8
2026-03-20 21:40:03.000,9.6
2026-03-20 21:40:07.000,9.6
2026-03-20 21:40:07.000,10.8
2026-03-20 21:40:11.000,10.8
2026-03-20 21:40:11.000,12
2026-03-20 21:40:13.000,12
2026-03-20 21:40:13.000,10.8
2026-03-20 21:40:17.000,10.8
2026-03-20 21:40:17.000,9.6
2026-03-20 21:40:21.000,9.6
2026-03-20 21:40:21.000,10.8
2026-03-20 21:40:27.000,10.8
2026-03-20 21:40:27.000,8.4
2026-03-20 21:40:33.000,8.4
2026-03-20 21:40:33.000,9.6
2026-03-20 21:40:47.000,9.6
2026-03-20 21:40:47.000,10.8
2026-03-20 21:40:51.000,10.8
2026-03-20 21:40:51.000,12
2026-03-20 21:40:55.000,12
2026-03-20 21:40:55.000,13.2
2026-03-20 21:40:59.000,13.2
2026-03-20 21:40:59.000,10.8
2026-03-20 21:41:07.000,10.8
2026-03-20 21:41:07.000,9.6
2026-03-20 21:41:11.000,9.6
2026-03-20 21:41:11.000,10.8
2026-03-20 21:41:21.000,10.8
2026-03-20 21:41:21.000,12
2026-03-20 21:41:23.000,12
2026-03-20 21:41:23.000,10.8
2026-03-20 21:41:27.000,10.8
2026-03-20 21:41:27.000,9.6
2026-03-20 21:41:29.000,9.6
2026-03-20 21:41:29.000,8.4
2026-03-20 21:41:37.000,8.4
2026-03-20 21:41:37.000,9.6
2026-03-20 21:41:39.000,9.6
2026-03-20 21:41:39.000,8.4
2026-03-20 21:41:43.000,8.4
2026-03-20 21:41:43.000,9.6
2026-03-20 21:42:05.000,9.6
2026-03-20 21:42:05.000,14.4
2026-03-20 21:42:07.000,14.4
2026-03-20 21:42:07.000,4.8
2026-03-20 21:42:09.000,4.8
2026-03-20 21:42:09.000,8.4
2026-03-20 21:42:11.000,8.4
2026-03-20 21:42:11.000,6
2026-03-20 21:42:13.000,6
2026-03-20 21:42:13.000,7.2
2026-03-20 21:42:17.000,7.2
2026-03-20 21:42:17.000,8.4
2026-03-20 21:42:21.000,8.4
2026-03-20 21:42:21.000,9.6
2026-03-20 21:42:27.000,9.6
2026-03-20 21:42:27.000,10.8
2026-03-20 21:42:29.000,10.8
2026-03-20 21:42:29.000,9.6
2026-03-20 21:42:37.000,9.6
2026-03-20 21:42:37.000,10.8
2026-03-20 21:42:45.000,10.8
2026-03-20 21:42:45.000,12
2026-03-20 21:42:49.000,12
2026-03-20 21:42:49.000,10.8
2026-03-20 21:42:53.000,10.8
2026-03-20 21:42:53.000,12
2026-03-20 21:43:03.000,12
2026-03-20 21:43:03.000,10.8
2026-03-20 21:43:07.000,10.8
2026-03-20 21:43:07.000,9.6
2026-03-20 21:43:09.000,9.6
2026-03-20 21:43:09.000,13.2
2026-03-20 21:43:11.000,13.2
2026-03-20 21:43:11.000,12
2026-03-20 21:43:13.000,12
2026-03-20 21:43:13.000,13.2
2026-03-20 21:43:19.000,13.2
2026-03-20 21:43:19.000,10.8
2026-03-20 21:43:21.000,10.8
2026-03-20 21:43:21.000,12
2026-03-20 21:43:37.000,12
2026-03-20 21:43:37.000,10.8
2026-03-20 21:43:41.000,10.8
2026-03-20 21:43:41.000,12
2026-03-20 21:43:57.000,12
2026-03-20 21:43:57.000,13.2
2026-03-20 21:43:59.000,13.2
2026-03-20 21:43:59.000,12
2026-03-20 21:44:01.000,12
2026-03-20 21:44:01.000,13.2
2026-03-20 21:44:05.000,13.2
2026-03-20 21:44:05.000,12
2026-03-20 21:44:25.000,12
2026-03-20 21:44:25.000,13.2
2026-03-20 21:44:33.000,13.2
2026-03-20 21:44:33.000,12
2026-03-20 21:44:39.000,12
2026-03-20 21:44:39.000,13.2
2026-03-20 21:44:41.000,13.2
2026-03-20 21:44:41.000,12
2026-03-20 21:44:49.000,12
2026-03-20 21:44:49.000,13.2
2026-03-20 21:44:51.000,13.2
2026-03-20 21:44:51.000,12
2026-03-20 21:45:01.000,12
2026-03-20 21:45:01.000,13.2
2026-03-20 21:45:05.000,13.2
2026-03-20 21:45:05.000,12
2026-03-20 21:45:07.000,12
2026-03-20 21:45:07.000,10.8
2026-03-20 21:45:09.000,10.8
2026-03-20 21:45:09.000,9.6
2026-03-20 21:45:15.000,9.6
2026-03-20 21:45:15.000,8.4
2026-03-20 21:45:17.000,8.4
2026-03-20 21:45:17.000,7.2
2026-03-20 21:45:21.000,7.2
2026-03-20 21:45:21.000,3.6
2026-03-20 21:45:23.000,3.6
2026-03-20 21:45:23.000,8.4
2026-03-20 21:45:25.000,8.4
2026-03-20 21:45:25.000,7.2
2026-03-20 21:45:27.000,7.2
2026-03-20 21:45:27.000,9.6
2026-03-20 21:45:33.000,9.6
2026-03-20 21:45:33.000,10.8
2026-03-20 21:45:35.000,10.8
2026-03-20 21:45:35.000,15.6
2026-03-20 21:45:37.000,15.6
2026-03-20 21:45:37.000,1.2
2026-03-20 21:45:39.000,1.2
2026-03-20 21:45:39.000,3.6
2026-03-20 21:45:41.000,3.6
2026-03-20 21:45:41.000,6
2026-03-20 21:45:43.000,6
2026-03-20 21:45:43.000,8.4
2026-03-20 21:45:45.000,8.4
2026-03-20 21:45:45.000,9.6
2026-03-20 21:45:47.000,9.6
2026-03-20 21:45:47.000,12
2026-03-20 21:45:49.000,12
2026-03-20 21:45:49.000,15.6
2026-03-20 21:45:51.000,15.6
2026-03-20 21:45:51.000,10.8
2026-03-20 21:45:53.000,10.8
2026-03-20 21:45:53.000,9.6
2026-03-20 21:45:55.000,9.6
2026-03-20 21:45:55.000,14.4
2026-03-20 21:45:57.000,14.4
2026-03-20 21:45:57.000,10.8
2026-03-20 21:45:59.000,10.8
2026-03-20 21:45:59.000,8.4
2026-03-20 21:46:03.000,8.4
2026-03-20 21:46:03.000,12
2026-03-20 21:46:05.000,12
2026-03-20 21:46:05.000,10.8
2026-03-20 21:46:07.000,10.8
2026-03-20 21:46:07.000,14.4
2026-03-20 21:46:09.000,14.4
2026-03-20 21:46:09.000,10.8
2026-03-20 21:46:15.000,10.8
2026-03-20 21:46:15.000,9.6
2026-03-20 21:46:17.000,9.6
2026-03-20 21:46:17.000,10.8
2026-03-20 21:46:19.000,10.8
2026-03-20 21:46:19.000,9.6
2026-03-20 21:46:21.000,9.6
2026-03-20 21:46:21.000,8.4
2026-03-20 21:46:23.000,8.4
2026-03-20 21:46:23.000,7.2
2026-03-20 21:46:25.000,7.2
2026-03-20 21:46:25.000,8.4
2026-03-20 21:46:27.000,8.4
2026-03-20 21:46:27.000,9.6
2026-03-20 21:46:29.000,9.6
2026-03-20 21:46:29.000,7.2
2026-03-20 21:46:31.000,7.2
2026-03-20 21:46:31.000,6
2026-03-20 21:46:33.000,6
2026-03-20 21:46:33.000,8.4
2026-03-20 21:46:35.000,8.4
2026-03-20 21:46:35.000,9.6
2026-03-20 21:46:37.000,9.6
2026-03-20 21:46:37.000,8.4
2026-03-20 21:46:39.000,8.4
2026-03-20 21:46:39.000,6
2026-03-20 21:46:43.000,6
2026-03-20 21:46:43.000,7.2
2026-03-20 21:46:47.000,7.2
2026-03-20 21:46:47.000,6
2026-03-20 21:46:49.000,6
2026-03-20 21:46:49.000,7.2
2026-03-20 21:46:55.000,7.2
2026-03-20 21:46:55.000,6
2026-03-20 21:46:57.000,6
2026-03-20 21:46:57.000,7.2
2026-03-20 21:46:59.000,7.2
2026-03-20 21:46:59.000,6
2026-03-20 21:47:05.000,6
2026-03-20 21:47:05.000,4.8
2026-03-20 21:47:15.000,4.8
2026-03-20 21:47:15.000,6
2026-03-20 21:47:17.000,6
2026-03-20 21:47:17.000,7.2
2026-03-20 21:47:19.000,7.2
2026-03-20 21:47:19.000,6
2026-03-20 21:47:21.000,6
2026-03-20 21:47:21.000,7.2
2026-03-20 21:47:31.000,7.2
2026-03-20 21:47:31.000,6
2026-03-20 21:47:39.000,6
2026-03-20 21:47:39.000,7.2
2026-03-20 21:47:49.000,7.2
2026-03-20 21:47:49.000,8.4
2026-03-20 21:47:51.000,8.4
2026-03-20 21:47:51.000,9.6
2026-03-20 21:47:53.000,9.6
2026-03-20 21:47:53.000,10.8
2026-03-20 21:47:55.000,10.8
2026-03-20 21:47:55.000,12
2026-03-20 21:47:57.000,12
