Timestamp_ET,LeakRate_Lpm
2026-03-10 03:39:47.000,25.2
2026-03-10 03:39:47.000,26.4
2026-03-10 03:39:59.000,26.4
2026-03-10 03:39:59.000,25.2
2026-03-10 03:40:01.000,25.2
2026-03-10 03:40:01.000,24
2026-03-10 03:40:03.000,24
2026-03-10 03:40:03.000,21.6
2026-03-10 03:40:05.000,21.6
2026-03-10 03:40:05.000,22.8
2026-03-10 03:40:07.000,22.8
2026-03-10 03:40:07.000,20.4
2026-03-10 03:40:11.000,20.4
2026-03-10 03:40:11.000,19.2
2026-03-10 03:40:17.000,19.2
2026-03-10 03:40:17.000,20.4
2026-03-10 03:40:19.000,20.4
2026-03-10 03:40:19.000,21.6
2026-03-10 03:40:27.000,21.6
2026-03-10 03:40:27.000,20.4
2026-03-10 03:40:41.000,20.4
2026-03-10 03:40:41.000,19.2
2026-03-10 03:43:15.000,19.2
2026-03-10 03:43:15.000,20.4
2026-03-10 03:43:19.000,20.4
2026-03-10 03:43:19.000,19.2
2026-03-10 03:44:03.000,19.2
2026-03-10 03:44:03.000,20.4
2026-03-10 03:44:11.000,20.4
2026-03-10 03:44:11.000,19.2
2026-03-10 03:49:31.000,19.2
2026-03-10 03:49:31.000,20.4
2026-03-10 03:49:35.000,20.4
2026-03-10 03:49:35.000,21.6
2026-03-10 03:49:37.000,21.6
2026-03-10 03:49:37.000,22.8
2026-03-10 03:49:51.000,22.8
2026-03-10 03:49:51.000,24
2026-03-10 03:49:55.000,24
2026-03-10 03:49:55.000,25.2
2026-03-10 03:50:01.000,25.2
2026-03-10 03:50:01.000,26.4
2026-03-10 03:50:05.000,26.4
2026-03-10 03:50:05.000,28.8
2026-03-10 03:50:07.000,28.8
2026-03-10 03:50:07.000,27.6
2026-03-10 03:50:09.000,27.6
2026-03-10 03:50:09.000,28.8
2026-03-10 03:50:11.000,28.8
2026-03-10 03:50:11.000,30
2026-03-10 03:50:13.000,30
2026-03-10 03:50:13.000,32.4
2026-03-10 03:50:15.000,32.4
2026-03-10 03:50:15.000,31.2
2026-03-10 03:50:17.000,31.2
2026-03-10 03:50:17.000,33.6
2026-03-10 03:50:19.000,33.6
2026-03-10 03:50:19.000,31.2
2026-03-10 03:50:21.000,31.2
2026-03-10 03:50:21.000,32.4
2026-03-10 03:50:23.000,32.4
2026-03-10 03:50:23.000,31.2
2026-03-10 03:50:31.000,31.2
2026-03-10 03:50:31.000,32.4
2026-03-10 03:50:33.000,32.4
2026-03-10 03:50:33.000,31.2
2026-03-10 03:50:35.000,31.2
2026-03-10 03:50:35.000,32.4
2026-03-10 03:52:05.000,32.4
2026-03-10 03:52:05.000,31.2
2026-03-10 03:52:31.000,31.2
2026-03-10 03:52:31.000,30
2026-03-10 03:52:33.000,30
2026-03-10 03:52:33.000,28.8
2026-03-10 03:52:35.000,28.8
2026-03-10 03:52:35.000,27.6
2026-03-10 03:52:39.000,27.6
2026-03-10 03:52:39.000,26.4
2026-03-10 03:52:51.000,26.4
2026-03-10 03:52:51.000,25.2
2026-03-10 03:56:17.000,25.2
2026-03-10 03:56:17.000,26.4
2026-03-10 03:56:19.000,26.4
2026-03-10 03:56:19.000,28.8
2026-03-10 03:56:21.000,28.8
2026-03-10 03:56:21.000,31.2
2026-03-10 03:56:23.000,31.2
2026-03-10 03:56:23.000,24
2026-03-10 03:56:25.000,24
2026-03-10 03:56:25.000,18
2026-03-10 03:56:27.000,18
2026-03-10 03:56:27.000,20.4
2026-03-10 03:56:29.000,20.4
2026-03-10 03:56:29.000,21.6
2026-03-10 03:56:31.000,21.6
2026-03-10 03:56:31.000,24
2026-03-10 03:56:33.000,24
2026-03-10 03:56:33.000,25.2
2026-03-10 03:56:35.000,25.2
2026-03-10 03:56:35.000,26.4
2026-03-10 03:56:39.000,26.4
2026-03-10 03:56:39.000,27.6
2026-03-10 03:56:41.000,27.6
2026-03-10 03:56:41.000,28.8
2026-03-10 03:56:43.000,28.8
2026-03-10 03:56:43.000,30
2026-03-10 03:56:47.000,30
2026-03-10 03:56:47.000,31.2
2026-03-10 03:56:55.000,31.2
2026-03-10 03:56:55.000,30
2026-03-10 03:57:03.000,30
2026-03-10 03:57:03.000,28.8
2026-03-10 03:57:07.000,28.8
2026-03-10 03:57:07.000,30
2026-03-10 03:57:21.000,30
2026-03-10 03:57:21.000,31.2
2026-03-10 03:57:29.000,31.2
2026-03-10 03:57:29.000,32.4
2026-03-10 03:57:37.000,32.4
2026-03-10 03:57:37.000,31.2
2026-03-10 03:57:59.000,31.2
2026-03-10 03:57:59.000,32.4
2026-03-10 03:58:51.000,32.4
2026-03-10 03:58:51.000,33.6
2026-03-10 03:59:17.000,33.6
2026-03-10 03:59:17.000,32.4
2026-03-10 03:59:19.000,32.4
2026-03-10 03:59:19.000,33.6
2026-03-10 03:59:33.000,33.6
2026-03-10 03:59:33.000,34.8
2026-03-10 03:59:39.000,34.8
2026-03-10 03:59:39.000,36
2026-03-10 03:59:41.000,36
2026-03-10 03:59:41.000,39.6
2026-03-10 03:59:43.000,39.6
2026-03-10 03:59:43.000,37.2
2026-03-10 03:59:45.000,37.2
2026-03-10 03:59:45.000,36
2026-03-10 03:59:47.000,36
2026-03-10 03:59:47.000,37.2
2026-03-10 03:59:49.000,37.2
2026-03-10 03:59:49.000,38.4
2026-03-10 03:59:51.000,38.4
2026-03-10 03:59:51.000,39.6
2026-03-10 03:59:53.000,39.6
2026-03-10 03:59:53.000,32.4
2026-03-10 03:59:55.000,32.4
2026-03-10 03:59:55.000,31.2
2026-03-10 03:59:57.000,31.2
2026-03-10 03:59:57.000,30
2026-03-10 03:59:59.000,30
2026-03-10 03:59:59.000,21.6
2026-03-10 04:00:01.000,21.6
2026-03-10 04:00:01.000,16.8
2026-03-10 04:00:03.000,16.8
2026-03-10 04:00:03.000,21.6
2026-03-10 04:00:05.000,21.6
2026-03-10 04:00:05.000,15.6
2026-03-10 04:00:07.000,15.6
2026-03-10 04:00:07.000,14.4
2026-03-10 04:00:17.000,14.4
2026-03-10 04:00:17.000,13.2
2026-03-10 04:00:23.000,13.2
2026-03-10 04:00:23.000,14.4
2026-03-10 04:00:25.000,14.4
2026-03-10 04:00:25.000,15.6
2026-03-10 04:00:27.000,15.6
2026-03-10 04:00:27.000,16.8
2026-03-10 04:00:31.000,16.8
2026-03-10 04:00:31.000,15.6
2026-03-10 04:00:35.000,15.6
2026-03-10 04:00:35.000,14.4
2026-03-10 04:00:37.000,14.4
2026-03-10 04:00:37.000,13.2
2026-03-10 04:00:45.000,13.2
2026-03-10 04:00:45.000,12
2026-03-10 04:00:55.000,12
2026-03-10 04:00:55.000,13.2
2026-03-10 04:01:07.000,13.2
2026-03-10 04:01:07.000,14.4
2026-03-10 04:01:13.000,14.4
2026-03-10 04:01:13.000,13.2
2026-03-10 04:01:29.000,13.2
2026-03-10 04:01:29.000,12
2026-03-10 04:01:31.000,12
2026-03-10 04:01:31.000,13.2
2026-03-10 04:02:01.000,13.2
2026-03-10 04:02:01.000,14.4
2026-03-10 04:02:03.000,14.4
2026-03-10 04:02:03.000,13.2
2026-03-10 04:02:25.000,13.2
2026-03-10 04:02:25.000,12
2026-03-10 04:02:31.000,12
2026-03-10 04:02:31.000,13.2
2026-03-10 04:03:09.000,13.2
2026-03-10 04:03:09.000,12
2026-03-10 04:03:11.000,12
2026-03-10 04:03:11.000,13.2
2026-03-10 04:03:17.000,13.2
2026-03-10 04:03:17.000,12
2026-03-10 04:03:25.000,12
2026-03-10 04:03:25.000,13.2
2026-03-10 04:03:59.000,13.2
2026-03-10 04:03:59.000,12
2026-03-10 04:04:01.000,12
2026-03-10 04:04:01.000,13.2
2026-03-10 04:04:07.000,13.2
2026-03-10 04:04:07.000,12
2026-03-10 04:04:09.000,12
2026-03-10 04:04:09.000,13.2
2026-03-10 04:04:23.000,13.2
2026-03-10 04:04:23.000,12
2026-03-10 04:04:25.000,12
2026-03-10 04:04:25.000,13.2
2026-03-10 04:05:03.000,13.2
2026-03-10 04:05:03.000,14.4
2026-03-10 04:05:05.000,14.4
2026-03-10 04:05:05.000,20.4
2026-03-10 04:05:07.000,20.4
2026-03-10 04:05:07.000,22.8
2026-03-10 04:05:11.000,22.8
2026-03-10 04:05:11.000,20.4
2026-03-10 04:05:13.000,20.4
2026-03-10 04:05:13.000,22.8
2026-03-10 04:05:19.000,22.8
2026-03-10 04:05:19.000,24
2026-03-10 04:05:21.000,24
2026-03-10 04:05:21.000,22.8
2026-03-10 04:05:23.000,22.8
2026-03-10 04:05:23.000,24
2026-03-10 04:05:35.000,24
2026-03-10 04:05:35.000,25.2
2026-03-10 04:05:39.000,25.2
2026-03-10 04:05:39.000,26.4
2026-03-10 04:05:49.000,26.4
2026-03-10 04:05:49.000,25.2
2026-03-10 04:06:19.000,25.2
2026-03-10 04:06:19.000,26.4
2026-03-10 04:06:31.000,26.4
2026-03-10 04:06:31.000,25.2
2026-03-10 04:06:55.000,25.2
2026-03-10 04:06:55.000,26.4
2026-03-10 04:07:47.000,26.4
2026-03-10 04:07:47.000,27.6
2026-03-10 04:07:49.000,27.6
2026-03-10 04:07:49.000,26.4
2026-03-10 04:09:07.000,26.4
2026-03-10 04:09:07.000,27.6
2026-03-10 04:09:11.000,27.6
2026-03-10 04:09:11.000,26.4
2026-03-10 04:09:13.000,26.4
2026-03-10 04:09:13.000,27.6
2026-03-10 04:09:15.000,27.6
2026-03-10 04:09:15.000,26.4
2026-03-10 04:09:17.000,26.4
2026-03-10 04:09:17.000,22.8
2026-03-10 04:09:19.000,22.8
2026-03-10 04:09:19.000,16.8
2026-03-10 04:09:21.000,16.8
2026-03-10 04:09:21.000,14.4
2026-03-10 04:09:23.000,14.4
2026-03-10 04:09:23.000,15.6
2026-03-10 04:09:31.000,15.6
2026-03-10 04:09:31.000,16.8
2026-03-10 04:09:33.000,16.8
2026-03-10 04:09:33.000,18
2026-03-10 04:09:41.000,18
2026-03-10 04:09:41.000,16.8
2026-03-10 04:09:45.000,16.8
2026-03-10 04:09:45.000,15.6
2026-03-10 04:10:41.000,15.6
2026-03-10 04:10:41.000,14.4
2026-03-10 04:10:49.000,14.4
2026-03-10 04:10:49.000,15.6
2026-03-10 04:11:23.000,15.6
2026-03-10 04:11:23.000,14.4
2026-03-10 04:11:25.000,14.4
2026-03-10 04:11:25.000,15.6
2026-03-10 04:11:27.000,15.6
2026-03-10 04:11:27.000,14.4
2026-03-10 04:11:35.000,14.4
2026-03-10 04:11:35.000,15.6
2026-03-10 04:11:37.000,15.6
2026-03-10 04:11:37.000,14.4
2026-03-10 04:11:41.000,14.4
2026-03-10 04:11:41.000,15.6
2026-03-10 04:12:05.000,15.6
2026-03-10 04:12:05.000,14.4
2026-03-10 04:12:07.000,14.4
2026-03-10 04:12:07.000,15.6
2026-03-10 04:12:33.000,15.6
2026-03-10 04:12:33.000,18
2026-03-10 04:12:39.000,18
2026-03-10 04:12:39.000,14.4
2026-03-10 04:12:41.000,14.4
2026-03-10 04:12:41.000,15.6
2026-03-10 04:12:43.000,15.6
2026-03-10 04:12:43.000,14.4
2026-03-10 04:12:55.000,14.4
2026-03-10 04:12:55.000,15.6
2026-03-10 04:15:55.000,15.6
2026-03-10 04:15:55.000,16.8
2026-03-10 04:15:57.000,16.8
2026-03-10 04:15:57.000,18
2026-03-10 04:15:59.000,18
2026-03-10 04:15:59.000,15.6
2026-03-10 04:16:01.000,15.6
2026-03-10 04:16:01.000,16.8
2026-03-10 04:16:03.000,16.8
2026-03-10 04:16:03.000,15.6
2026-03-10 04:16:07.000,15.6
2026-03-10 04:16:07.000,14.4
2026-03-10 04:16:09.000,14.4
2026-03-10 04:16:09.000,15.6
2026-03-10 04:16:11.000,15.6
2026-03-10 04:16:11.000,30
2026-03-10 04:16:13.000,30
2026-03-10 04:16:13.000,36
2026-03-10 04:16:15.000,36
2026-03-10 04:16:15.000,39.6
2026-03-10 04:16:17.000,39.6
2026-03-10 04:16:17.000,40.8
2026-03-10 04:16:25.000,40.8
2026-03-10 04:16:25.000,39.6
2026-03-10 04:16:31.000,39.6
2026-03-10 04:16:31.000,38.4
2026-03-10 04:16:33.000,38.4
2026-03-10 04:16:33.000,37.2
2026-03-10 04:16:35.000,37.2
2026-03-10 04:16:35.000,36
2026-03-10 04:16:41.000,36
2026-03-10 04:16:41.000,37.2
2026-03-10 04:16:51.000,37.2
2026-03-10 04:16:51.000,38.4
2026-03-10 04:17:01.000,38.4
2026-03-10 04:17:01.000,39.6
2026-03-10 04:17:15.000,39.6
2026-03-10 04:17:15.000,38.4
2026-03-10 04:17:27.000,38.4
2026-03-10 04:17:27.000,39.6
2026-03-10 04:17:43.000,39.6
2026-03-10 04:17:43.000,40.8
2026-03-10 04:17:49.000,40.8
2026-03-10 04:17:49.000,42
2026-03-10 04:17:59.000,42
2026-03-10 04:17:59.000,43.2
2026-03-10 04:18:03.000,43.2
2026-03-10 04:18:03.000,42
2026-03-10 04:18:07.000,42
2026-03-10 04:18:07.000,40.8
2026-03-10 04:18:39.000,40.8
2026-03-10 04:18:39.000,42
2026-03-10 04:18:51.000,42
2026-03-10 04:18:51.000,40.8
2026-03-10 04:18:55.000,40.8
2026-03-10 04:18:55.000,42
2026-03-10 04:19:23.000,42
2026-03-10 04:19:23.000,43.2
2026-03-10 04:19:33.000,43.2
2026-03-10 04:19:33.000,42
2026-03-10 04:19:45.000,42
2026-03-10 04:19:45.000,43.2
2026-03-10 04:19:47.000,43.2
2026-03-10 04:19:47.000,42
2026-03-10 04:20:03.000,42
2026-03-10 04:20:03.000,43.2
2026-03-10 04:20:09.000,43.2
2026-03-10 04:20:09.000,42
2026-03-10 04:20:11.000,42
2026-03-10 04:20:11.000,43.2
2026-03-10 04:20:23.000,43.2
2026-03-10 04:20:23.000,44.4
2026-03-10 04:20:47.000,44.4
2026-03-10 04:20:47.000,43.2
2026-03-10 04:20:51.000,43.2
2026-03-10 04:20:51.000,44.4
2026-03-10 04:21:07.000,44.4
2026-03-10 04:21:07.000,43.2
2026-03-10 04:21:33.000,43.2
2026-03-10 04:21:33.000,44.4
2026-03-10 04:21:39.000,44.4
2026-03-10 04:21:39.000,43.2
2026-03-10 04:21:53.000,43.2
2026-03-10 04:21:53.000,44.4
2026-03-10 04:22:05.000,44.4
2026-03-10 04:22:05.000,43.2
2026-03-10 04:22:09.000,43.2
2026-03-10 04:22:09.000,44.4
2026-03-10 04:22:33.000,44.4
2026-03-10 04:22:33.000,43.2
2026-03-10 04:22:35.000,43.2
2026-03-10 04:22:35.000,36
2026-03-10 04:22:37.000,36
2026-03-10 04:22:37.000,0
2026-03-10 04:22:39.000,0
2026-03-10 04:22:39.000,12
2026-03-10 04:22:43.000,12
2026-03-10 04:22:43.000,14.4
2026-03-10 04:22:45.000,14.4
2026-03-10 04:22:45.000,16.8
2026-03-10 04:22:49.000,16.8
2026-03-10 04:22:49.000,18
2026-03-10 04:22:51.000,18
2026-03-10 04:22:51.000,19.2
2026-03-10 04:23:01.000,19.2
2026-03-10 04:23:01.000,21.6
2026-03-10 04:23:03.000,21.6
2026-03-10 04:23:03.000,25.2
2026-03-10 04:23:05.000,25.2
2026-03-10 04:23:05.000,21.6
2026-03-10 04:23:07.000,21.6
2026-03-10 04:23:07.000,22.8
2026-03-10 04:23:13.000,22.8
2026-03-10 04:23:13.000,24
2026-03-10 04:23:15.000,24
2026-03-10 04:23:15.000,27.6
2026-03-10 04:23:17.000,27.6
2026-03-10 04:23:17.000,30
2026-03-10 04:23:19.000,30
2026-03-10 04:23:19.000,33.6
2026-03-10 04:23:23.000,33.6
2026-03-10 04:23:23.000,37.2
2026-03-10 04:23:25.000,37.2
2026-03-10 04:23:25.000,36
2026-03-10 04:23:27.000,36
2026-03-10 04:23:27.000,37.2
2026-03-10 04:23:33.000,37.2
2026-03-10 04:23:33.000,38.4
2026-03-10 04:23:41.000,38.4
2026-03-10 04:23:41.000,37.2
2026-03-10 04:23:43.000,37.2
2026-03-10 04:23:43.000,38.4
2026-03-10 04:23:45.000,38.4
2026-03-10 04:23:45.000,37.2
2026-03-10 04:24:11.000,37.2
2026-03-10 04:24:11.000,33.6
2026-03-10 04:24:13.000,33.6
2026-03-10 04:24:13.000,28.8
2026-03-10 04:24:15.000,28.8
2026-03-10 04:24:15.000,25.2
2026-03-10 04:24:17.000,25.2
2026-03-10 04:24:17.000,27.6
2026-03-10 04:24:19.000,27.6
2026-03-10 04:24:19.000,21.6
2026-03-10 04:24:21.000,21.6
2026-03-10 04:24:21.000,22.8
2026-03-10 04:24:25.000,22.8
2026-03-10 04:24:25.000,21.6
2026-03-10 04:24:27.000,21.6
2026-03-10 04:24:27.000,19.2
2026-03-10 04:24:29.000,19.2
2026-03-10 04:24:29.000,20.4
2026-03-10 04:24:31.000,20.4
2026-03-10 04:24:31.000,19.2
2026-03-10 04:24:39.000,19.2
2026-03-10 04:24:39.000,21.6
2026-03-10 04:24:41.000,21.6
2026-03-10 04:24:41.000,24
2026-03-10 04:24:43.000,24
2026-03-10 04:24:43.000,26.4
2026-03-10 04:24:45.000,26.4
2026-03-10 04:24:45.000,27.6
2026-03-10 04:24:47.000,27.6
2026-03-10 04:24:47.000,31.2
2026-03-10 04:24:49.000,31.2
2026-03-10 04:24:49.000,30
2026-03-10 04:25:01.000,30
2026-03-10 04:25:01.000,28.8
2026-03-10 04:25:05.000,28.8
2026-03-10 04:25:05.000,30
2026-03-10 04:25:29.000,30
2026-03-10 04:25:29.000,28.8
2026-03-10 04:25:41.000,28.8
2026-03-10 04:25:41.000,30
2026-03-10 04:25:55.000,30
2026-03-10 04:25:55.000,28.8
2026-03-10 04:26:07.000,28.8
2026-03-10 04:26:07.000,27.6
2026-03-10 04:26:09.000,27.6
2026-03-10 04:26:09.000,26.4
2026-03-10 04:26:11.000,26.4
2026-03-10 04:26:11.000,25.2
2026-03-10 04:26:13.000,25.2
2026-03-10 04:26:13.000,24
2026-03-10 04:26:15.000,24
2026-03-10 04:26:15.000,22.8
2026-03-10 04:26:33.000,22.8
2026-03-10 04:26:33.000,21.6
2026-03-10 04:26:37.000,21.6
2026-03-10 04:26:37.000,22.8
2026-03-10 04:26:47.000,22.8
2026-03-10 04:26:47.000,24
2026-03-10 04:26:59.000,24
2026-03-10 04:26:59.000,22.8
2026-03-10 04:27:01.000,22.8
2026-03-10 04:27:01.000,24
2026-03-10 04:27:03.000,24
2026-03-10 04:27:03.000,25.2
2026-03-10 04:27:07.000,25.2
2026-03-10 04:27:07.000,26.4
2026-03-10 04:27:09.000,26.4
2026-03-10 04:27:09.000,27.6
2026-03-10 04:27:15.000,27.6
2026-03-10 04:27:15.000,28.8
2026-03-10 04:27:23.000,28.8
2026-03-10 04:27:23.000,30
2026-03-10 04:27:37.000,30
2026-03-10 04:27:37.000,31.2
2026-03-10 04:27:39.000,31.2
2026-03-10 04:27:39.000,30
2026-03-10 04:27:57.000,30
2026-03-10 04:27:57.000,31.2
2026-03-10 04:28:25.000,31.2
2026-03-10 04:28:25.000,32.4
2026-03-10 04:28:27.000,32.4
2026-03-10 04:28:27.000,34.8
2026-03-10 04:28:31.000,34.8
2026-03-10 04:28:31.000,36
2026-03-10 04:28:33.000,36
2026-03-10 04:28:33.000,40.8
2026-03-10 04:28:35.000,40.8
2026-03-10 04:28:35.000,46.8
2026-03-10 04:28:37.000,46.8
2026-03-10 04:28:37.000,55.2
2026-03-10 04:28:41.000,55.2
2026-03-10 04:28:41.000,54
2026-03-10 04:28:43.000,54
2026-03-10 04:28:43.000,51.6
2026-03-10 04:28:45.000,51.6
2026-03-10 04:28:45.000,52.8
2026-03-10 04:28:49.000,52.8
2026-03-10 04:28:49.000,54
2026-03-10 04:28:51.000,54
2026-03-10 04:28:51.000,55.2
2026-03-10 04:28:53.000,55.2
2026-03-10 04:28:53.000,58.8
2026-03-10 04:28:55.000,58.8
2026-03-10 04:28:55.000,61.2
2026-03-10 04:28:57.000,61.2
2026-03-10 04:28:57.000,63.6
2026-03-10 04:28:59.000,63.6
2026-03-10 04:28:59.000,66
2026-03-10 04:29:01.000,66
2026-03-10 04:29:01.000,67.2
2026-03-10 04:29:03.000,67.2
2026-03-10 04:29:03.000,69.6
2026-03-10 04:29:07.000,69.6
2026-03-10 04:29:07.000,70.8
2026-03-10 04:29:33.000,70.8
2026-03-10 04:29:33.000,69.6
2026-03-10 04:29:35.000,69.6
2026-03-10 04:29:35.000,64.8
2026-03-10 04:29:37.000,64.8
2026-03-10 04:29:37.000,52.8
2026-03-10 04:29:39.000,52.8
2026-03-10 04:29:39.000,54
2026-03-10 04:29:41.000,54
2026-03-10 04:29:41.000,44.4
2026-03-10 04:29:43.000,44.4
2026-03-10 04:29:43.000,48
2026-03-10 04:29:45.000,48
2026-03-10 04:29:45.000,44.4
2026-03-10 04:29:49.000,44.4
2026-03-10 04:29:49.000,43.2
2026-03-10 04:29:53.000,43.2
2026-03-10 04:29:53.000,44.4
2026-03-10 04:29:55.000,44.4
2026-03-10 04:29:55.000,43.2
2026-03-10 04:30:01.000,43.2
2026-03-10 04:30:01.000,44.4
2026-03-10 04:30:03.000,44.4
2026-03-10 04:30:03.000,45.6
2026-03-10 04:30:05.000,45.6
2026-03-10 04:30:05.000,48
2026-03-10 04:30:07.000,48
2026-03-10 04:30:07.000,49.2
2026-03-10 04:30:09.000,49.2
2026-03-10 04:30:09.000,52.8
2026-03-10 04:30:11.000,52.8
2026-03-10 04:30:11.000,54
2026-03-10 04:30:15.000,54
2026-03-10 04:30:15.000,55.2
2026-03-10 04:30:17.000,55.2
2026-03-10 04:30:17.000,56.4
2026-03-10 04:30:19.000,56.4
2026-03-10 04:30:19.000,58.8
2026-03-10 04:30:21.000,58.8
2026-03-10 04:30:21.000,57.6
2026-03-10 04:30:23.000,57.6
2026-03-10 04:30:23.000,51.6
2026-03-10 04:30:25.000,51.6
2026-03-10 04:30:25.000,33.6
2026-03-10 04:30:27.000,33.6
2026-03-10 04:30:27.000,64.8
2026-03-10 04:30:29.000,64.8
2026-03-10 04:30:29.000,31.2
2026-03-10 04:30:31.000,31.2
2026-03-10 04:30:31.000,15.6
2026-03-10 04:30:33.000,15.6
2026-03-10 04:30:33.000,19.2
2026-03-10 04:30:35.000,19.2
2026-03-10 04:30:35.000,12
2026-03-10 04:30:37.000,12
2026-03-10 04:30:37.000,10.8
2026-03-10 04:30:39.000,10.8
2026-03-10 04:30:39.000,13.2
2026-03-10 04:30:41.000,13.2
2026-03-10 04:30:41.000,14.4
2026-03-10 04:30:43.000,14.4
2026-03-10 04:30:43.000,16.8
2026-03-10 04:30:47.000,16.8
2026-03-10 04:30:47.000,18
2026-03-10 04:30:55.000,18
2026-03-10 04:30:55.000,19.2
2026-03-10 04:31:11.000,19.2
2026-03-10 04:31:11.000,20.4
2026-03-10 04:31:13.000,20.4
2026-03-10 04:31:13.000,24
2026-03-10 04:31:15.000,24
2026-03-10 04:31:15.000,26.4
2026-03-10 04:31:17.000,26.4
2026-03-10 04:31:17.000,30
2026-03-10 04:31:19.000,30
2026-03-10 04:31:19.000,31.2
2026-03-10 04:31:21.000,31.2
2026-03-10 04:31:21.000,33.6
2026-03-10 04:31:23.000,33.6
2026-03-10 04:31:23.000,34.8
2026-03-10 04:31:25.000,34.8
2026-03-10 04:31:25.000,37.2
2026-03-10 04:31:27.000,37.2
2026-03-10 04:31:27.000,38.4
2026-03-10 04:31:31.000,38.4
2026-03-10 04:31:31.000,39.6
2026-03-10 04:31:37.000,39.6
2026-03-10 04:31:37.000,40.8
2026-03-10 04:31:43.000,40.8
2026-03-10 04:31:43.000,39.6
2026-03-10 04:31:45.000,39.6
2026-03-10 04:31:45.000,40.8
2026-03-10 04:32:09.000,40.8
2026-03-10 04:32:09.000,39.6
2026-03-10 04:32:17.000,39.6
2026-03-10 04:32:17.000,40.8
2026-03-10 04:32:29.000,40.8
2026-03-10 04:32:29.000,42
2026-03-10 04:32:33.000,42
2026-03-10 04:32:33.000,40.8
2026-03-10 04:32:43.000,40.8
2026-03-10 04:32:43.000,39.6
2026-03-10 04:33:21.000,39.6
2026-03-10 04:33:21.000,38.4
2026-03-10 04:33:39.000,38.4
2026-03-10 04:33:39.000,39.6
2026-03-10 04:33:49.000,39.6
2026-03-10 04:33:49.000,38.4
2026-03-10 04:33:51.000,38.4
2026-03-10 04:33:51.000,39.6
2026-03-10 04:33:59.000,39.6
2026-03-10 04:33:59.000,38.4
2026-03-10 04:34:01.000,38.4
2026-03-10 04:34:01.000,39.6
2026-03-10 04:34:15.000,39.6
2026-03-10 04:34:15.000,38.4
2026-03-10 04:34:29.000,38.4
2026-03-10 04:34:29.000,39.6
2026-03-10 04:34:41.000,39.6
2026-03-10 04:34:41.000,38.4
2026-03-10 04:34:43.000,38.4
2026-03-10 04:34:43.000,39.6
2026-03-10 04:34:47.000,39.6
2026-03-10 04:34:47.000,38.4
2026-03-10 04:34:53.000,38.4
2026-03-10 04:34:53.000,39.6
2026-03-10 04:35:05.000,39.6
2026-03-10 04:35:05.000,40.8
2026-03-10 04:35:37.000,40.8
2026-03-10 04:35:37.000,42
2026-03-10 04:35:41.000,42
2026-03-10 04:35:41.000,43.2
2026-03-10 04:35:49.000,43.2
2026-03-10 04:35:49.000,42
2026-03-10 04:36:03.000,42
2026-03-10 04:36:03.000,43.2
2026-03-10 04:36:05.000,43.2
2026-03-10 04:36:05.000,42
2026-03-10 04:36:23.000,42
2026-03-10 04:36:23.000,40.8
2026-03-10 04:36:25.000,40.8
2026-03-10 04:36:25.000,39.6
2026-03-10 04:36:27.000,39.6
2026-03-10 04:36:27.000,34.8
2026-03-10 04:36:31.000,34.8
2026-03-10 04:36:31.000,30
2026-03-10 04:36:33.000,30
2026-03-10 04:36:33.000,33.6
2026-03-10 04:36:35.000,33.6
2026-03-10 04:36:35.000,31.2
2026-03-10 04:36:37.000,31.2
2026-03-10 04:36:37.000,26.4
2026-03-10 04:36:41.000,26.4
2026-03-10 04:36:41.000,14.4
2026-03-10 04:36:43.000,14.4
2026-03-10 04:36:43.000,15.6
2026-03-10 04:36:45.000,15.6
2026-03-10 04:36:45.000,16.8
2026-03-10 04:36:47.000,16.8
2026-03-10 04:36:47.000,20.4
2026-03-10 04:36:49.000,20.4
2026-03-10 04:36:49.000,21.6
2026-03-10 04:36:53.000,21.6
2026-03-10 04:36:53.000,20.4
2026-03-10 04:36:57.000,20.4
2026-03-10 04:36:57.000,19.2
2026-03-10 04:37:03.000,19.2
2026-03-10 04:37:03.000,20.4
2026-03-10 04:37:07.000,20.4
2026-03-10 04:37:07.000,21.6
2026-03-10 04:37:15.000,21.6
2026-03-10 04:37:15.000,22.8
2026-03-10 04:37:21.000,22.8
2026-03-10 04:37:21.000,24
2026-03-10 04:37:35.000,24
2026-03-10 04:37:35.000,25.2
2026-03-10 04:37:37.000,25.2
2026-03-10 04:37:37.000,24
2026-03-10 04:37:51.000,24
2026-03-10 04:37:51.000,22.8
2026-03-10 04:37:53.000,22.8
2026-03-10 04:37:53.000,24
2026-03-10 04:38:15.000,24
2026-03-10 04:38:15.000,25.2
2026-03-10 04:38:17.000,25.2
2026-03-10 04:38:17.000,26.4
2026-03-10 04:38:19.000,26.4
2026-03-10 04:38:19.000,25.2
2026-03-10 04:38:31.000,25.2
2026-03-10 04:38:31.000,26.4
2026-03-10 04:38:35.000,26.4
2026-03-10 04:38:35.000,25.2
2026-03-10 04:38:39.000,25.2
2026-03-10 04:38:39.000,24
2026-03-10 04:38:57.000,24
2026-03-10 04:38:57.000,25.2
2026-03-10 04:39:15.000,25.2
2026-03-10 04:39:15.000,24
2026-03-10 04:39:19.000,24
2026-03-10 04:39:19.000,25.2
2026-03-10 04:39:23.000,25.2
2026-03-10 04:39:23.000,24
2026-03-10 04:39:29.000,24
