Timestamp_ET,LeakRate_Lpm
2026-03-13 03:45:28.000,12
2026-03-13 03:45:42.000,12
2026-03-13 03:45:42.000,10.8
2026-03-13 03:46:22.000,10.8
2026-03-13 03:46:22.000,12
2026-03-13 03:46:24.000,12
2026-03-13 03:46:24.000,10.8
2026-03-13 03:46:26.000,10.8
2026-03-13 03:46:26.000,12
2026-03-13 03:46:30.000,12
2026-03-13 03:46:30.000,10.8
2026-03-13 03:46:34.000,10.8
2026-03-13 03:46:34.000,12
2026-03-13 03:46:38.000,12
2026-03-13 03:46:38.000,10.8
2026-03-13 03:47:10.000,10.8
2026-03-13 03:47:10.000,12
2026-03-13 03:47:16.000,12
2026-03-13 03:47:16.000,10.8
2026-03-13 03:47:24.000,10.8
2026-03-13 03:47:24.000,12
2026-03-13 03:47:26.000,12
2026-03-13 03:47:26.000,10.8
2026-03-13 03:47:56.000,10.8
2026-03-13 03:47:56.000,12
2026-03-13 03:48:00.000,12
2026-03-13 03:48:00.000,10.8
2026-03-13 03:48:02.000,10.8
2026-03-13 03:48:02.000,12
2026-03-13 03:48:06.000,12
2026-03-13 03:48:06.000,10.8
2026-03-13 03:48:32.000,10.8
2026-03-13 03:48:32.000,12
2026-03-13 03:48:44.000,12
2026-03-13 03:48:44.000,10.8
2026-03-13 03:49:24.000,10.8
2026-03-13 03:49:24.000,12
2026-03-13 03:49:28.000,12
2026-03-13 03:49:28.000,10.8
2026-03-13 03:50:16.000,10.8
2026-03-13 03:50:16.000,12
2026-03-13 03:50:20.000,12
2026-03-13 03:50:20.000,10.8
2026-03-13 03:51:58.000,10.8
2026-03-13 03:51:58.000,14.4
2026-03-13 03:52:00.000,14.4
2026-03-13 03:52:00.000,4.8
2026-03-13 03:52:04.000,4.8
2026-03-13 03:52:04.000,7.2
2026-03-13 03:52:08.000,7.2
2026-03-13 03:52:08.000,8.4
2026-03-13 03:52:14.000,8.4
2026-03-13 03:52:14.000,9.6
2026-03-13 03:52:22.000,9.6
2026-03-13 03:52:22.000,10.8
2026-03-13 03:52:28.000,10.8
2026-03-13 03:52:28.000,12
2026-03-13 03:52:32.000,12
2026-03-13 03:52:32.000,13.2
2026-03-13 03:52:34.000,13.2
2026-03-13 03:52:34.000,12
2026-03-13 03:52:40.000,12
2026-03-13 03:52:40.000,10.8
2026-03-13 03:53:08.000,10.8
2026-03-13 03:53:08.000,12
2026-03-13 03:53:22.000,12
2026-03-13 03:53:22.000,10.8
2026-03-13 03:53:50.000,10.8
2026-03-13 03:53:50.000,12
2026-03-13 03:53:56.000,12
2026-03-13 03:53:56.000,10.8
2026-03-13 03:54:28.000,10.8
2026-03-13 03:54:28.000,12
2026-03-13 03:54:34.000,12
2026-03-13 03:54:34.000,10.8
2026-03-13 04:02:00.000,10.8
2026-03-13 04:02:00.000,12
2026-03-13 04:02:02.000,12
2026-03-13 04:02:02.000,10.8
2026-03-13 04:03:44.000,10.8
2026-03-13 04:03:44.000,15.6
2026-03-13 04:03:46.000,15.6
2026-03-13 04:03:46.000,13.2
2026-03-13 04:03:48.000,13.2
2026-03-13 04:03:48.000,8.4
2026-03-13 04:03:50.000,8.4
2026-03-13 04:03:50.000,6
2026-03-13 04:03:52.000,6
2026-03-13 04:03:52.000,0
2026-03-13 04:04:00.000,0
2026-03-13 04:04:00.000,1.2
2026-03-13 04:04:06.000,1.2
2026-03-13 04:04:06.000,2.4
2026-03-13 04:04:08.000,2.4
2026-03-13 04:04:08.000,13.2
2026-03-13 04:04:10.000,13.2
2026-03-13 04:04:10.000,0
2026-03-13 04:04:12.000,0
2026-03-13 04:04:12.000,9.6
2026-03-13 04:04:14.000,9.6
2026-03-13 04:04:14.000,3.6
2026-03-13 04:04:16.000,3.6
2026-03-13 04:04:16.000,7.2
2026-03-13 04:04:22.000,7.2
2026-03-13 04:04:22.000,8.4
2026-03-13 04:04:28.000,8.4
2026-03-13 04:04:28.000,9.6
2026-03-13 04:04:34.000,9.6
2026-03-13 04:04:34.000,10.8
2026-03-13 04:04:36.000,10.8
2026-03-13 04:04:36.000,12
2026-03-13 04:04:40.000,12
2026-03-13 04:04:40.000,13.2
2026-03-13 04:04:42.000,13.2
2026-03-13 04:04:42.000,14.4
2026-03-13 04:04:46.000,14.4
2026-03-13 04:04:46.000,13.2
2026-03-13 04:04:50.000,13.2
2026-03-13 04:04:50.000,12
2026-03-13 04:04:54.000,12
2026-03-13 04:04:54.000,10.8
2026-03-13 04:05:06.000,10.8
2026-03-13 04:05:06.000,12
2026-03-13 04:05:18.000,12
2026-03-13 04:05:18.000,13.2
2026-03-13 04:05:30.000,13.2
2026-03-13 04:05:30.000,12
2026-03-13 04:05:34.000,12
2026-03-13 04:05:34.000,10.8
2026-03-13 04:05:36.000,10.8
2026-03-13 04:05:36.000,12
2026-03-13 04:05:42.000,12
2026-03-13 04:05:42.000,10.8
2026-03-13 04:05:46.000,10.8
2026-03-13 04:05:46.000,12
2026-03-13 04:05:58.000,12
2026-03-13 04:05:58.000,13.2
2026-03-13 04:06:04.000,13.2
2026-03-13 04:06:04.000,12
2026-03-13 04:06:18.000,12
2026-03-13 04:06:18.000,10.8
2026-03-13 04:06:20.000,10.8
2026-03-13 04:06:20.000,12
2026-03-13 04:06:36.000,12
2026-03-13 04:06:36.000,13.2
2026-03-13 04:06:44.000,13.2
2026-03-13 04:06:44.000,12
2026-03-13 04:07:20.000,12
2026-03-13 04:07:20.000,13.2
2026-03-13 04:07:24.000,13.2
2026-03-13 04:07:24.000,12
2026-03-13 04:07:48.000,12
2026-03-13 04:07:48.000,13.2
2026-03-13 04:07:50.000,13.2
2026-03-13 04:07:50.000,12
2026-03-13 04:08:22.000,12
2026-03-13 04:08:22.000,13.2
2026-03-13 04:08:28.000,13.2
2026-03-13 04:08:28.000,12
2026-03-13 04:09:30.000,12
2026-03-13 04:09:30.000,10.8
2026-03-13 04:09:34.000,10.8
2026-03-13 04:09:34.000,12
2026-03-13 04:09:46.000,12
2026-03-13 04:09:46.000,13.2
2026-03-13 04:09:54.000,13.2
2026-03-13 04:09:54.000,12
2026-03-13 04:10:00.000,12
2026-03-13 04:10:00.000,10.8
2026-03-13 04:10:16.000,10.8
2026-03-13 04:10:16.000,12
2026-03-13 04:10:24.000,12
2026-03-13 04:10:24.000,13.2
2026-03-13 04:10:34.000,13.2
2026-03-13 04:10:34.000,12
2026-03-13 04:10:54.000,12
2026-03-13 04:10:54.000,10.8
2026-03-13 04:10:56.000,10.8
2026-03-13 04:10:56.000,12
2026-03-13 04:11:28.000,12
2026-03-13 04:11:28.000,10.8
2026-03-13 04:11:34.000,10.8
2026-03-13 04:11:34.000,12
2026-03-13 04:11:36.000,12
2026-03-13 04:11:36.000,10.8
2026-03-13 04:11:40.000,10.8
2026-03-13 04:11:40.000,12
2026-03-13 04:11:42.000,12
2026-03-13 04:11:42.000,10.8
2026-03-13 04:11:44.000,10.8
2026-03-13 04:11:44.000,12
2026-03-13 04:12:04.000,12
2026-03-13 04:12:04.000,10.8
2026-03-13 04:12:20.000,10.8
2026-03-13 04:12:20.000,12
2026-03-13 04:12:42.000,12
2026-03-13 04:12:42.000,10.8
2026-03-13 04:12:54.000,10.8
2026-03-13 04:12:54.000,12
2026-03-13 04:13:26.000,12
2026-03-13 04:13:26.000,10.8
2026-03-13 04:13:40.000,10.8
2026-03-13 04:13:40.000,12
2026-03-13 04:14:04.000,12
2026-03-13 04:14:04.000,10.8
2026-03-13 04:14:22.000,10.8
2026-03-13 04:14:22.000,12
2026-03-13 04:14:58.000,12
2026-03-13 04:14:58.000,10.8
2026-03-13 04:15:02.000,10.8
2026-03-13 04:15:02.000,12
2026-03-13 04:15:06.000,12
2026-03-13 04:15:06.000,10.8
2026-03-13 04:15:08.000,10.8
2026-03-13 04:15:08.000,12
2026-03-13 04:15:40.000,12
2026-03-13 04:15:40.000,10.8
2026-03-13 04:15:42.000,10.8
2026-03-13 04:15:42.000,12
2026-03-13 04:15:44.000,12
2026-03-13 04:15:44.000,10.8
2026-03-13 04:15:50.000,10.8
2026-03-13 04:15:50.000,12
2026-03-13 04:16:08.000,12
2026-03-13 04:16:08.000,10.8
2026-03-13 04:16:10.000,10.8
2026-03-13 04:16:10.000,12
2026-03-13 04:16:38.000,12
2026-03-13 04:16:38.000,10.8
2026-03-13 04:16:40.000,10.8
2026-03-13 04:16:40.000,12
2026-03-13 04:17:08.000,12
2026-03-13 04:17:08.000,10.8
2026-03-13 04:17:12.000,10.8
2026-03-13 04:17:12.000,12
2026-03-13 04:17:58.000,12
2026-03-13 04:17:58.000,10.8
2026-03-13 04:18:00.000,10.8
2026-03-13 04:18:00.000,12
2026-03-13 04:26:14.000,12
2026-03-13 04:26:14.000,15.6
2026-03-13 04:26:16.000,15.6
2026-03-13 04:26:16.000,14.4
2026-03-13 04:26:18.000,14.4
2026-03-13 04:26:18.000,8.4
2026-03-13 04:26:20.000,8.4
2026-03-13 04:26:20.000,7.2
2026-03-13 04:26:22.000,7.2
2026-03-13 04:26:22.000,9.6
2026-03-13 04:26:24.000,9.6
2026-03-13 04:26:24.000,10.8
2026-03-13 04:26:36.000,10.8
2026-03-13 04:26:36.000,12
2026-03-13 04:26:40.000,12
2026-03-13 04:26:40.000,20.4
2026-03-13 04:26:42.000,20.4
2026-03-13 04:26:42.000,0
2026-03-13 04:26:44.000,0
2026-03-13 04:26:44.000,3.6
2026-03-13 04:26:46.000,3.6
2026-03-13 04:26:46.000,1.2
2026-03-13 04:26:48.000,1.2
2026-03-13 04:26:48.000,3.6
2026-03-13 04:26:50.000,3.6
2026-03-13 04:26:50.000,7.2
2026-03-13 04:26:52.000,7.2
2026-03-13 04:26:52.000,6
2026-03-13 04:27:06.000,6
2026-03-13 04:27:06.000,7.2
2026-03-13 04:27:14.000,7.2
2026-03-13 04:27:14.000,8.4
2026-03-13 04:27:22.000,8.4
2026-03-13 04:27:22.000,9.6
2026-03-13 04:27:24.000,9.6
2026-03-13 04:27:24.000,8.4
2026-03-13 04:27:30.000,8.4
2026-03-13 04:27:30.000,7.2
2026-03-13 04:27:50.000,7.2
2026-03-13 04:27:50.000,8.4
2026-03-13 04:28:16.000,8.4
2026-03-13 04:28:16.000,7.2
2026-03-13 04:28:32.000,7.2
2026-03-13 04:28:32.000,8.4
2026-03-13 04:28:56.000,8.4
2026-03-13 04:28:56.000,7.2
2026-03-13 04:29:10.000,7.2
2026-03-13 04:29:10.000,8.4
2026-03-13 04:29:38.000,8.4
2026-03-13 04:29:38.000,10.8
2026-03-13 04:29:40.000,10.8
2026-03-13 04:29:40.000,14.4
2026-03-13 04:29:42.000,14.4
2026-03-13 04:29:42.000,12
2026-03-13 04:29:48.000,12
2026-03-13 04:29:48.000,13.2
2026-03-13 04:29:50.000,13.2
2026-03-13 04:29:50.000,15.6
2026-03-13 04:29:56.000,15.6
2026-03-13 04:29:56.000,13.2
2026-03-13 04:29:58.000,13.2
2026-03-13 04:29:58.000,10.8
2026-03-13 04:30:00.000,10.8
2026-03-13 04:30:00.000,6
2026-03-13 04:30:02.000,6
2026-03-13 04:30:02.000,19.2
2026-03-13 04:30:04.000,19.2
2026-03-13 04:30:04.000,14.4
2026-03-13 04:30:08.000,14.4
2026-03-13 04:30:08.000,10.8
2026-03-13 04:30:14.000,10.8
2026-03-13 04:30:14.000,12
2026-03-13 04:30:24.000,12
2026-03-13 04:30:24.000,13.2
2026-03-13 04:30:26.000,13.2
2026-03-13 04:30:26.000,16.8
2026-03-13 04:30:28.000,16.8
2026-03-13 04:30:28.000,15.6
2026-03-13 04:30:30.000,15.6
2026-03-13 04:30:30.000,16.8
2026-03-13 04:30:34.000,16.8
2026-03-13 04:30:34.000,14.4
2026-03-13 04:30:38.000,14.4
2026-03-13 04:30:38.000,13.2
2026-03-13 04:30:42.000,13.2
2026-03-13 04:30:42.000,12
2026-03-13 04:30:48.000,12
2026-03-13 04:30:48.000,13.2
2026-03-13 04:30:50.000,13.2
2026-03-13 04:30:50.000,14.4
2026-03-13 04:30:54.000,14.4
2026-03-13 04:30:54.000,15.6
2026-03-13 04:30:56.000,15.6
2026-03-13 04:30:56.000,16.8
2026-03-13 04:31:00.000,16.8
2026-03-13 04:31:00.000,18
2026-03-13 04:31:04.000,18
2026-03-13 04:31:04.000,19.2
2026-03-13 04:31:06.000,19.2
2026-03-13 04:31:06.000,21.6
2026-03-13 04:31:10.000,21.6
2026-03-13 04:31:10.000,22.8
2026-03-13 04:31:16.000,22.8
2026-03-13 04:31:16.000,24
2026-03-13 04:31:34.000,24
2026-03-13 04:31:34.000,25.2
2026-03-13 04:31:44.000,25.2
2026-03-13 04:31:44.000,26.4
2026-03-13 04:31:58.000,26.4
2026-03-13 04:31:58.000,25.2
2026-03-13 04:32:08.000,25.2
2026-03-13 04:32:08.000,26.4
2026-03-13 04:32:10.000,26.4
2026-03-13 04:32:10.000,27.6
2026-03-13 04:32:16.000,27.6
2026-03-13 04:32:16.000,28.8
2026-03-13 04:32:18.000,28.8
2026-03-13 04:32:18.000,30
2026-03-13 04:32:22.000,30
2026-03-13 04:32:22.000,31.2
2026-03-13 04:32:30.000,31.2
2026-03-13 04:32:30.000,32.4
2026-03-13 04:32:34.000,32.4
2026-03-13 04:32:34.000,33.6
2026-03-13 04:32:36.000,33.6
2026-03-13 04:32:36.000,37.2
2026-03-13 04:32:38.000,37.2
2026-03-13 04:32:38.000,38.4
2026-03-13 04:32:40.000,38.4
2026-03-13 04:32:40.000,42
2026-03-13 04:32:46.000,42
2026-03-13 04:32:46.000,43.2
2026-03-13 04:33:08.000,43.2
2026-03-13 04:33:08.000,42
2026-03-13 04:33:26.000,42
2026-03-13 04:33:26.000,40.8
2026-03-13 04:33:56.000,40.8
2026-03-13 04:33:56.000,39.6
2026-03-13 04:34:36.000,39.6
2026-03-13 04:34:36.000,40.8
2026-03-13 04:34:40.000,40.8
2026-03-13 04:34:40.000,39.6
2026-03-13 04:34:42.000,39.6
2026-03-13 04:34:42.000,38.4
2026-03-13 04:35:06.000,38.4
2026-03-13 04:35:06.000,39.6
2026-03-13 04:35:12.000,39.6
2026-03-13 04:35:12.000,38.4
2026-03-13 04:35:14.000,38.4
2026-03-13 04:35:14.000,39.6
2026-03-13 04:35:16.000,39.6
2026-03-13 04:35:16.000,38.4
2026-03-13 04:35:18.000,38.4
2026-03-13 04:35:18.000,39.6
2026-03-13 04:35:30.000,39.6
2026-03-13 04:35:30.000,38.4
2026-03-13 04:35:40.000,38.4
2026-03-13 04:35:40.000,39.6
2026-03-13 04:35:54.000,39.6
2026-03-13 04:35:54.000,40.8
2026-03-13 04:35:58.000,40.8
2026-03-13 04:35:58.000,39.6
2026-03-13 04:36:00.000,39.6
2026-03-13 04:36:00.000,40.8
2026-03-13 04:36:18.000,40.8
2026-03-13 04:36:18.000,42
2026-03-13 04:36:22.000,42
2026-03-13 04:36:22.000,40.8
2026-03-13 04:36:28.000,40.8
2026-03-13 04:36:28.000,42
2026-03-13 04:37:04.000,42
2026-03-13 04:37:04.000,43.2
2026-03-13 04:37:46.000,43.2
2026-03-13 04:37:46.000,42
2026-03-13 04:37:48.000,42
2026-03-13 04:37:48.000,40.8
2026-03-13 04:37:50.000,40.8
2026-03-13 04:37:50.000,39.6
2026-03-13 04:38:06.000,39.6
2026-03-13 04:38:06.000,40.8
2026-03-13 04:38:30.000,40.8
2026-03-13 04:38:30.000,42
2026-03-13 04:38:32.000,42
2026-03-13 04:38:32.000,40.8
2026-03-13 04:38:46.000,40.8
2026-03-13 04:38:46.000,42
2026-03-13 04:39:06.000,42
2026-03-13 04:39:06.000,36
2026-03-13 04:39:08.000,36
2026-03-13 04:39:08.000,22.8
2026-03-13 04:39:10.000,22.8
2026-03-13 04:39:10.000,13.2
2026-03-13 04:39:12.000,13.2
2026-03-13 04:39:12.000,12
2026-03-13 04:39:14.000,12
2026-03-13 04:39:14.000,14.4
2026-03-13 04:39:16.000,14.4
2026-03-13 04:39:16.000,15.6
2026-03-13 04:39:18.000,15.6
2026-03-13 04:39:18.000,16.8
2026-03-13 04:39:20.000,16.8
2026-03-13 04:39:20.000,18
2026-03-13 04:39:22.000,18
2026-03-13 04:39:22.000,19.2
2026-03-13 04:39:24.000,19.2
2026-03-13 04:39:24.000,21.6
2026-03-13 04:39:26.000,21.6
2026-03-13 04:39:26.000,22.8
2026-03-13 04:39:28.000,22.8
2026-03-13 04:39:28.000,24
2026-03-13 04:39:30.000,24
2026-03-13 04:39:30.000,25.2
2026-03-13 04:39:34.000,25.2
2026-03-13 04:39:34.000,26.4
2026-03-13 04:39:38.000,26.4
2026-03-13 04:39:38.000,27.6
2026-03-13 04:39:54.000,27.6
2026-03-13 04:39:54.000,28.8
2026-03-13 04:40:04.000,28.8
2026-03-13 04:40:04.000,30
2026-03-13 04:40:16.000,30
2026-03-13 04:40:16.000,31.2
2026-03-13 04:40:20.000,31.2
2026-03-13 04:40:20.000,30
2026-03-13 04:40:24.000,30
2026-03-13 04:40:24.000,28.8
2026-03-13 04:40:30.000,28.8
2026-03-13 04:40:30.000,27.6
2026-03-13 04:40:36.000,27.6
2026-03-13 04:40:36.000,26.4
2026-03-13 04:40:44.000,26.4
2026-03-13 04:40:44.000,25.2
2026-03-13 04:40:58.000,25.2
2026-03-13 04:40:58.000,26.4
2026-03-13 04:41:28.000,26.4
2026-03-13 04:41:28.000,27.6
2026-03-13 04:41:32.000,27.6
2026-03-13 04:41:32.000,30
2026-03-13 04:41:34.000,30
2026-03-13 04:41:34.000,32.4
2026-03-13 04:41:36.000,32.4
2026-03-13 04:41:36.000,33.6
2026-03-13 04:41:40.000,33.6
2026-03-13 04:41:40.000,36
2026-03-13 04:41:44.000,36
2026-03-13 04:41:44.000,37.2
2026-03-13 04:41:46.000,37.2
2026-03-13 04:41:46.000,36
2026-03-13 04:42:02.000,36
2026-03-13 04:42:02.000,34.8
2026-03-13 04:42:18.000,34.8
2026-03-13 04:42:18.000,33.6
2026-03-13 04:42:20.000,33.6
2026-03-13 04:42:20.000,32.4
2026-03-13 04:42:52.000,32.4
2026-03-13 04:42:52.000,31.2
2026-03-13 04:42:54.000,31.2
2026-03-13 04:42:54.000,25.2
2026-03-13 04:42:56.000,25.2
2026-03-13 04:42:56.000,20.4
2026-03-13 04:42:58.000,20.4
2026-03-13 04:42:58.000,14.4
2026-03-13 04:43:00.000,14.4
2026-03-13 04:43:00.000,18
2026-03-13 04:43:02.000,18
2026-03-13 04:43:02.000,13.2
2026-03-13 04:43:04.000,13.2
2026-03-13 04:43:04.000,14.4
2026-03-13 04:43:06.000,14.4
2026-03-13 04:43:06.000,13.2
2026-03-13 04:43:20.000,13.2
2026-03-13 04:43:20.000,14.4
2026-03-13 04:43:26.000,14.4
2026-03-13 04:43:26.000,13.2
2026-03-13 04:43:44.000,13.2
2026-03-13 04:43:44.000,14.4
2026-03-13 04:43:46.000,14.4
2026-03-13 04:43:46.000,15.6
2026-03-13 04:43:48.000,15.6
2026-03-13 04:43:48.000,18
2026-03-13 04:43:50.000,18
2026-03-13 04:43:50.000,21.6
2026-03-13 04:43:54.000,21.6
2026-03-13 04:43:54.000,24
2026-03-13 04:43:58.000,24
2026-03-13 04:43:58.000,25.2
2026-03-13 04:44:06.000,25.2
2026-03-13 04:44:06.000,26.4
2026-03-13 04:44:14.000,26.4
2026-03-13 04:44:14.000,25.2
2026-03-13 04:44:16.000,25.2
2026-03-13 04:44:16.000,26.4
2026-03-13 04:44:20.000,26.4
2026-03-13 04:44:20.000,25.2
2026-03-13 04:44:22.000,25.2
2026-03-13 04:44:22.000,26.4
2026-03-13 04:45:20.000,26.4
2026-03-13 04:45:20.000,27.6
2026-03-13 04:45:28.000,27.6
2026-03-13 04:45:28.000,26.4
2026-03-13 04:45:42.000,26.4
2026-03-13 04:45:42.000,27.6
2026-03-13 04:45:44.000,27.6
2026-03-13 04:45:44.000,26.4
2026-03-13 04:46:00.000,26.4
2026-03-13 04:46:00.000,27.6
2026-03-13 04:46:14.000,27.6
2026-03-13 04:46:14.000,26.4
2026-03-13 04:46:16.000,26.4
2026-03-13 04:46:16.000,21.6
2026-03-13 04:46:18.000,21.6
2026-03-13 04:46:18.000,18
2026-03-13 04:46:22.000,18
2026-03-13 04:46:22.000,13.2
2026-03-13 04:46:24.000,13.2
2026-03-13 04:46:24.000,14.4
2026-03-13 04:46:26.000,14.4
2026-03-13 04:46:26.000,13.2
2026-03-13 04:47:34.000,13.2
2026-03-13 04:47:34.000,12
2026-03-13 04:47:38.000,12
2026-03-13 04:47:38.000,13.2
2026-03-13 04:47:42.000,13.2
2026-03-13 04:47:42.000,12
2026-03-13 04:47:56.000,12
2026-03-13 04:47:56.000,13.2
2026-03-13 04:47:58.000,13.2
2026-03-13 04:47:58.000,12
2026-03-13 04:48:12.000,12
2026-03-13 04:48:12.000,13.2
2026-03-13 04:48:16.000,13.2
2026-03-13 04:48:16.000,14.4
2026-03-13 04:48:18.000,14.4
2026-03-13 04:48:18.000,15.6
2026-03-13 04:48:20.000,15.6
2026-03-13 04:48:20.000,16.8
2026-03-13 04:48:24.000,16.8
2026-03-13 04:48:24.000,18
2026-03-13 04:48:26.000,18
2026-03-13 04:48:26.000,19.2
2026-03-13 04:48:36.000,19.2
2026-03-13 04:48:36.000,20.4
2026-03-13 04:48:50.000,20.4
2026-03-13 04:48:50.000,21.6
2026-03-13 04:49:06.000,21.6
2026-03-13 04:49:06.000,22.8
2026-03-13 04:49:18.000,22.8
2026-03-13 04:49:18.000,24
2026-03-13 04:49:22.000,24
2026-03-13 04:49:22.000,25.2
2026-03-13 04:49:26.000,25.2
2026-03-13 04:49:26.000,26.4
2026-03-13 04:49:48.000,26.4
2026-03-13 04:49:48.000,24
2026-03-13 04:49:50.000,24
2026-03-13 04:49:50.000,25.2
2026-03-13 04:49:52.000,25.2
2026-03-13 04:49:52.000,22.8
2026-03-13 04:49:54.000,22.8
2026-03-13 04:49:54.000,20.4
2026-03-13 04:49:56.000,20.4
2026-03-13 04:49:56.000,21.6
2026-03-13 04:49:58.000,21.6
2026-03-13 04:49:58.000,16.8
2026-03-13 04:50:00.000,16.8
2026-03-13 04:50:00.000,15.6
2026-03-13 04:50:02.000,15.6
2026-03-13 04:50:02.000,14.4
2026-03-13 04:50:04.000,14.4
2026-03-13 04:50:04.000,13.2
2026-03-13 04:50:18.000,13.2
2026-03-13 04:50:18.000,14.4
2026-03-13 04:50:20.000,14.4
2026-03-13 04:50:20.000,16.8
2026-03-13 04:50:22.000,16.8
2026-03-13 04:50:22.000,20.4
2026-03-13 04:50:26.000,20.4
2026-03-13 04:50:26.000,26.4
2026-03-13 04:50:28.000,26.4
2026-03-13 04:50:28.000,24
2026-03-13 04:50:30.000,24
2026-03-13 04:50:30.000,27.6
2026-03-13 04:50:38.000,27.6
2026-03-13 04:50:38.000,28.8
2026-03-13 04:50:40.000,28.8
2026-03-13 04:50:40.000,30
2026-03-13 04:50:42.000,30
2026-03-13 04:50:42.000,31.2
2026-03-13 04:50:46.000,31.2
2026-03-13 04:50:46.000,32.4
2026-03-13 04:50:52.000,32.4
2026-03-13 04:50:52.000,33.6
2026-03-13 04:50:58.000,33.6
2026-03-13 04:50:58.000,34.8
2026-03-13 04:51:16.000,34.8
2026-03-13 04:51:16.000,36
2026-03-13 04:51:22.000,36
2026-03-13 04:51:22.000,37.2
2026-03-13 04:51:24.000,37.2
2026-03-13 04:51:24.000,38.4
2026-03-13 04:51:26.000,38.4
2026-03-13 04:51:26.000,40.8
2026-03-13 04:51:28.000,40.8
2026-03-13 04:51:28.000,42
2026-03-13 04:51:30.000,42
2026-03-13 04:51:30.000,43.2
2026-03-13 04:51:32.000,43.2
2026-03-13 04:51:32.000,44.4
2026-03-13 04:51:38.000,44.4
2026-03-13 04:51:38.000,45.6
2026-03-13 04:51:48.000,45.6
2026-03-13 04:51:48.000,46.8
2026-03-13 04:52:00.000,46.8
2026-03-13 04:52:00.000,48
2026-03-13 04:52:08.000,48
2026-03-13 04:52:08.000,49.2
2026-03-13 04:52:18.000,49.2
2026-03-13 04:52:18.000,50.4
2026-03-13 04:52:28.000,50.4
2026-03-13 04:52:28.000,51.6
2026-03-13 04:52:40.000,51.6
2026-03-13 04:52:40.000,52.8
2026-03-13 04:53:04.000,52.8
2026-03-13 04:53:04.000,54
2026-03-13 04:53:46.000,54
2026-03-13 04:53:46.000,55.2
2026-03-13 04:54:36.000,55.2
2026-03-13 04:54:36.000,56.4
2026-03-13 04:54:52.000,56.4
2026-03-13 04:54:52.000,57.6
2026-03-13 04:55:30.000,57.6
2026-03-13 04:55:30.000,58.8
2026-03-13 04:57:38.000,58.8
2026-03-13 04:57:38.000,60
2026-03-13 04:59:32.000,60
2026-03-13 04:59:32.000,54
2026-03-13 04:59:34.000,54
2026-03-13 04:59:34.000,38.4
2026-03-13 04:59:36.000,38.4
2026-03-13 04:59:36.000,26.4
2026-03-13 04:59:38.000,26.4
2026-03-13 04:59:38.000,36
2026-03-13 04:59:40.000,36
2026-03-13 04:59:40.000,18
2026-03-13 04:59:42.000,18
2026-03-13 04:59:42.000,20.4
2026-03-13 04:59:44.000,20.4
2026-03-13 04:59:44.000,24
2026-03-13 04:59:46.000,24
2026-03-13 04:59:46.000,22.8
2026-03-13 04:59:48.000,22.8
2026-03-13 04:59:48.000,25.2
2026-03-13 04:59:56.000,25.2
2026-03-13 04:59:56.000,24
2026-03-13 04:59:58.000,24
2026-03-13 04:59:58.000,21.6
2026-03-13 05:00:00.000,21.6
2026-03-13 05:00:00.000,24
2026-03-13 05:00:02.000,24
2026-03-13 05:00:02.000,22.8
2026-03-13 05:00:04.000,22.8
2026-03-13 05:00:04.000,24
2026-03-13 05:00:06.000,24
2026-03-13 05:00:06.000,25.2
2026-03-13 05:00:08.000,25.2
2026-03-13 05:00:08.000,26.4
2026-03-13 05:00:16.000,26.4
2026-03-13 05:00:16.000,28.8
2026-03-13 05:00:18.000,28.8
2026-03-13 05:00:18.000,27.6
2026-03-13 05:00:20.000,27.6
2026-03-13 05:00:20.000,28.8
2026-03-13 05:00:26.000,28.8
2026-03-13 05:00:26.000,30
2026-03-13 05:00:30.000,30
2026-03-13 05:00:30.000,31.2
2026-03-13 05:00:40.000,31.2
2026-03-13 05:00:40.000,32.4
2026-03-13 05:00:42.000,32.4
2026-03-13 05:00:42.000,31.2
2026-03-13 05:00:44.000,31.2
2026-03-13 05:00:44.000,32.4
2026-03-13 05:00:52.000,32.4
2026-03-13 05:00:52.000,33.6
2026-03-13 05:01:04.000,33.6
2026-03-13 05:01:04.000,34.8
2026-03-13 05:01:20.000,34.8
2026-03-13 05:01:20.000,36
2026-03-13 05:01:48.000,36
2026-03-13 05:01:48.000,37.2
2026-03-13 05:02:14.000,37.2
2026-03-13 05:02:14.000,38.4
2026-03-13 05:02:54.000,38.4
2026-03-13 05:02:54.000,39.6
2026-03-13 05:02:56.000,39.6
2026-03-13 05:02:56.000,38.4
2026-03-13 05:03:00.000,38.4
2026-03-13 05:03:00.000,39.6
2026-03-13 05:03:04.000,39.6
2026-03-13 05:03:04.000,38.4
2026-03-13 05:03:10.000,38.4
2026-03-13 05:03:10.000,39.6
2026-03-13 05:03:12.000,39.6
2026-03-13 05:03:12.000,38.4
2026-03-13 05:03:14.000,38.4
2026-03-13 05:03:14.000,39.6
2026-03-13 05:04:14.000,39.6
2026-03-13 05:04:14.000,40.8
2026-03-13 05:04:16.000,40.8
2026-03-13 05:04:16.000,39.6
2026-03-13 05:04:20.000,39.6
2026-03-13 05:04:20.000,40.8
2026-03-13 05:04:36.000,40.8
2026-03-13 05:04:36.000,39.6
2026-03-13 05:04:38.000,39.6
2026-03-13 05:04:38.000,40.8
2026-03-13 05:04:42.000,40.8
2026-03-13 05:04:42.000,39.6
