Timestamp_ET,LeakRate_Lpm
2026-03-12 05:12:52.000,24
2026-03-12 05:12:56.000,24
2026-03-12 05:12:56.000,16.8
2026-03-12 05:12:58.000,16.8
2026-03-12 05:12:58.000,20.4
2026-03-12 05:13:00.000,20.4
2026-03-12 05:13:00.000,15.6
2026-03-12 05:13:18.000,15.6
2026-03-12 05:13:18.000,16.8
2026-03-12 05:13:46.000,16.8
2026-03-12 05:13:46.000,18
2026-03-12 05:13:50.000,18
2026-03-12 05:13:50.000,16.8
2026-03-12 05:13:52.000,16.8
2026-03-12 05:13:52.000,18
2026-03-12 05:13:54.000,18
2026-03-12 05:13:54.000,20.4
2026-03-12 05:13:56.000,20.4
2026-03-12 05:13:56.000,25.2
2026-03-12 05:13:58.000,25.2
2026-03-12 05:13:58.000,32.4
2026-03-12 05:14:02.000,32.4
2026-03-12 05:14:02.000,34.8
2026-03-12 05:14:04.000,34.8
2026-03-12 05:14:04.000,37.2
2026-03-12 05:14:06.000,37.2
2026-03-12 05:14:06.000,36
2026-03-12 05:14:16.000,36
2026-03-12 05:14:16.000,37.2
2026-03-12 05:14:22.000,37.2
2026-03-12 05:14:22.000,38.4
2026-03-12 05:14:28.000,38.4
2026-03-12 05:14:28.000,39.6
2026-03-12 05:14:32.000,39.6
2026-03-12 05:14:32.000,38.4
2026-03-12 05:14:36.000,38.4
2026-03-12 05:14:36.000,36
2026-03-12 05:14:38.000,36
2026-03-12 05:14:38.000,37.2
2026-03-12 05:14:44.000,37.2
2026-03-12 05:14:44.000,38.4
2026-03-12 05:14:50.000,38.4
2026-03-12 05:14:50.000,39.6
2026-03-12 05:14:54.000,39.6
2026-03-12 05:14:54.000,38.4
2026-03-12 05:14:56.000,38.4
2026-03-12 05:14:56.000,37.2
2026-03-12 05:14:58.000,37.2
2026-03-12 05:14:58.000,36
2026-03-12 05:15:02.000,36
2026-03-12 05:15:02.000,34.8
2026-03-12 05:15:04.000,34.8
2026-03-12 05:15:04.000,36
2026-03-12 05:15:12.000,36
2026-03-12 05:15:12.000,37.2
2026-03-12 05:15:18.000,37.2
2026-03-12 05:15:18.000,36
2026-03-12 05:15:22.000,36
2026-03-12 05:15:22.000,33.6
2026-03-12 05:15:24.000,33.6
2026-03-12 05:15:24.000,28.8
2026-03-12 05:15:26.000,28.8
2026-03-12 05:15:26.000,22.8
2026-03-12 05:15:28.000,22.8
2026-03-12 05:15:28.000,14.4
2026-03-12 05:15:30.000,14.4
2026-03-12 05:15:30.000,16.8
2026-03-12 05:15:32.000,16.8
2026-03-12 05:15:32.000,20.4
2026-03-12 05:15:36.000,20.4
2026-03-12 05:15:36.000,21.6
2026-03-12 05:15:38.000,21.6
2026-03-12 05:15:38.000,22.8
2026-03-12 05:15:42.000,22.8
2026-03-12 05:15:42.000,24
2026-03-12 05:15:44.000,24
2026-03-12 05:15:44.000,27.6
2026-03-12 05:15:46.000,27.6
2026-03-12 05:15:46.000,28.8
2026-03-12 05:15:48.000,28.8
2026-03-12 05:15:48.000,30
2026-03-12 05:15:50.000,30
2026-03-12 05:15:50.000,32.4
2026-03-12 05:15:56.000,32.4
2026-03-12 05:15:56.000,34.8
2026-03-12 05:15:58.000,34.8
2026-03-12 05:15:58.000,36
2026-03-12 05:16:00.000,36
2026-03-12 05:16:00.000,38.4
2026-03-12 05:16:08.000,38.4
2026-03-12 05:16:08.000,39.6
2026-03-12 05:16:14.000,39.6
2026-03-12 05:16:14.000,40.8
2026-03-12 05:16:32.000,40.8
2026-03-12 05:16:32.000,42
2026-03-12 05:17:20.000,42
2026-03-12 05:17:20.000,43.2
2026-03-12 05:17:22.000,43.2
2026-03-12 05:17:22.000,42
2026-03-12 05:17:24.000,42
2026-03-12 05:17:24.000,43.2
2026-03-12 05:17:28.000,43.2
2026-03-12 05:17:28.000,42
2026-03-12 05:17:34.000,42
2026-03-12 05:17:34.000,40.8
2026-03-12 05:17:36.000,40.8
2026-03-12 05:17:36.000,42
2026-03-12 05:17:44.000,42
2026-03-12 05:17:44.000,43.2
2026-03-12 05:18:00.000,43.2
2026-03-12 05:18:00.000,42
2026-03-12 05:18:20.000,42
2026-03-12 05:18:20.000,43.2
2026-03-12 05:18:34.000,43.2
2026-03-12 05:18:34.000,40.8
2026-03-12 05:18:36.000,40.8
2026-03-12 05:18:36.000,32.4
2026-03-12 05:18:38.000,32.4
2026-03-12 05:18:38.000,24
2026-03-12 05:18:40.000,24
2026-03-12 05:18:40.000,26.4
2026-03-12 05:18:42.000,26.4
2026-03-12 05:18:42.000,15.6
2026-03-12 05:18:44.000,15.6
2026-03-12 05:18:44.000,18
2026-03-12 05:18:46.000,18
2026-03-12 05:18:46.000,14.4
2026-03-12 05:18:48.000,14.4
2026-03-12 05:18:48.000,16.8
2026-03-12 05:18:50.000,16.8
2026-03-12 05:18:50.000,14.4
2026-03-12 05:19:14.000,14.4
2026-03-12 05:19:14.000,15.6
2026-03-12 05:19:36.000,15.6
2026-03-12 05:19:36.000,14.4
2026-03-12 05:19:40.000,14.4
2026-03-12 05:19:40.000,15.6
2026-03-12 05:20:30.000,15.6
2026-03-12 05:20:30.000,16.8
2026-03-12 05:20:44.000,16.8
2026-03-12 05:20:44.000,18
2026-03-12 05:20:46.000,18
2026-03-12 05:20:46.000,22.8
2026-03-12 05:20:48.000,22.8
2026-03-12 05:20:48.000,25.2
2026-03-12 05:20:50.000,25.2
2026-03-12 05:20:50.000,26.4
2026-03-12 05:20:52.000,26.4
2026-03-12 05:20:52.000,28.8
2026-03-12 05:20:54.000,28.8
2026-03-12 05:20:54.000,32.4
2026-03-12 05:20:56.000,32.4
2026-03-12 05:20:56.000,31.2
2026-03-12 05:20:58.000,31.2
2026-03-12 05:20:58.000,32.4
2026-03-12 05:21:00.000,32.4
2026-03-12 05:21:00.000,31.2
2026-03-12 05:21:02.000,31.2
2026-03-12 05:21:02.000,28.8
2026-03-12 05:21:04.000,28.8
2026-03-12 05:21:04.000,30
2026-03-12 05:21:06.000,30
2026-03-12 05:21:06.000,26.4
2026-03-12 05:21:08.000,26.4
2026-03-12 05:21:08.000,27.6
2026-03-12 05:21:18.000,27.6
2026-03-12 05:21:18.000,28.8
2026-03-12 05:21:22.000,28.8
2026-03-12 05:21:22.000,31.2
2026-03-12 05:21:24.000,31.2
2026-03-12 05:21:24.000,33.6
2026-03-12 05:21:26.000,33.6
2026-03-12 05:21:26.000,36
2026-03-12 05:21:28.000,36
2026-03-12 05:21:28.000,37.2
2026-03-12 05:21:30.000,37.2
2026-03-12 05:21:30.000,38.4
2026-03-12 05:21:36.000,38.4
2026-03-12 05:21:36.000,39.6
2026-03-12 05:21:54.000,39.6
2026-03-12 05:21:54.000,40.8
2026-03-12 05:22:00.000,40.8
2026-03-12 05:22:00.000,34.8
2026-03-12 05:22:02.000,34.8
2026-03-12 05:22:02.000,24
2026-03-12 05:22:04.000,24
2026-03-12 05:22:04.000,22.8
2026-03-12 05:22:06.000,22.8
2026-03-12 05:22:06.000,20.4
2026-03-12 05:22:12.000,20.4
2026-03-12 05:22:12.000,19.2
2026-03-12 05:22:14.000,19.2
2026-03-12 05:22:14.000,20.4
2026-03-12 05:22:20.000,20.4
2026-03-12 05:22:20.000,21.6
2026-03-12 05:22:22.000,21.6
2026-03-12 05:22:22.000,27.6
2026-03-12 05:22:24.000,27.6
2026-03-12 05:22:24.000,34.8
2026-03-12 05:22:26.000,34.8
2026-03-12 05:22:26.000,37.2
2026-03-12 05:22:28.000,37.2
2026-03-12 05:22:28.000,42
2026-03-12 05:22:32.000,42
2026-03-12 05:22:32.000,44.4
2026-03-12 05:22:34.000,44.4
2026-03-12 05:22:34.000,43.2
2026-03-12 05:22:36.000,43.2
2026-03-12 05:22:36.000,44.4
2026-03-12 05:22:48.000,44.4
2026-03-12 05:22:48.000,45.6
2026-03-12 05:22:50.000,45.6
2026-03-12 05:22:50.000,44.4
2026-03-12 05:23:00.000,44.4
2026-03-12 05:23:00.000,45.6
2026-03-12 05:23:50.000,45.6
2026-03-12 05:23:50.000,43.2
2026-03-12 05:23:52.000,43.2
2026-03-12 05:23:52.000,33.6
2026-03-12 05:23:54.000,33.6
2026-03-12 05:23:54.000,8.4
2026-03-12 05:23:56.000,8.4
2026-03-12 05:23:56.000,15.6
2026-03-12 05:23:58.000,15.6
2026-03-12 05:23:58.000,0
2026-03-12 05:24:02.000,0
2026-03-12 05:24:02.000,1.2
2026-03-12 05:24:04.000,1.2
2026-03-12 05:24:04.000,3.6
2026-03-12 05:24:12.000,3.6
2026-03-12 05:24:12.000,4.8
2026-03-12 05:24:36.000,4.8
2026-03-12 05:24:36.000,3.6
2026-03-12 05:24:40.000,3.6
2026-03-12 05:24:40.000,4.8
2026-03-12 05:24:44.000,4.8
2026-03-12 05:24:44.000,3.6
2026-03-12 05:24:52.000,3.6
2026-03-12 05:24:52.000,4.8
2026-03-12 05:24:56.000,4.8
2026-03-12 05:24:56.000,3.6
2026-03-12 05:24:58.000,3.6
2026-03-12 05:24:58.000,4.8
2026-03-12 05:25:00.000,4.8
2026-03-12 05:25:00.000,3.6
2026-03-12 05:25:02.000,3.6
2026-03-12 05:25:02.000,4.8
2026-03-12 05:25:10.000,4.8
2026-03-12 05:25:10.000,3.6
2026-03-12 05:25:14.000,3.6
2026-03-12 05:25:14.000,4.8
2026-03-12 05:25:16.000,4.8
2026-03-12 05:25:16.000,3.6
2026-03-12 05:25:20.000,3.6
2026-03-12 05:25:20.000,4.8
2026-03-12 05:25:22.000,4.8
2026-03-12 05:25:22.000,3.6
2026-03-12 05:25:34.000,3.6
2026-03-12 05:25:34.000,4.8
2026-03-12 05:25:36.000,4.8
2026-03-12 05:25:36.000,3.6
2026-03-12 05:26:06.000,3.6
2026-03-12 05:26:06.000,4.8
2026-03-12 05:26:08.000,4.8
2026-03-12 05:26:08.000,3.6
2026-03-12 05:26:10.000,3.6
2026-03-12 05:26:10.000,4.8
2026-03-12 05:26:14.000,4.8
2026-03-12 05:26:14.000,3.6
2026-03-12 05:27:08.000,3.6
2026-03-12 05:27:08.000,4.8
2026-03-12 05:27:14.000,4.8
2026-03-12 05:27:14.000,3.6
2026-03-12 05:28:04.000,3.6
2026-03-12 05:28:04.000,4.8
2026-03-12 05:28:06.000,4.8
2026-03-12 05:28:06.000,3.6
2026-03-12 05:28:08.000,3.6
2026-03-12 05:28:08.000,4.8
2026-03-12 05:28:10.000,4.8
2026-03-12 05:28:10.000,3.6
2026-03-12 05:29:16.000,3.6
2026-03-12 05:29:16.000,2.4
2026-03-12 05:29:18.000,2.4
2026-03-12 05:29:18.000,3.6
2026-03-12 05:29:30.000,3.6
2026-03-12 05:29:30.000,4.8
2026-03-12 05:29:36.000,4.8
2026-03-12 05:29:36.000,3.6
2026-03-12 05:29:46.000,3.6
2026-03-12 05:29:46.000,2.4
2026-03-12 05:29:50.000,2.4
2026-03-12 05:29:50.000,3.6
2026-03-12 05:29:52.000,3.6
2026-03-12 05:29:52.000,2.4
2026-03-12 05:30:02.000,2.4
2026-03-12 05:30:02.000,1.2
2026-03-12 05:30:06.000,1.2
2026-03-12 05:30:06.000,2.4
2026-03-12 05:30:32.000,2.4
2026-03-12 05:30:32.000,3.6
2026-03-12 05:30:34.000,3.6
2026-03-12 05:30:34.000,7.2
2026-03-12 05:30:36.000,7.2
2026-03-12 05:30:36.000,8.4
2026-03-12 05:30:38.000,8.4
2026-03-12 05:30:38.000,2.4
2026-03-12 05:30:40.000,2.4
2026-03-12 05:30:40.000,7.2
2026-03-12 05:30:42.000,7.2
2026-03-12 05:30:42.000,6
2026-03-12 05:30:44.000,6
2026-03-12 05:30:44.000,8.4
2026-03-12 05:30:46.000,8.4
2026-03-12 05:30:46.000,7.2
2026-03-12 05:30:48.000,7.2
2026-03-12 05:30:48.000,6
2026-03-12 05:30:50.000,6
2026-03-12 05:30:50.000,7.2
2026-03-12 05:30:54.000,7.2
2026-03-12 05:30:54.000,8.4
2026-03-12 05:31:02.000,8.4
2026-03-12 05:31:02.000,9.6
2026-03-12 05:31:06.000,9.6
2026-03-12 05:31:06.000,10.8
2026-03-12 05:31:16.000,10.8
2026-03-12 05:31:16.000,9.6
2026-03-12 05:32:02.000,9.6
2026-03-12 05:32:02.000,10.8
2026-03-12 05:32:10.000,10.8
2026-03-12 05:32:10.000,9.6
2026-03-12 05:32:32.000,9.6
2026-03-12 05:32:32.000,10.8
2026-03-12 05:33:12.000,10.8
2026-03-12 05:33:12.000,12
2026-03-12 05:33:16.000,12
2026-03-12 05:33:16.000,13.2
2026-03-12 05:33:20.000,13.2
2026-03-12 05:33:20.000,12
2026-03-12 05:33:28.000,12
2026-03-12 05:33:28.000,13.2
2026-03-12 05:33:36.000,13.2
2026-03-12 05:33:36.000,14.4
2026-03-12 05:33:42.000,14.4
2026-03-12 05:33:42.000,15.6
2026-03-12 05:33:48.000,15.6
2026-03-12 05:33:48.000,16.8
2026-03-12 05:33:52.000,16.8
2026-03-12 05:33:52.000,15.6
2026-03-12 05:34:00.000,15.6
2026-03-12 05:34:00.000,16.8
2026-03-12 05:34:02.000,16.8
2026-03-12 05:34:02.000,21.6
2026-03-12 05:34:04.000,21.6
2026-03-12 05:34:04.000,25.2
2026-03-12 05:34:06.000,25.2
2026-03-12 05:34:06.000,28.8
2026-03-12 05:34:08.000,28.8
2026-03-12 05:34:08.000,33.6
2026-03-12 05:34:10.000,33.6
2026-03-12 05:34:10.000,32.4
2026-03-12 05:34:12.000,32.4
2026-03-12 05:34:12.000,34.8
2026-03-12 05:34:16.000,34.8
2026-03-12 05:34:16.000,36
2026-03-12 05:34:18.000,36
2026-03-12 05:34:18.000,37.2
2026-03-12 05:34:24.000,37.2
2026-03-12 05:34:24.000,38.4
2026-03-12 05:34:36.000,38.4
2026-03-12 05:34:36.000,39.6
2026-03-12 05:34:42.000,39.6
2026-03-12 05:34:42.000,40.8
2026-03-12 05:34:50.000,40.8
2026-03-12 05:34:50.000,42
2026-03-12 05:34:56.000,42
2026-03-12 05:34:56.000,43.2
2026-03-12 05:35:00.000,43.2
2026-03-12 05:35:00.000,44.4
2026-03-12 05:35:04.000,44.4
2026-03-12 05:35:04.000,45.6
2026-03-12 05:35:08.000,45.6
2026-03-12 05:35:08.000,46.8
2026-03-12 05:35:14.000,46.8
2026-03-12 05:35:14.000,48
2026-03-12 05:35:20.000,48
2026-03-12 05:35:20.000,49.2
2026-03-12 05:35:32.000,49.2
2026-03-12 05:35:32.000,50.4
2026-03-12 05:35:42.000,50.4
2026-03-12 05:35:42.000,51.6
2026-03-12 05:35:52.000,51.6
2026-03-12 05:35:52.000,52.8
2026-03-12 05:36:10.000,52.8
2026-03-12 05:36:10.000,54
2026-03-12 05:36:38.000,54
2026-03-12 05:36:38.000,55.2
2026-03-12 05:37:14.000,55.2
2026-03-12 05:37:14.000,56.4
2026-03-12 05:37:32.000,56.4
2026-03-12 05:37:32.000,57.6
2026-03-12 05:37:36.000,57.6
2026-03-12 05:37:36.000,50.4
2026-03-12 05:37:38.000,50.4
2026-03-12 05:37:38.000,15.6
2026-03-12 05:37:40.000,15.6
2026-03-12 05:37:40.000,27.6
2026-03-12 05:37:42.000,27.6
2026-03-12 05:37:42.000,70.8
2026-03-12 05:37:44.000,70.8
2026-03-12 05:37:44.000,22.8
2026-03-12 05:37:46.000,22.8
2026-03-12 05:37:46.000,24
2026-03-12 05:37:48.000,24
2026-03-12 05:37:48.000,21.6
2026-03-12 05:37:50.000,21.6
2026-03-12 05:37:50.000,14.4
2026-03-12 05:37:52.000,14.4
2026-03-12 05:37:52.000,10.8
2026-03-12 05:37:56.000,10.8
2026-03-12 05:37:56.000,12
2026-03-12 05:37:58.000,12
2026-03-12 05:37:58.000,13.2
2026-03-12 05:38:06.000,13.2
2026-03-12 05:38:06.000,14.4
2026-03-12 05:38:08.000,14.4
2026-03-12 05:38:08.000,13.2
2026-03-12 05:38:10.000,13.2
2026-03-12 05:38:10.000,22.8
2026-03-12 05:38:12.000,22.8
2026-03-12 05:38:12.000,16.8
2026-03-12 05:38:14.000,16.8
2026-03-12 05:38:14.000,20.4
2026-03-12 05:38:16.000,20.4
2026-03-12 05:38:16.000,18
2026-03-12 05:38:18.000,18
2026-03-12 05:38:18.000,16.8
2026-03-12 05:38:20.000,16.8
2026-03-12 05:38:20.000,15.6
2026-03-12 05:38:22.000,15.6
2026-03-12 05:38:22.000,16.8
2026-03-12 05:38:24.000,16.8
2026-03-12 05:38:24.000,20.4
2026-03-12 05:38:26.000,20.4
2026-03-12 05:38:26.000,22.8
2026-03-12 05:38:30.000,22.8
2026-03-12 05:38:30.000,24
2026-03-12 05:38:32.000,24
2026-03-12 05:38:32.000,25.2
2026-03-12 05:38:38.000,25.2
2026-03-12 05:38:38.000,26.4
2026-03-12 05:38:44.000,26.4
2026-03-12 05:38:44.000,27.6
2026-03-12 05:38:46.000,27.6
2026-03-12 05:38:46.000,28.8
2026-03-12 05:38:52.000,28.8
2026-03-12 05:38:52.000,30
2026-03-12 05:39:10.000,30
2026-03-12 05:39:10.000,31.2
2026-03-12 05:39:14.000,31.2
2026-03-12 05:39:14.000,32.4
2026-03-12 05:39:20.000,32.4
2026-03-12 05:39:20.000,33.6
2026-03-12 05:39:24.000,33.6
2026-03-12 05:39:24.000,34.8
2026-03-12 05:39:32.000,34.8
2026-03-12 05:39:32.000,36
2026-03-12 05:39:48.000,36
2026-03-12 05:39:48.000,34.8
2026-03-12 05:40:00.000,34.8
2026-03-12 05:40:00.000,36
2026-03-12 05:40:16.000,36
2026-03-12 05:40:16.000,37.2
2026-03-12 05:40:22.000,37.2
2026-03-12 05:40:22.000,36
2026-03-12 05:40:44.000,36
2026-03-12 05:40:44.000,37.2
2026-03-12 05:41:08.000,37.2
2026-03-12 05:41:08.000,36
2026-03-12 05:41:10.000,36
2026-03-12 05:41:10.000,32.4
2026-03-12 05:41:12.000,32.4
2026-03-12 05:41:12.000,28.8
2026-03-12 05:41:16.000,28.8
2026-03-12 05:41:16.000,18
2026-03-12 05:41:18.000,18
2026-03-12 05:41:18.000,16.8
2026-03-12 05:41:20.000,16.8
2026-03-12 05:41:20.000,18
2026-03-12 05:41:22.000,18
2026-03-12 05:41:22.000,19.2
2026-03-12 05:41:26.000,19.2
2026-03-12 05:41:26.000,20.4
2026-03-12 05:41:32.000,20.4
2026-03-12 05:41:32.000,21.6
2026-03-12 05:41:36.000,21.6
2026-03-12 05:41:36.000,24
2026-03-12 05:41:38.000,24
2026-03-12 05:41:38.000,26.4
2026-03-12 05:41:40.000,26.4
2026-03-12 05:41:40.000,24
2026-03-12 05:41:42.000,24
2026-03-12 05:41:42.000,26.4
2026-03-12 05:41:44.000,26.4
2026-03-12 05:41:44.000,25.2
2026-03-12 05:41:48.000,25.2
2026-03-12 05:41:48.000,22.8
2026-03-12 05:42:00.000,22.8
2026-03-12 05:42:00.000,24
2026-03-12 05:42:12.000,24
2026-03-12 05:42:12.000,25.2
2026-03-12 05:42:18.000,25.2
2026-03-12 05:42:18.000,26.4
2026-03-12 05:42:24.000,26.4
2026-03-12 05:42:24.000,25.2
2026-03-12 05:42:26.000,25.2
2026-03-12 05:42:26.000,22.8
2026-03-12 05:42:28.000,22.8
2026-03-12 05:42:28.000,19.2
2026-03-12 05:42:30.000,19.2
2026-03-12 05:42:30.000,16.8
2026-03-12 05:42:34.000,16.8
2026-03-12 05:42:34.000,15.6
2026-03-12 05:42:54.000,15.6
2026-03-12 05:42:54.000,16.8
2026-03-12 05:43:02.000,16.8
2026-03-12 05:43:02.000,18
2026-03-12 05:43:06.000,18
2026-03-12 05:43:06.000,16.8
2026-03-12 05:43:16.000,16.8
2026-03-12 05:43:16.000,15.6
2026-03-12 05:43:18.000,15.6
2026-03-12 05:43:18.000,16.8
2026-03-12 05:43:22.000,16.8
2026-03-12 05:43:22.000,15.6
2026-03-12 05:43:28.000,15.6
2026-03-12 05:43:28.000,16.8
2026-03-12 05:43:42.000,16.8
2026-03-12 05:43:42.000,18
2026-03-12 05:43:50.000,18
2026-03-12 05:43:50.000,16.8
2026-03-12 05:44:30.000,16.8
2026-03-12 05:44:30.000,18
2026-03-12 05:44:42.000,18
2026-03-12 05:44:42.000,16.8
2026-03-12 05:45:10.000,16.8
2026-03-12 05:45:10.000,18
2026-03-12 05:45:26.000,18
2026-03-12 05:45:26.000,16.8
2026-03-12 05:45:54.000,16.8
2026-03-12 05:45:54.000,18
2026-03-12 05:46:10.000,18
2026-03-12 05:46:10.000,16.8
2026-03-12 05:46:38.000,16.8
2026-03-12 05:46:38.000,18
2026-03-12 05:46:56.000,18
2026-03-12 05:46:56.000,16.8
2026-03-12 05:47:24.000,16.8
2026-03-12 05:47:24.000,18
2026-03-12 05:48:04.000,18
2026-03-12 05:48:04.000,19.2
2026-03-12 05:48:16.000,19.2
2026-03-12 05:48:16.000,20.4
2026-03-12 05:48:28.000,20.4
2026-03-12 05:48:28.000,19.2
2026-03-12 05:48:42.000,19.2
2026-03-12 05:48:42.000,20.4
2026-03-12 05:48:50.000,20.4
2026-03-12 05:48:50.000,21.6
2026-03-12 05:48:58.000,21.6
2026-03-12 05:48:58.000,22.8
2026-03-12 05:49:12.000,22.8
2026-03-12 05:49:12.000,24
2026-03-12 05:49:20.000,24
2026-03-12 05:49:20.000,25.2
2026-03-12 05:49:28.000,25.2
2026-03-12 05:49:28.000,26.4
2026-03-12 05:49:34.000,26.4
2026-03-12 05:49:34.000,27.6
2026-03-12 05:49:44.000,27.6
2026-03-12 05:49:44.000,28.8
2026-03-12 05:50:08.000,28.8
2026-03-12 05:50:08.000,30
2026-03-12 05:50:22.000,30
2026-03-12 05:50:22.000,31.2
2026-03-12 05:50:48.000,31.2
2026-03-12 05:50:48.000,30
2026-03-12 05:50:50.000,30
2026-03-12 05:50:50.000,34.8
2026-03-12 05:50:52.000,34.8
2026-03-12 05:50:52.000,31.2
2026-03-12 05:50:54.000,31.2
2026-03-12 05:50:54.000,22.8
2026-03-12 05:50:58.000,22.8
2026-03-12 05:50:58.000,9.6
2026-03-12 05:51:00.000,9.6
2026-03-12 05:51:00.000,14.4
2026-03-12 05:51:02.000,14.4
2026-03-12 05:51:02.000,18
2026-03-12 05:51:04.000,18
2026-03-12 05:51:04.000,19.2
2026-03-12 05:51:06.000,19.2
2026-03-12 05:51:06.000,18
2026-03-12 05:51:16.000,18
2026-03-12 05:51:16.000,15.6
2026-03-12 05:51:20.000,15.6
2026-03-12 05:51:20.000,19.2
2026-03-12 05:51:22.000,19.2
2026-03-12 05:51:22.000,16.8
2026-03-12 05:51:24.000,16.8
2026-03-12 05:51:24.000,18
2026-03-12 05:51:26.000,18
2026-03-12 05:51:26.000,16.8
2026-03-12 05:51:30.000,16.8
2026-03-12 05:51:30.000,19.2
2026-03-12 05:51:32.000,19.2
2026-03-12 05:51:32.000,20.4
2026-03-12 05:51:34.000,20.4
2026-03-12 05:51:34.000,22.8
2026-03-12 05:51:38.000,22.8
2026-03-12 05:51:38.000,24
2026-03-12 05:51:40.000,24
2026-03-12 05:51:40.000,22.8
2026-03-12 05:51:42.000,22.8
2026-03-12 05:51:42.000,20.4
2026-03-12 05:51:44.000,20.4
2026-03-12 05:51:44.000,19.2
2026-03-12 05:51:46.000,19.2
2026-03-12 05:51:46.000,18
2026-03-12 05:52:06.000,18
2026-03-12 05:52:06.000,19.2
2026-03-12 05:52:14.000,19.2
2026-03-12 05:52:14.000,18
2026-03-12 05:52:16.000,18
2026-03-12 05:52:16.000,16.8
2026-03-12 05:52:22.000,16.8
2026-03-12 05:52:22.000,15.6
2026-03-12 05:52:28.000,15.6
2026-03-12 05:52:28.000,16.8
2026-03-12 05:52:30.000,16.8
2026-03-12 05:52:30.000,15.6
2026-03-12 05:52:36.000,15.6
2026-03-12 05:52:36.000,16.8
2026-03-12 05:52:48.000,16.8
2026-03-12 05:52:48.000,18
2026-03-12 05:53:00.000,18
2026-03-12 05:53:00.000,16.8
2026-03-12 05:53:12.000,16.8
2026-03-12 05:53:12.000,15.6
2026-03-12 05:53:28.000,15.6
2026-03-12 05:53:28.000,16.8
2026-03-12 05:53:36.000,16.8
2026-03-12 05:53:36.000,18
2026-03-12 05:53:50.000,18
2026-03-12 05:53:50.000,16.8
2026-03-12 05:54:00.000,16.8
2026-03-12 05:54:00.000,15.6
2026-03-12 05:54:20.000,15.6
2026-03-12 05:54:20.000,16.8
2026-03-12 05:54:24.000,16.8
2026-03-12 05:54:24.000,18
2026-03-12 05:54:28.000,18
2026-03-12 05:54:28.000,19.2
2026-03-12 05:54:32.000,19.2
2026-03-12 05:54:32.000,18
2026-03-12 05:54:36.000,18
2026-03-12 05:54:36.000,16.8
2026-03-12 05:54:40.000,16.8
2026-03-12 05:54:40.000,15.6
2026-03-12 05:55:02.000,15.6
2026-03-12 05:55:02.000,16.8
2026-03-12 05:55:08.000,16.8
2026-03-12 05:55:08.000,18
2026-03-12 05:55:14.000,18
2026-03-12 05:55:14.000,19.2
2026-03-12 05:55:20.000,19.2
2026-03-12 05:55:20.000,18
2026-03-12 05:55:26.000,18
2026-03-12 05:55:26.000,19.2
2026-03-12 05:55:28.000,19.2
2026-03-12 05:55:28.000,18
2026-03-12 05:55:30.000,18
2026-03-12 05:55:30.000,19.2
2026-03-12 05:55:44.000,19.2
2026-03-12 05:55:44.000,20.4
2026-03-12 05:55:52.000,20.4
2026-03-12 05:55:52.000,21.6
2026-03-12 05:55:56.000,21.6
2026-03-12 05:55:56.000,20.4
2026-03-12 05:56:18.000,20.4
2026-03-12 05:56:18.000,21.6
2026-03-12 05:56:28.000,21.6
2026-03-12 05:56:28.000,22.8
2026-03-12 05:56:48.000,22.8
2026-03-12 05:56:48.000,21.6
2026-03-12 05:56:52.000,21.6
2026-03-12 05:56:52.000,22.8
2026-03-12 05:57:12.000,22.8
2026-03-12 05:57:12.000,24
2026-03-12 05:57:20.000,24
2026-03-12 05:57:20.000,25.2
2026-03-12 05:57:22.000,25.2
2026-03-12 05:57:22.000,24
2026-03-12 05:57:56.000,24
2026-03-12 05:57:56.000,25.2
2026-03-12 05:58:42.000,25.2
2026-03-12 05:58:42.000,26.4
2026-03-12 05:59:26.000,26.4
2026-03-12 05:59:26.000,27.6
2026-03-12 05:59:32.000,27.6
2026-03-12 05:59:32.000,31.2
2026-03-12 05:59:34.000,31.2
2026-03-12 05:59:34.000,27.6
2026-03-12 05:59:36.000,27.6
2026-03-12 05:59:36.000,22.8
2026-03-12 05:59:38.000,22.8
2026-03-12 05:59:38.000,18
2026-03-12 05:59:40.000,18
2026-03-12 05:59:40.000,14.4
2026-03-12 05:59:42.000,14.4
2026-03-12 05:59:42.000,7.2
2026-03-12 05:59:44.000,7.2
2026-03-12 05:59:44.000,8.4
2026-03-12 05:59:46.000,8.4
2026-03-12 05:59:46.000,7.2
2026-03-12 05:59:52.000,7.2
2026-03-12 05:59:52.000,8.4
2026-03-12 05:59:58.000,8.4
2026-03-12 05:59:58.000,9.6
2026-03-12 06:00:10.000,9.6
2026-03-12 06:00:10.000,8.4
2026-03-12 06:00:14.000,8.4
2026-03-12 06:00:14.000,7.2
2026-03-12 06:00:38.000,7.2
2026-03-12 06:00:38.000,8.4
2026-03-12 06:00:50.000,8.4
2026-03-12 06:00:50.000,7.2
2026-03-12 06:01:18.000,7.2
2026-03-12 06:01:18.000,6
2026-03-12 06:01:22.000,6
2026-03-12 06:01:22.000,7.2
2026-03-12 06:01:56.000,7.2
2026-03-12 06:01:56.000,6
2026-03-12 06:01:58.000,6
2026-03-12 06:01:58.000,7.2
2026-03-12 06:02:04.000,7.2
2026-03-12 06:02:04.000,6
2026-03-12 06:02:06.000,6
2026-03-12 06:02:06.000,7.2
2026-03-12 06:02:14.000,7.2
2026-03-12 06:02:14.000,6
