Timestamp_ET,LeakRate_Lpm
2026-03-07 07:33:09.000,19.2
2026-03-07 07:33:09.000,10.8
2026-03-07 07:33:11.000,10.8
2026-03-07 07:33:11.000,12
2026-03-07 07:33:13.000,12
2026-03-07 07:33:13.000,13.2
2026-03-07 07:33:15.000,13.2
2026-03-07 07:33:15.000,15.6
2026-03-07 07:33:17.000,15.6
2026-03-07 07:33:17.000,14.4
2026-03-07 07:33:21.000,14.4
2026-03-07 07:33:21.000,15.6
2026-03-07 07:33:25.000,15.6
2026-03-07 07:33:25.000,20.4
2026-03-07 07:33:27.000,20.4
2026-03-07 07:33:27.000,16.8
2026-03-07 07:33:35.000,16.8
2026-03-07 07:33:35.000,15.6
2026-03-07 07:33:45.000,15.6
2026-03-07 07:33:45.000,16.8
2026-03-07 07:33:49.000,16.8
2026-03-07 07:33:49.000,18
2026-03-07 07:33:53.000,18
2026-03-07 07:33:53.000,15.6
2026-03-07 07:33:57.000,15.6
2026-03-07 07:33:57.000,14.4
2026-03-07 07:34:15.000,14.4
2026-03-07 07:34:15.000,15.6
2026-03-07 07:34:37.000,15.6
2026-03-07 07:34:37.000,16.8
2026-03-07 07:34:47.000,16.8
2026-03-07 07:34:47.000,18
2026-03-07 07:35:01.000,18
2026-03-07 07:35:01.000,16.8
2026-03-07 07:35:03.000,16.8
2026-03-07 07:35:03.000,18
2026-03-07 07:35:05.000,18
2026-03-07 07:35:05.000,21.6
2026-03-07 07:35:07.000,21.6
2026-03-07 07:35:07.000,27.6
2026-03-07 07:35:09.000,27.6
2026-03-07 07:35:09.000,28.8
2026-03-07 07:35:11.000,28.8
2026-03-07 07:35:11.000,33.6
2026-03-07 07:35:13.000,33.6
2026-03-07 07:35:13.000,34.8
2026-03-07 07:35:15.000,34.8
2026-03-07 07:35:15.000,37.2
2026-03-07 07:35:19.000,37.2
2026-03-07 07:35:19.000,38.4
2026-03-07 07:35:39.000,38.4
2026-03-07 07:35:39.000,34.8
2026-03-07 07:35:41.000,34.8
2026-03-07 07:35:41.000,32.4
2026-03-07 07:35:43.000,32.4
2026-03-07 07:35:43.000,31.2
2026-03-07 07:35:47.000,31.2
2026-03-07 07:35:47.000,30
2026-03-07 07:35:51.000,30
2026-03-07 07:35:51.000,31.2
2026-03-07 07:35:55.000,31.2
2026-03-07 07:35:55.000,32.4
2026-03-07 07:36:01.000,32.4
2026-03-07 07:36:01.000,33.6
2026-03-07 07:36:05.000,33.6
2026-03-07 07:36:05.000,34.8
2026-03-07 07:36:13.000,34.8
2026-03-07 07:36:13.000,33.6
2026-03-07 07:36:43.000,33.6
2026-03-07 07:36:43.000,32.4
2026-03-07 07:36:55.000,32.4
2026-03-07 07:36:55.000,33.6
2026-03-07 07:37:03.000,33.6
2026-03-07 07:37:03.000,31.2
2026-03-07 07:37:05.000,31.2
2026-03-07 07:37:05.000,21.6
2026-03-07 07:37:07.000,21.6
2026-03-07 07:37:07.000,20.4
2026-03-07 07:37:09.000,20.4
2026-03-07 07:37:09.000,14.4
2026-03-07 07:37:11.000,14.4
2026-03-07 07:37:11.000,16.8
2026-03-07 07:37:13.000,16.8
2026-03-07 07:37:13.000,20.4
2026-03-07 07:37:15.000,20.4
2026-03-07 07:37:15.000,22.8
2026-03-07 07:37:17.000,22.8
2026-03-07 07:37:17.000,26.4
2026-03-07 07:37:19.000,26.4
2026-03-07 07:37:19.000,27.6
2026-03-07 07:37:21.000,27.6
2026-03-07 07:37:21.000,30
2026-03-07 07:37:25.000,30
2026-03-07 07:37:25.000,31.2
2026-03-07 07:37:27.000,31.2
2026-03-07 07:37:27.000,32.4
2026-03-07 07:37:37.000,32.4
2026-03-07 07:37:37.000,33.6
2026-03-07 07:37:47.000,33.6
2026-03-07 07:37:47.000,34.8
2026-03-07 07:37:51.000,34.8
2026-03-07 07:37:51.000,36
2026-03-07 07:37:55.000,36
2026-03-07 07:37:55.000,37.2
2026-03-07 07:38:03.000,37.2
2026-03-07 07:38:03.000,38.4
2026-03-07 07:38:07.000,38.4
2026-03-07 07:38:07.000,39.6
2026-03-07 07:38:11.000,39.6
2026-03-07 07:38:11.000,40.8
2026-03-07 07:38:15.000,40.8
2026-03-07 07:38:15.000,42
2026-03-07 07:38:21.000,42
2026-03-07 07:38:21.000,43.2
2026-03-07 07:38:23.000,43.2
2026-03-07 07:38:23.000,42
2026-03-07 07:38:25.000,42
2026-03-07 07:38:25.000,40.8
2026-03-07 07:38:27.000,40.8
2026-03-07 07:38:27.000,39.6
2026-03-07 07:38:29.000,39.6
2026-03-07 07:38:29.000,37.2
2026-03-07 07:38:31.000,37.2
2026-03-07 07:38:31.000,39.6
2026-03-07 07:38:33.000,39.6
2026-03-07 07:38:33.000,37.2
2026-03-07 07:38:35.000,37.2
2026-03-07 07:38:35.000,36
2026-03-07 07:38:37.000,36
2026-03-07 07:38:37.000,28.8
2026-03-07 07:38:39.000,28.8
2026-03-07 07:38:39.000,24
2026-03-07 07:38:41.000,24
2026-03-07 07:38:41.000,10.8
2026-03-07 07:38:43.000,10.8
2026-03-07 07:38:43.000,15.6
2026-03-07 07:38:45.000,15.6
2026-03-07 07:38:45.000,16.8
2026-03-07 07:38:51.000,16.8
2026-03-07 07:38:51.000,18
2026-03-07 07:38:57.000,18
2026-03-07 07:38:57.000,19.2
2026-03-07 07:38:59.000,19.2
2026-03-07 07:38:59.000,24
2026-03-07 07:39:01.000,24
2026-03-07 07:39:01.000,26.4
2026-03-07 07:39:03.000,26.4
2026-03-07 07:39:03.000,30
2026-03-07 07:39:05.000,30
2026-03-07 07:39:05.000,39.6
2026-03-07 07:39:07.000,39.6
2026-03-07 07:39:07.000,38.4
2026-03-07 07:39:09.000,38.4
2026-03-07 07:39:09.000,36
2026-03-07 07:39:15.000,36
2026-03-07 07:39:15.000,37.2
2026-03-07 07:39:17.000,37.2
2026-03-07 07:39:17.000,38.4
2026-03-07 07:39:21.000,38.4
2026-03-07 07:39:21.000,37.2
2026-03-07 07:39:25.000,37.2
2026-03-07 07:39:25.000,38.4
2026-03-07 07:39:27.000,38.4
2026-03-07 07:39:27.000,39.6
2026-03-07 07:39:31.000,39.6
2026-03-07 07:39:31.000,42
2026-03-07 07:39:33.000,42
2026-03-07 07:39:33.000,40.8
2026-03-07 07:39:41.000,40.8
2026-03-07 07:39:41.000,42
2026-03-07 07:39:51.000,42
2026-03-07 07:39:51.000,43.2
2026-03-07 07:40:01.000,43.2
2026-03-07 07:40:01.000,44.4
2026-03-07 07:40:27.000,44.4
2026-03-07 07:40:27.000,45.6
2026-03-07 07:40:49.000,45.6
2026-03-07 07:40:49.000,44.4
2026-03-07 07:40:59.000,44.4
2026-03-07 07:40:59.000,45.6
2026-03-07 07:41:05.000,45.6
2026-03-07 07:41:05.000,44.4
2026-03-07 07:41:07.000,44.4
2026-03-07 07:41:07.000,40.8
2026-03-07 07:41:09.000,40.8
2026-03-07 07:41:09.000,39.6
2026-03-07 07:41:11.000,39.6
2026-03-07 07:41:11.000,38.4
2026-03-07 07:41:19.000,38.4
2026-03-07 07:41:19.000,39.6
2026-03-07 07:41:21.000,39.6
2026-03-07 07:41:21.000,40.8
2026-03-07 07:41:23.000,40.8
2026-03-07 07:41:23.000,42
2026-03-07 07:41:27.000,42
2026-03-07 07:41:27.000,43.2
2026-03-07 07:41:33.000,43.2
2026-03-07 07:41:33.000,44.4
2026-03-07 07:41:55.000,44.4
2026-03-07 07:41:55.000,45.6
2026-03-07 07:41:57.000,45.6
2026-03-07 07:41:57.000,44.4
2026-03-07 07:42:09.000,44.4
2026-03-07 07:42:09.000,43.2
2026-03-07 07:42:13.000,43.2
2026-03-07 07:42:13.000,42
2026-03-07 07:42:15.000,42
2026-03-07 07:42:15.000,43.2
2026-03-07 07:42:17.000,43.2
2026-03-07 07:42:17.000,42
2026-03-07 07:42:19.000,42
2026-03-07 07:42:19.000,40.8
2026-03-07 07:42:21.000,40.8
2026-03-07 07:42:21.000,38.4
2026-03-07 07:42:23.000,38.4
2026-03-07 07:42:23.000,37.2
2026-03-07 07:42:25.000,37.2
2026-03-07 07:42:25.000,19.2
2026-03-07 07:42:27.000,19.2
2026-03-07 07:42:27.000,20.4
2026-03-07 07:42:29.000,20.4
2026-03-07 07:42:29.000,10.8
2026-03-07 07:42:31.000,10.8
2026-03-07 07:42:31.000,15.6
2026-03-07 07:42:33.000,15.6
2026-03-07 07:42:33.000,13.2
2026-03-07 07:42:35.000,13.2
2026-03-07 07:42:35.000,14.4
2026-03-07 07:42:45.000,14.4
2026-03-07 07:42:45.000,15.6
2026-03-07 07:42:51.000,15.6
2026-03-07 07:42:51.000,16.8
2026-03-07 07:42:53.000,16.8
2026-03-07 07:42:53.000,15.6
2026-03-07 07:42:59.000,15.6
2026-03-07 07:42:59.000,14.4
2026-03-07 07:43:01.000,14.4
2026-03-07 07:43:01.000,15.6
2026-03-07 07:43:05.000,15.6
2026-03-07 07:43:05.000,14.4
2026-03-07 07:43:23.000,14.4
2026-03-07 07:43:23.000,15.6
2026-03-07 07:43:27.000,15.6
2026-03-07 07:43:27.000,16.8
2026-03-07 07:43:31.000,16.8
2026-03-07 07:43:31.000,18
2026-03-07 07:43:33.000,18
2026-03-07 07:43:33.000,20.4
2026-03-07 07:43:39.000,20.4
2026-03-07 07:43:39.000,21.6
2026-03-07 07:43:41.000,21.6
2026-03-07 07:43:41.000,22.8
2026-03-07 07:43:49.000,22.8
2026-03-07 07:43:49.000,24
2026-03-07 07:43:55.000,24
2026-03-07 07:43:55.000,25.2
2026-03-07 07:43:59.000,25.2
2026-03-07 07:43:59.000,28.8
2026-03-07 07:44:01.000,28.8
2026-03-07 07:44:01.000,25.2
2026-03-07 07:44:03.000,25.2
2026-03-07 07:44:03.000,28.8
2026-03-07 07:44:05.000,28.8
2026-03-07 07:44:05.000,25.2
2026-03-07 07:44:15.000,25.2
2026-03-07 07:44:15.000,26.4
2026-03-07 07:44:17.000,26.4
2026-03-07 07:44:17.000,27.6
2026-03-07 07:44:25.000,27.6
2026-03-07 07:44:25.000,28.8
2026-03-07 07:44:29.000,28.8
2026-03-07 07:44:29.000,30
2026-03-07 07:44:37.000,30
2026-03-07 07:44:37.000,28.8
2026-03-07 07:44:53.000,28.8
2026-03-07 07:44:53.000,30
2026-03-07 07:45:21.000,30
2026-03-07 07:45:21.000,28.8
2026-03-07 07:45:23.000,28.8
2026-03-07 07:45:23.000,30
2026-03-07 07:45:39.000,30
2026-03-07 07:45:39.000,31.2
2026-03-07 07:45:43.000,31.2
2026-03-07 07:45:43.000,30
2026-03-07 07:46:31.000,30
2026-03-07 07:46:31.000,31.2
2026-03-07 07:46:35.000,31.2
2026-03-07 07:46:35.000,30
2026-03-07 07:47:13.000,30
2026-03-07 07:47:13.000,31.2
2026-03-07 07:47:15.000,31.2
2026-03-07 07:47:15.000,30
2026-03-07 07:47:17.000,30
2026-03-07 07:47:17.000,31.2
2026-03-07 07:47:35.000,31.2
2026-03-07 07:47:35.000,30
2026-03-07 07:47:43.000,30
2026-03-07 07:47:43.000,31.2
2026-03-07 07:47:45.000,31.2
2026-03-07 07:47:45.000,30
2026-03-07 07:47:57.000,30
2026-03-07 07:47:57.000,31.2
2026-03-07 07:48:21.000,31.2
2026-03-07 07:48:21.000,30
2026-03-07 07:48:31.000,30
2026-03-07 07:48:31.000,31.2
2026-03-07 07:48:33.000,31.2
2026-03-07 07:48:33.000,32.4
2026-03-07 07:48:35.000,32.4
2026-03-07 07:48:35.000,33.6
2026-03-07 07:48:37.000,33.6
2026-03-07 07:48:37.000,26.4
2026-03-07 07:48:39.000,26.4
2026-03-07 07:48:39.000,20.4
2026-03-07 07:48:41.000,20.4
2026-03-07 07:48:41.000,18
2026-03-07 07:48:43.000,18
2026-03-07 07:48:43.000,26.4
2026-03-07 07:48:45.000,26.4
2026-03-07 07:48:45.000,21.6
2026-03-07 07:48:47.000,21.6
2026-03-07 07:48:47.000,24
2026-03-07 07:48:49.000,24
2026-03-07 07:48:49.000,22.8
2026-03-07 07:48:51.000,22.8
2026-03-07 07:48:51.000,21.6
2026-03-07 07:48:57.000,21.6
2026-03-07 07:48:57.000,20.4
2026-03-07 07:49:01.000,20.4
2026-03-07 07:49:01.000,21.6
2026-03-07 07:49:19.000,21.6
2026-03-07 07:49:19.000,22.8
2026-03-07 07:49:21.000,22.8
2026-03-07 07:49:21.000,27.6
2026-03-07 07:49:23.000,27.6
2026-03-07 07:49:23.000,30
2026-03-07 07:49:25.000,30
2026-03-07 07:49:25.000,33.6
2026-03-07 07:49:27.000,33.6
2026-03-07 07:49:27.000,36
2026-03-07 07:49:29.000,36
2026-03-07 07:49:29.000,38.4
2026-03-07 07:49:31.000,38.4
2026-03-07 07:49:31.000,40.8
2026-03-07 07:49:33.000,40.8
2026-03-07 07:49:33.000,42
2026-03-07 07:49:35.000,42
2026-03-07 07:49:35.000,43.2
2026-03-07 07:49:37.000,43.2
2026-03-07 07:49:37.000,44.4
2026-03-07 07:49:41.000,44.4
2026-03-07 07:49:41.000,45.6
2026-03-07 07:49:47.000,45.6
2026-03-07 07:49:47.000,46.8
2026-03-07 07:49:53.000,46.8
2026-03-07 07:49:53.000,48
2026-03-07 07:49:55.000,48
2026-03-07 07:49:55.000,46.8
2026-03-07 07:49:57.000,46.8
2026-03-07 07:49:57.000,48
2026-03-07 07:50:21.000,48
2026-03-07 07:50:21.000,49.2
2026-03-07 07:50:31.000,49.2
2026-03-07 07:50:31.000,50.4
2026-03-07 07:50:47.000,50.4
2026-03-07 07:50:47.000,49.2
2026-03-07 07:51:31.000,49.2
2026-03-07 07:51:31.000,48
2026-03-07 07:51:51.000,48
2026-03-07 07:51:51.000,46.8
2026-03-07 07:51:53.000,46.8
2026-03-07 07:51:53.000,48
2026-03-07 07:52:13.000,48
2026-03-07 07:52:13.000,46.8
2026-03-07 07:52:43.000,46.8
2026-03-07 07:52:43.000,42
2026-03-07 07:52:45.000,42
2026-03-07 07:52:45.000,39.6
2026-03-07 07:52:47.000,39.6
2026-03-07 07:52:47.000,36
2026-03-07 07:52:49.000,36
2026-03-07 07:52:49.000,34.8
2026-03-07 07:52:57.000,34.8
2026-03-07 07:52:57.000,36
2026-03-07 07:52:59.000,36
2026-03-07 07:52:59.000,37.2
2026-03-07 07:53:13.000,37.2
2026-03-07 07:53:13.000,38.4
2026-03-07 07:53:19.000,38.4
2026-03-07 07:53:19.000,39.6
2026-03-07 07:53:31.000,39.6
2026-03-07 07:53:31.000,38.4
2026-03-07 07:53:33.000,38.4
2026-03-07 07:53:33.000,39.6
2026-03-07 07:53:55.000,39.6
2026-03-07 07:53:55.000,40.8
2026-03-07 07:54:47.000,40.8
2026-03-07 07:54:47.000,42
2026-03-07 07:54:49.000,42
2026-03-07 07:54:49.000,44.4
2026-03-07 07:54:51.000,44.4
2026-03-07 07:54:51.000,39.6
2026-03-07 07:54:53.000,39.6
2026-03-07 07:54:53.000,30
2026-03-07 07:54:55.000,30
2026-03-07 07:54:55.000,20.4
2026-03-07 07:54:59.000,20.4
2026-03-07 07:54:59.000,30
2026-03-07 07:55:01.000,30
2026-03-07 07:55:01.000,18
2026-03-07 07:55:03.000,18
2026-03-07 07:55:03.000,19.2
2026-03-07 07:55:05.000,19.2
2026-03-07 07:55:05.000,10.8
2026-03-07 07:55:07.000,10.8
2026-03-07 07:55:07.000,9.6
2026-03-07 07:55:15.000,9.6
2026-03-07 07:55:15.000,8.4
2026-03-07 07:55:17.000,8.4
2026-03-07 07:55:17.000,9.6
2026-03-07 07:55:19.000,9.6
2026-03-07 07:55:19.000,10.8
2026-03-07 07:55:21.000,10.8
2026-03-07 07:55:21.000,12
2026-03-07 07:55:23.000,12
2026-03-07 07:55:23.000,10.8
2026-03-07 07:55:29.000,10.8
2026-03-07 07:55:29.000,9.6
2026-03-07 07:55:33.000,9.6
2026-03-07 07:55:33.000,8.4
2026-03-07 07:55:45.000,8.4
2026-03-07 07:55:45.000,9.6
2026-03-07 07:55:51.000,9.6
2026-03-07 07:55:51.000,10.8
2026-03-07 07:56:01.000,10.8
2026-03-07 07:56:01.000,12
2026-03-07 07:56:05.000,12
2026-03-07 07:56:05.000,13.2
2026-03-07 07:56:11.000,13.2
2026-03-07 07:56:11.000,14.4
2026-03-07 07:56:27.000,14.4
2026-03-07 07:56:27.000,15.6
2026-03-07 07:56:33.000,15.6
2026-03-07 07:56:33.000,16.8
2026-03-07 07:56:41.000,16.8
2026-03-07 07:56:41.000,18
2026-03-07 07:56:59.000,18
2026-03-07 07:56:59.000,19.2
2026-03-07 07:57:11.000,19.2
2026-03-07 07:57:11.000,20.4
2026-03-07 07:57:39.000,20.4
2026-03-07 07:57:39.000,21.6
2026-03-07 07:57:41.000,21.6
2026-03-07 07:57:41.000,20.4
2026-03-07 07:57:45.000,20.4
2026-03-07 07:57:45.000,21.6
2026-03-07 07:58:17.000,21.6
2026-03-07 07:58:17.000,22.8
2026-03-07 07:58:53.000,22.8
2026-03-07 07:58:53.000,24
2026-03-07 07:59:01.000,24
2026-03-07 07:59:01.000,25.2
2026-03-07 07:59:03.000,25.2
2026-03-07 07:59:03.000,26.4
2026-03-07 07:59:09.000,26.4
2026-03-07 07:59:09.000,27.6
2026-03-07 07:59:51.000,27.6
2026-03-07 07:59:51.000,26.4
2026-03-07 07:59:59.000,26.4
2026-03-07 07:59:59.000,25.2
2026-03-07 08:00:15.000,25.2
2026-03-07 08:00:15.000,26.4
2026-03-07 08:00:17.000,26.4
2026-03-07 08:00:17.000,22.8
2026-03-07 08:00:19.000,22.8
2026-03-07 08:00:19.000,16.8
2026-03-07 08:00:21.000,16.8
2026-03-07 08:00:21.000,9.6
2026-03-07 08:00:23.000,9.6
2026-03-07 08:00:23.000,8.4
2026-03-07 08:00:25.000,8.4
2026-03-07 08:00:25.000,7.2
2026-03-07 08:00:45.000,7.2
2026-03-07 08:00:45.000,8.4
2026-03-07 08:00:47.000,8.4
2026-03-07 08:00:47.000,0
2026-03-07 08:00:55.000,0
2026-03-07 08:00:55.000,1.2
2026-03-07 08:00:57.000,1.2
2026-03-07 08:00:57.000,2.4
2026-03-07 08:00:59.000,2.4
2026-03-07 08:00:59.000,3.6
2026-03-07 08:01:05.000,3.6
2026-03-07 08:01:05.000,4.8
2026-03-07 08:01:11.000,4.8
2026-03-07 08:01:11.000,6
2026-03-07 08:01:15.000,6
2026-03-07 08:01:15.000,7.2
2026-03-07 08:01:19.000,7.2
2026-03-07 08:01:19.000,9.6
2026-03-07 08:01:21.000,9.6
2026-03-07 08:01:21.000,8.4
2026-03-07 08:01:23.000,8.4
2026-03-07 08:01:23.000,10.8
2026-03-07 08:01:25.000,10.8
2026-03-07 08:01:25.000,8.4
2026-03-07 08:01:29.000,8.4
2026-03-07 08:01:29.000,7.2
2026-03-07 08:01:37.000,7.2
2026-03-07 08:01:37.000,6
2026-03-07 08:01:51.000,6
2026-03-07 08:01:51.000,7.2
2026-03-07 08:01:57.000,7.2
2026-03-07 08:01:57.000,8.4
2026-03-07 08:02:01.000,8.4
2026-03-07 08:02:01.000,9.6
2026-03-07 08:02:05.000,9.6
2026-03-07 08:02:05.000,13.2
2026-03-07 08:02:07.000,13.2
2026-03-07 08:02:07.000,4.8
2026-03-07 08:02:09.000,4.8
2026-03-07 08:02:09.000,6
2026-03-07 08:02:11.000,6
2026-03-07 08:02:11.000,4.8
2026-03-07 08:02:13.000,4.8
2026-03-07 08:02:13.000,6
2026-03-07 08:02:17.000,6
2026-03-07 08:02:17.000,8.4
2026-03-07 08:02:19.000,8.4
2026-03-07 08:02:19.000,13.2
2026-03-07 08:02:21.000,13.2
2026-03-07 08:02:21.000,18
2026-03-07 08:02:23.000,18
2026-03-07 08:02:23.000,21.6
2026-03-07 08:02:25.000,21.6
2026-03-07 08:02:25.000,24
2026-03-07 08:02:27.000,24
2026-03-07 08:02:27.000,26.4
2026-03-07 08:02:29.000,26.4
2026-03-07 08:02:29.000,25.2
2026-03-07 08:02:31.000,25.2
2026-03-07 08:02:31.000,28.8
2026-03-07 08:02:33.000,28.8
2026-03-07 08:02:33.000,27.6
2026-03-07 08:02:43.000,27.6
2026-03-07 08:02:43.000,26.4
2026-03-07 08:02:49.000,26.4
2026-03-07 08:02:49.000,27.6
2026-03-07 08:02:57.000,27.6
2026-03-07 08:02:57.000,28.8
2026-03-07 08:03:07.000,28.8
2026-03-07 08:03:07.000,30
2026-03-07 08:03:13.000,30
2026-03-07 08:03:13.000,31.2
2026-03-07 08:03:33.000,31.2
2026-03-07 08:03:33.000,30
2026-03-07 08:03:35.000,30
2026-03-07 08:03:35.000,31.2
2026-03-07 08:03:37.000,31.2
2026-03-07 08:03:37.000,32.4
2026-03-07 08:03:39.000,32.4
2026-03-07 08:03:39.000,33.6
2026-03-07 08:03:41.000,33.6
2026-03-07 08:03:41.000,34.8
2026-03-07 08:03:43.000,34.8
2026-03-07 08:03:43.000,32.4
2026-03-07 08:03:45.000,32.4
2026-03-07 08:03:45.000,28.8
2026-03-07 08:03:47.000,28.8
2026-03-07 08:03:47.000,22.8
2026-03-07 08:03:51.000,22.8
2026-03-07 08:03:51.000,20.4
2026-03-07 08:03:53.000,20.4
2026-03-07 08:03:53.000,22.8
2026-03-07 08:03:55.000,22.8
2026-03-07 08:03:55.000,19.2
2026-03-07 08:03:57.000,19.2
2026-03-07 08:03:57.000,18
2026-03-07 08:03:59.000,18
2026-03-07 08:03:59.000,14.4
2026-03-07 08:04:01.000,14.4
2026-03-07 08:04:01.000,12
2026-03-07 08:04:09.000,12
2026-03-07 08:04:09.000,10.8
2026-03-07 08:04:11.000,10.8
2026-03-07 08:04:11.000,9.6
2026-03-07 08:04:23.000,9.6
2026-03-07 08:04:23.000,10.8
2026-03-07 08:04:27.000,10.8
2026-03-07 08:04:27.000,13.2
2026-03-07 08:04:29.000,13.2
2026-03-07 08:04:29.000,12
2026-03-07 08:04:31.000,12
2026-03-07 08:04:31.000,13.2
2026-03-07 08:04:35.000,13.2
2026-03-07 08:04:35.000,14.4
2026-03-07 08:04:37.000,14.4
2026-03-07 08:04:37.000,15.6
2026-03-07 08:04:39.000,15.6
2026-03-07 08:04:39.000,16.8
2026-03-07 08:04:43.000,16.8
2026-03-07 08:04:43.000,18
2026-03-07 08:04:45.000,18
2026-03-07 08:04:45.000,19.2
2026-03-07 08:04:51.000,19.2
2026-03-07 08:04:51.000,20.4
2026-03-07 08:04:57.000,20.4
2026-03-07 08:04:57.000,21.6
2026-03-07 08:05:01.000,21.6
2026-03-07 08:05:01.000,22.8
2026-03-07 08:05:03.000,22.8
2026-03-07 08:05:03.000,24
2026-03-07 08:05:07.000,24
2026-03-07 08:05:07.000,26.4
2026-03-07 08:05:09.000,26.4
2026-03-07 08:05:09.000,25.2
2026-03-07 08:05:11.000,25.2
2026-03-07 08:05:11.000,26.4
2026-03-07 08:05:13.000,26.4
2026-03-07 08:05:13.000,27.6
2026-03-07 08:05:15.000,27.6
2026-03-07 08:05:15.000,30
2026-03-07 08:05:17.000,30
2026-03-07 08:05:17.000,32.4
2026-03-07 08:05:19.000,32.4
2026-03-07 08:05:19.000,30
2026-03-07 08:05:27.000,30
2026-03-07 08:05:27.000,31.2
2026-03-07 08:05:29.000,31.2
2026-03-07 08:05:29.000,34.8
2026-03-07 08:05:31.000,34.8
2026-03-07 08:05:31.000,36
2026-03-07 08:05:33.000,36
2026-03-07 08:05:33.000,37.2
2026-03-07 08:05:37.000,37.2
2026-03-07 08:05:37.000,38.4
2026-03-07 08:05:41.000,38.4
2026-03-07 08:05:41.000,39.6
2026-03-07 08:05:47.000,39.6
2026-03-07 08:05:47.000,40.8
2026-03-07 08:05:51.000,40.8
2026-03-07 08:05:51.000,42
2026-03-07 08:05:55.000,42
2026-03-07 08:05:55.000,40.8
2026-03-07 08:05:59.000,40.8
2026-03-07 08:05:59.000,39.6
2026-03-07 08:06:01.000,39.6
2026-03-07 08:06:01.000,38.4
2026-03-07 08:06:15.000,38.4
2026-03-07 08:06:15.000,39.6
2026-03-07 08:06:21.000,39.6
2026-03-07 08:06:21.000,40.8
2026-03-07 08:06:27.000,40.8
2026-03-07 08:06:27.000,42
2026-03-07 08:06:37.000,42
2026-03-07 08:06:37.000,40.8
2026-03-07 08:06:39.000,40.8
2026-03-07 08:06:39.000,42
2026-03-07 08:06:41.000,42
2026-03-07 08:06:41.000,40.8
2026-03-07 08:06:43.000,40.8
2026-03-07 08:06:43.000,42
2026-03-07 08:06:53.000,42
2026-03-07 08:06:53.000,43.2
2026-03-07 08:07:01.000,43.2
2026-03-07 08:07:01.000,44.4
2026-03-07 08:07:23.000,44.4
2026-03-07 08:07:23.000,43.2
2026-03-07 08:07:31.000,43.2
2026-03-07 08:07:31.000,44.4
2026-03-07 08:07:41.000,44.4
2026-03-07 08:07:41.000,45.6
2026-03-07 08:07:53.000,45.6
2026-03-07 08:07:53.000,46.8
2026-03-07 08:07:57.000,46.8
2026-03-07 08:07:57.000,44.4
2026-03-07 08:07:59.000,44.4
2026-03-07 08:07:59.000,34.8
2026-03-07 08:08:01.000,34.8
2026-03-07 08:08:01.000,0
2026-03-07 08:08:05.000,0
2026-03-07 08:08:05.000,2.4
2026-03-07 08:08:07.000,2.4
2026-03-07 08:08:07.000,6
2026-03-07 08:08:09.000,6
2026-03-07 08:08:09.000,7.2
2026-03-07 08:08:23.000,7.2
2026-03-07 08:08:23.000,8.4
2026-03-07 08:08:27.000,8.4
2026-03-07 08:08:27.000,9.6
2026-03-07 08:08:31.000,9.6
2026-03-07 08:08:31.000,8.4
2026-03-07 08:08:35.000,8.4
2026-03-07 08:08:35.000,7.2
2026-03-07 08:09:03.000,7.2
2026-03-07 08:09:03.000,8.4
2026-03-07 08:09:35.000,8.4
2026-03-07 08:09:35.000,9.6
2026-03-07 08:09:51.000,9.6
2026-03-07 08:09:51.000,8.4
2026-03-07 08:09:57.000,8.4
2026-03-07 08:09:57.000,9.6
2026-03-07 08:09:59.000,9.6
2026-03-07 08:09:59.000,8.4
2026-03-07 08:10:01.000,8.4
2026-03-07 08:10:01.000,10.8
2026-03-07 08:10:03.000,10.8
2026-03-07 08:10:03.000,14.4
2026-03-07 08:10:05.000,14.4
2026-03-07 08:10:05.000,8.4
2026-03-07 08:10:07.000,8.4
2026-03-07 08:10:07.000,3.6
2026-03-07 08:10:09.000,3.6
2026-03-07 08:10:09.000,4.8
2026-03-07 08:10:11.000,4.8
2026-03-07 08:10:11.000,2.4
2026-03-07 08:10:15.000,2.4
2026-03-07 08:10:15.000,3.6
2026-03-07 08:10:17.000,3.6
2026-03-07 08:10:17.000,4.8
2026-03-07 08:10:23.000,4.8
2026-03-07 08:10:23.000,6
2026-03-07 08:10:25.000,6
2026-03-07 08:10:25.000,7.2
2026-03-07 08:10:27.000,7.2
2026-03-07 08:10:27.000,8.4
2026-03-07 08:10:31.000,8.4
2026-03-07 08:10:31.000,9.6
2026-03-07 08:10:33.000,9.6
2026-03-07 08:10:33.000,10.8
2026-03-07 08:10:41.000,10.8
2026-03-07 08:10:41.000,8.4
2026-03-07 08:10:43.000,8.4
2026-03-07 08:10:43.000,6
2026-03-07 08:11:07.000,6
2026-03-07 08:11:07.000,7.2
2026-03-07 08:11:15.000,7.2
2026-03-07 08:11:15.000,8.4
2026-03-07 08:11:19.000,8.4
2026-03-07 08:11:19.000,7.2
2026-03-07 08:11:27.000,7.2
2026-03-07 08:11:27.000,6
2026-03-07 08:11:53.000,6
2026-03-07 08:11:53.000,7.2
2026-03-07 08:12:11.000,7.2
2026-03-07 08:12:11.000,6
2026-03-07 08:12:35.000,6
2026-03-07 08:12:35.000,7.2
2026-03-07 08:12:53.000,7.2
2026-03-07 08:12:53.000,6
2026-03-07 08:12:57.000,6
2026-03-07 08:12:57.000,7.2
