Timestamp_ET,LeakRate_Lpm
2026-03-16 07:23:32.000,20.4
2026-03-16 07:23:32.000,21.6
2026-03-16 07:23:36.000,21.6
2026-03-16 07:23:36.000,22.8
2026-03-16 07:23:38.000,22.8
2026-03-16 07:23:38.000,21.6
2026-03-16 07:23:44.000,21.6
2026-03-16 07:23:44.000,20.4
2026-03-16 07:23:46.000,20.4
2026-03-16 07:23:46.000,10.8
2026-03-16 07:23:48.000,10.8
2026-03-16 07:23:48.000,6
2026-03-16 07:23:52.000,6
2026-03-16 07:23:52.000,4.8
2026-03-16 07:24:10.000,4.8
2026-03-16 07:24:10.000,6
2026-03-16 07:24:24.000,6
2026-03-16 07:24:24.000,4.8
2026-03-16 07:24:26.000,4.8
2026-03-16 07:24:26.000,6
2026-03-16 07:24:38.000,6
2026-03-16 07:24:38.000,7.2
2026-03-16 07:24:42.000,7.2
2026-03-16 07:24:42.000,6
2026-03-16 07:24:46.000,6
2026-03-16 07:24:46.000,4.8
2026-03-16 07:25:08.000,4.8
2026-03-16 07:25:08.000,6
2026-03-16 07:25:16.000,6
2026-03-16 07:25:16.000,7.2
2026-03-16 07:25:18.000,7.2
2026-03-16 07:25:18.000,10.8
2026-03-16 07:25:20.000,10.8
2026-03-16 07:25:20.000,12
2026-03-16 07:25:22.000,12
2026-03-16 07:25:22.000,10.8
2026-03-16 07:25:24.000,10.8
2026-03-16 07:25:24.000,9.6
2026-03-16 07:25:26.000,9.6
2026-03-16 07:25:26.000,6
2026-03-16 07:25:28.000,6
2026-03-16 07:25:28.000,4.8
2026-03-16 07:25:32.000,4.8
2026-03-16 07:25:32.000,8.4
2026-03-16 07:25:34.000,8.4
2026-03-16 07:25:34.000,7.2
2026-03-16 07:25:36.000,7.2
2026-03-16 07:25:36.000,8.4
2026-03-16 07:25:50.000,8.4
2026-03-16 07:25:50.000,7.2
2026-03-16 07:26:00.000,7.2
2026-03-16 07:26:00.000,8.4
2026-03-16 07:26:02.000,8.4
2026-03-16 07:26:02.000,9.6
2026-03-16 07:26:04.000,9.6
2026-03-16 07:26:04.000,13.2
2026-03-16 07:26:06.000,13.2
2026-03-16 07:26:06.000,24
2026-03-16 07:26:08.000,24
2026-03-16 07:26:08.000,32.4
2026-03-16 07:26:10.000,32.4
2026-03-16 07:26:10.000,36
2026-03-16 07:26:12.000,36
2026-03-16 07:26:12.000,39.6
2026-03-16 07:26:14.000,39.6
2026-03-16 07:26:14.000,40.8
2026-03-16 07:26:16.000,40.8
2026-03-16 07:26:16.000,44.4
2026-03-16 07:26:18.000,44.4
2026-03-16 07:26:18.000,38.4
2026-03-16 07:26:20.000,38.4
2026-03-16 07:26:20.000,36
2026-03-16 07:26:22.000,36
2026-03-16 07:26:22.000,32.4
2026-03-16 07:26:26.000,32.4
2026-03-16 07:26:26.000,31.2
2026-03-16 07:26:28.000,31.2
2026-03-16 07:26:28.000,33.6
2026-03-16 07:26:32.000,33.6
2026-03-16 07:26:32.000,34.8
2026-03-16 07:26:36.000,34.8
2026-03-16 07:26:36.000,36
2026-03-16 07:26:38.000,36
2026-03-16 07:26:38.000,37.2
2026-03-16 07:26:42.000,37.2
2026-03-16 07:26:42.000,38.4
2026-03-16 07:26:46.000,38.4
2026-03-16 07:26:46.000,39.6
2026-03-16 07:26:52.000,39.6
2026-03-16 07:26:52.000,40.8
2026-03-16 07:26:58.000,40.8
2026-03-16 07:26:58.000,39.6
2026-03-16 07:27:00.000,39.6
2026-03-16 07:27:00.000,30
2026-03-16 07:27:02.000,30
2026-03-16 07:27:02.000,0
2026-03-16 07:27:04.000,0
2026-03-16 07:27:04.000,10.8
2026-03-16 07:27:06.000,10.8
2026-03-16 07:27:06.000,0
2026-03-16 07:28:32.000,0
2026-03-16 07:28:32.000,1.2
2026-03-16 07:28:40.000,1.2
2026-03-16 07:28:40.000,2.4
2026-03-16 07:28:52.000,2.4
2026-03-16 07:28:52.000,1.2
2026-03-16 07:28:58.000,1.2
2026-03-16 07:28:58.000,0
2026-03-16 07:29:10.000,0
2026-03-16 07:29:10.000,1.2
2026-03-16 07:29:12.000,1.2
2026-03-16 07:29:12.000,2.4
2026-03-16 07:29:38.000,2.4
2026-03-16 07:29:38.000,3.6
2026-03-16 07:29:40.000,3.6
2026-03-16 07:29:40.000,2.4
2026-03-16 07:29:42.000,2.4
2026-03-16 07:29:42.000,3.6
2026-03-16 07:30:10.000,3.6
2026-03-16 07:30:10.000,6
2026-03-16 07:30:12.000,6
2026-03-16 07:30:12.000,4.8
2026-03-16 07:30:14.000,4.8
2026-03-16 07:30:14.000,3.6
2026-03-16 07:30:18.000,3.6
2026-03-16 07:30:18.000,1.2
2026-03-16 07:30:20.000,1.2
2026-03-16 07:30:20.000,0
2026-03-16 07:30:34.000,0
2026-03-16 07:30:34.000,3.6
2026-03-16 07:30:36.000,3.6
2026-03-16 07:30:36.000,9.6
2026-03-16 07:30:38.000,9.6
2026-03-16 07:30:38.000,10.8
2026-03-16 07:30:40.000,10.8
2026-03-16 07:30:40.000,0
2026-03-16 07:30:46.000,0
2026-03-16 07:30:46.000,7.2
2026-03-16 07:30:48.000,7.2
2026-03-16 07:30:48.000,10.8
2026-03-16 07:30:50.000,10.8
2026-03-16 07:30:50.000,14.4
2026-03-16 07:30:52.000,14.4
2026-03-16 07:30:52.000,19.2
2026-03-16 07:30:54.000,19.2
2026-03-16 07:30:54.000,20.4
2026-03-16 07:30:56.000,20.4
2026-03-16 07:30:56.000,16.8
2026-03-16 07:31:00.000,16.8
2026-03-16 07:31:00.000,14.4
2026-03-16 07:31:02.000,14.4
2026-03-16 07:31:02.000,9.6
2026-03-16 07:31:04.000,9.6
2026-03-16 07:31:04.000,7.2
2026-03-16 07:31:06.000,7.2
2026-03-16 07:31:06.000,9.6
2026-03-16 07:31:08.000,9.6
2026-03-16 07:31:08.000,7.2
2026-03-16 07:31:10.000,7.2
2026-03-16 07:31:10.000,8.4
2026-03-16 07:31:30.000,8.4
2026-03-16 07:31:30.000,9.6
2026-03-16 07:31:42.000,9.6
2026-03-16 07:31:42.000,8.4
2026-03-16 07:31:46.000,8.4
2026-03-16 07:31:46.000,9.6
2026-03-16 07:31:48.000,9.6
2026-03-16 07:31:48.000,8.4
2026-03-16 07:32:10.000,8.4
2026-03-16 07:32:10.000,9.6
2026-03-16 07:32:22.000,9.6
2026-03-16 07:32:22.000,8.4
2026-03-16 07:32:24.000,8.4
2026-03-16 07:32:24.000,9.6
2026-03-16 07:32:26.000,9.6
2026-03-16 07:32:26.000,8.4
2026-03-16 07:32:40.000,8.4
2026-03-16 07:32:40.000,9.6
2026-03-16 07:32:42.000,9.6
2026-03-16 07:32:42.000,10.8
2026-03-16 07:32:44.000,10.8
2026-03-16 07:32:44.000,9.6
2026-03-16 07:32:50.000,9.6
2026-03-16 07:32:50.000,8.4
2026-03-16 07:32:58.000,8.4
2026-03-16 07:32:58.000,9.6
2026-03-16 07:33:14.000,9.6
2026-03-16 07:33:14.000,8.4
2026-03-16 07:33:24.000,8.4
2026-03-16 07:33:24.000,9.6
2026-03-16 07:34:04.000,9.6
2026-03-16 07:34:04.000,14.4
2026-03-16 07:34:06.000,14.4
2026-03-16 07:34:06.000,13.2
2026-03-16 07:34:08.000,13.2
2026-03-16 07:34:08.000,0
2026-03-16 07:34:14.000,0
2026-03-16 07:34:14.000,3.6
2026-03-16 07:34:16.000,3.6
2026-03-16 07:34:16.000,9.6
2026-03-16 07:34:18.000,9.6
2026-03-16 07:34:18.000,14.4
2026-03-16 07:34:20.000,14.4
2026-03-16 07:34:20.000,18
2026-03-16 07:34:22.000,18
2026-03-16 07:34:22.000,20.4
2026-03-16 07:34:24.000,20.4
2026-03-16 07:34:24.000,22.8
2026-03-16 07:34:26.000,22.8
2026-03-16 07:34:26.000,26.4
2026-03-16 07:34:28.000,26.4
2026-03-16 07:34:28.000,25.2
2026-03-16 07:34:30.000,25.2
2026-03-16 07:34:30.000,26.4
2026-03-16 07:34:32.000,26.4
2026-03-16 07:34:32.000,27.6
2026-03-16 07:34:34.000,27.6
2026-03-16 07:34:34.000,26.4
2026-03-16 07:34:40.000,26.4
2026-03-16 07:34:40.000,27.6
2026-03-16 07:34:46.000,27.6
2026-03-16 07:34:46.000,26.4
2026-03-16 07:34:48.000,26.4
2026-03-16 07:34:48.000,27.6
2026-03-16 07:34:52.000,27.6
2026-03-16 07:34:52.000,28.8
2026-03-16 07:34:58.000,28.8
2026-03-16 07:34:58.000,30
2026-03-16 07:35:16.000,30
2026-03-16 07:35:16.000,31.2
2026-03-16 07:35:28.000,31.2
2026-03-16 07:35:28.000,32.4
2026-03-16 07:35:40.000,32.4
2026-03-16 07:35:40.000,33.6
2026-03-16 07:35:52.000,33.6
2026-03-16 07:35:52.000,32.4
2026-03-16 07:35:56.000,32.4
2026-03-16 07:35:56.000,33.6
2026-03-16 07:36:02.000,33.6
2026-03-16 07:36:02.000,32.4
2026-03-16 07:36:06.000,32.4
2026-03-16 07:36:06.000,33.6
2026-03-16 07:36:22.000,33.6
2026-03-16 07:36:22.000,34.8
2026-03-16 07:36:32.000,34.8
2026-03-16 07:36:32.000,33.6
2026-03-16 07:36:34.000,33.6
2026-03-16 07:36:34.000,28.8
2026-03-16 07:36:36.000,28.8
2026-03-16 07:36:36.000,30
2026-03-16 07:36:38.000,30
2026-03-16 07:36:38.000,22.8
2026-03-16 07:36:40.000,22.8
2026-03-16 07:36:40.000,25.2
2026-03-16 07:36:42.000,25.2
2026-03-16 07:36:42.000,22.8
2026-03-16 07:36:44.000,22.8
2026-03-16 07:36:44.000,24
2026-03-16 07:36:54.000,24
2026-03-16 07:36:54.000,25.2
2026-03-16 07:37:02.000,25.2
2026-03-16 07:37:02.000,26.4
2026-03-16 07:37:10.000,26.4
2026-03-16 07:37:10.000,27.6
2026-03-16 07:37:22.000,27.6
2026-03-16 07:37:22.000,26.4
2026-03-16 07:37:26.000,26.4
2026-03-16 07:37:26.000,27.6
2026-03-16 07:37:34.000,27.6
2026-03-16 07:37:34.000,25.2
2026-03-16 07:37:36.000,25.2
2026-03-16 07:37:36.000,20.4
2026-03-16 07:37:38.000,20.4
2026-03-16 07:37:38.000,18
2026-03-16 07:37:40.000,18
2026-03-16 07:37:40.000,15.6
2026-03-16 07:37:42.000,15.6
2026-03-16 07:37:42.000,16.8
2026-03-16 07:37:44.000,16.8
2026-03-16 07:37:44.000,14.4
2026-03-16 07:38:00.000,14.4
2026-03-16 07:38:00.000,15.6
2026-03-16 07:38:04.000,15.6
2026-03-16 07:38:04.000,16.8
2026-03-16 07:38:08.000,16.8
2026-03-16 07:38:08.000,15.6
2026-03-16 07:38:46.000,15.6
2026-03-16 07:38:46.000,16.8
2026-03-16 07:38:48.000,16.8
2026-03-16 07:38:48.000,15.6
2026-03-16 07:39:44.000,15.6
2026-03-16 07:39:44.000,14.4
2026-03-16 07:39:48.000,14.4
2026-03-16 07:39:48.000,15.6
2026-03-16 07:40:10.000,15.6
2026-03-16 07:40:10.000,14.4
2026-03-16 07:40:34.000,14.4
2026-03-16 07:40:34.000,15.6
2026-03-16 07:40:40.000,15.6
2026-03-16 07:40:40.000,14.4
2026-03-16 07:40:58.000,14.4
2026-03-16 07:40:58.000,15.6
2026-03-16 07:41:12.000,15.6
2026-03-16 07:41:12.000,14.4
2026-03-16 07:41:36.000,14.4
2026-03-16 07:41:36.000,16.8
2026-03-16 07:41:38.000,16.8
2026-03-16 07:41:38.000,38.4
2026-03-16 07:41:40.000,38.4
2026-03-16 07:41:40.000,12
2026-03-16 07:41:42.000,12
2026-03-16 07:41:42.000,18
2026-03-16 07:41:44.000,18
2026-03-16 07:41:44.000,13.2
2026-03-16 07:41:46.000,13.2
2026-03-16 07:41:46.000,6
2026-03-16 07:41:48.000,6
2026-03-16 07:41:48.000,4.8
2026-03-16 07:41:50.000,4.8
2026-03-16 07:41:50.000,7.2
2026-03-16 07:41:52.000,7.2
2026-03-16 07:41:52.000,12
2026-03-16 07:41:54.000,12
2026-03-16 07:41:54.000,9.6
2026-03-16 07:41:56.000,9.6
2026-03-16 07:41:56.000,12
2026-03-16 07:41:58.000,12
2026-03-16 07:41:58.000,13.2
2026-03-16 07:42:00.000,13.2
2026-03-16 07:42:00.000,14.4
2026-03-16 07:42:04.000,14.4
2026-03-16 07:42:04.000,15.6
2026-03-16 07:42:06.000,15.6
2026-03-16 07:42:06.000,16.8
2026-03-16 07:42:08.000,16.8
2026-03-16 07:42:08.000,18
2026-03-16 07:42:14.000,18
2026-03-16 07:42:14.000,16.8
2026-03-16 07:42:20.000,16.8
2026-03-16 07:42:20.000,15.6
2026-03-16 07:42:24.000,15.6
2026-03-16 07:42:24.000,16.8
2026-03-16 07:42:40.000,16.8
2026-03-16 07:42:40.000,18
2026-03-16 07:42:48.000,18
2026-03-16 07:42:48.000,19.2
2026-03-16 07:42:50.000,19.2
2026-03-16 07:42:50.000,18
2026-03-16 07:42:54.000,18
2026-03-16 07:42:54.000,19.2
2026-03-16 07:42:58.000,19.2
2026-03-16 07:42:58.000,18
2026-03-16 07:43:00.000,18
2026-03-16 07:43:00.000,16.8
2026-03-16 07:43:02.000,16.8
2026-03-16 07:43:02.000,15.6
2026-03-16 07:43:04.000,15.6
2026-03-16 07:43:04.000,14.4
2026-03-16 07:43:24.000,14.4
2026-03-16 07:43:24.000,15.6
2026-03-16 07:43:28.000,15.6
2026-03-16 07:43:28.000,16.8
2026-03-16 07:43:30.000,16.8
2026-03-16 07:43:30.000,15.6
2026-03-16 07:43:38.000,15.6
2026-03-16 07:43:38.000,16.8
2026-03-16 07:43:40.000,16.8
2026-03-16 07:43:40.000,24
2026-03-16 07:43:42.000,24
2026-03-16 07:43:42.000,39.6
2026-03-16 07:43:44.000,39.6
2026-03-16 07:43:44.000,52.8
2026-03-16 07:43:46.000,52.8
2026-03-16 07:43:46.000,13.2
2026-03-16 07:43:48.000,13.2
2026-03-16 07:43:48.000,20.4
2026-03-16 07:43:50.000,20.4
