Timestamp_ET,LeakRate_Lpm
2026-03-15 01:41:45.000,37.2
2026-03-15 01:41:45.000,38.4
2026-03-15 01:41:47.000,38.4
2026-03-15 01:41:47.000,37.2
2026-03-15 01:41:49.000,37.2
2026-03-15 01:41:49.000,36
2026-03-15 01:41:51.000,36
2026-03-15 01:41:51.000,31.2
2026-03-15 01:41:53.000,31.2
2026-03-15 01:41:53.000,21.6
2026-03-15 01:41:55.000,21.6
2026-03-15 01:41:55.000,19.2
2026-03-15 01:41:57.000,19.2
2026-03-15 01:41:57.000,16.8
2026-03-15 01:42:01.000,16.8
2026-03-15 01:42:01.000,15.6
2026-03-15 01:42:15.000,15.6
2026-03-15 01:42:15.000,16.8
2026-03-15 01:42:21.000,16.8
2026-03-15 01:42:21.000,18
2026-03-15 01:42:29.000,18
2026-03-15 01:42:29.000,16.8
2026-03-15 01:42:37.000,16.8
2026-03-15 01:42:37.000,15.6
2026-03-15 01:42:55.000,15.6
2026-03-15 01:42:55.000,16.8
2026-03-15 01:42:59.000,16.8
2026-03-15 01:42:59.000,18
2026-03-15 01:43:05.000,18
2026-03-15 01:43:05.000,16.8
2026-03-15 01:43:13.000,16.8
2026-03-15 01:43:13.000,15.6
2026-03-15 01:43:29.000,15.6
2026-03-15 01:43:29.000,16.8
2026-03-15 01:43:47.000,16.8
2026-03-15 01:43:47.000,15.6
2026-03-15 01:43:55.000,15.6
2026-03-15 01:43:55.000,16.8
2026-03-15 01:43:59.000,16.8
2026-03-15 01:43:59.000,15.6
2026-03-15 01:44:27.000,15.6
2026-03-15 01:44:27.000,16.8
2026-03-15 01:44:47.000,16.8
2026-03-15 01:44:47.000,18
2026-03-15 01:44:49.000,18
2026-03-15 01:44:49.000,15.6
2026-03-15 01:44:53.000,15.6
2026-03-15 01:44:53.000,14.4
2026-03-15 01:45:09.000,14.4
2026-03-15 01:45:09.000,15.6
2026-03-15 01:45:25.000,15.6
2026-03-15 01:45:25.000,18
2026-03-15 01:45:27.000,18
2026-03-15 01:45:27.000,22.8
2026-03-15 01:45:29.000,22.8
2026-03-15 01:45:29.000,21.6
2026-03-15 01:45:31.000,21.6
2026-03-15 01:45:31.000,25.2
2026-03-15 01:45:35.000,25.2
2026-03-15 01:45:35.000,26.4
2026-03-15 01:45:37.000,26.4
2026-03-15 01:45:37.000,27.6
2026-03-15 01:45:43.000,27.6
2026-03-15 01:45:43.000,28.8
2026-03-15 01:45:49.000,28.8
2026-03-15 01:45:49.000,30
2026-03-15 01:45:51.000,30
2026-03-15 01:45:51.000,31.2
2026-03-15 01:45:53.000,31.2
2026-03-15 01:45:53.000,32.4
2026-03-15 01:45:55.000,32.4
2026-03-15 01:45:55.000,33.6
2026-03-15 01:45:57.000,33.6
2026-03-15 01:45:57.000,34.8
2026-03-15 01:46:03.000,34.8
2026-03-15 01:46:03.000,36
2026-03-15 01:46:09.000,36
2026-03-15 01:46:09.000,37.2
2026-03-15 01:46:21.000,37.2
2026-03-15 01:46:21.000,38.4
2026-03-15 01:49:15.000,38.4
2026-03-15 01:49:15.000,39.6
2026-03-15 01:49:19.000,39.6
2026-03-15 01:49:19.000,38.4
2026-03-15 01:49:41.000,38.4
2026-03-15 01:49:41.000,39.6
2026-03-15 01:49:59.000,39.6
2026-03-15 01:49:59.000,38.4
2026-03-15 01:50:25.000,38.4
2026-03-15 01:50:25.000,39.6
2026-03-15 01:50:49.000,39.6
2026-03-15 01:50:49.000,38.4
2026-03-15 01:50:59.000,38.4
2026-03-15 01:50:59.000,43.2
2026-03-15 01:51:01.000,43.2
2026-03-15 01:51:01.000,12
2026-03-15 01:51:03.000,12
2026-03-15 01:51:03.000,15.6
2026-03-15 01:51:07.000,15.6
2026-03-15 01:51:07.000,18
2026-03-15 01:51:11.000,18
2026-03-15 01:51:11.000,16.8
2026-03-15 01:51:13.000,16.8
2026-03-15 01:51:13.000,15.6
2026-03-15 01:51:17.000,15.6
2026-03-15 01:51:17.000,16.8
2026-03-15 01:51:23.000,16.8
2026-03-15 01:51:23.000,18
2026-03-15 01:51:29.000,18
2026-03-15 01:51:29.000,19.2
2026-03-15 01:51:31.000,19.2
2026-03-15 01:51:31.000,20.4
2026-03-15 01:51:37.000,20.4
2026-03-15 01:51:37.000,19.2
2026-03-15 01:51:41.000,19.2
2026-03-15 01:51:41.000,18
2026-03-15 01:51:45.000,18
2026-03-15 01:51:45.000,16.8
2026-03-15 01:51:51.000,16.8
2026-03-15 01:51:51.000,18
2026-03-15 01:52:05.000,18
2026-03-15 01:52:05.000,19.2
2026-03-15 01:52:09.000,19.2
2026-03-15 01:52:09.000,20.4
2026-03-15 01:52:17.000,20.4
2026-03-15 01:52:17.000,19.2
2026-03-15 01:52:21.000,19.2
2026-03-15 01:52:21.000,18
2026-03-15 01:52:33.000,18
2026-03-15 01:52:33.000,19.2
2026-03-15 01:52:41.000,19.2
2026-03-15 01:52:41.000,20.4
2026-03-15 01:52:49.000,20.4
2026-03-15 01:52:49.000,21.6
2026-03-15 01:52:57.000,21.6
2026-03-15 01:52:57.000,20.4
2026-03-15 01:52:59.000,20.4
2026-03-15 01:52:59.000,21.6
2026-03-15 01:53:17.000,21.6
2026-03-15 01:53:17.000,22.8
2026-03-15 01:53:21.000,22.8
2026-03-15 01:53:21.000,24
2026-03-15 01:53:25.000,24
2026-03-15 01:53:25.000,25.2
2026-03-15 01:53:47.000,25.2
2026-03-15 01:53:47.000,26.4
2026-03-15 01:53:53.000,26.4
2026-03-15 01:53:53.000,27.6
2026-03-15 01:53:57.000,27.6
2026-03-15 01:53:57.000,28.8
2026-03-15 01:54:03.000,28.8
2026-03-15 01:54:03.000,30
2026-03-15 01:54:29.000,30
2026-03-15 01:54:29.000,31.2
2026-03-15 01:54:37.000,31.2
2026-03-15 01:54:37.000,32.4
2026-03-15 01:55:15.000,32.4
2026-03-15 01:55:15.000,33.6
2026-03-15 01:55:25.000,33.6
2026-03-15 01:55:25.000,34.8
2026-03-15 01:55:29.000,34.8
2026-03-15 01:55:29.000,33.6
2026-03-15 01:55:31.000,33.6
2026-03-15 01:55:31.000,34.8
2026-03-15 01:55:33.000,34.8
2026-03-15 01:55:33.000,33.6
2026-03-15 01:55:49.000,33.6
2026-03-15 01:55:49.000,34.8
2026-03-15 01:56:25.000,34.8
2026-03-15 01:56:25.000,36
2026-03-15 01:56:37.000,36
2026-03-15 01:56:37.000,37.2
2026-03-15 01:56:47.000,37.2
2026-03-15 01:56:47.000,38.4
2026-03-15 01:57:15.000,38.4
2026-03-15 01:57:15.000,39.6
2026-03-15 01:57:41.000,39.6
2026-03-15 01:57:41.000,40.8
2026-03-15 01:57:53.000,40.8
2026-03-15 01:57:53.000,42
2026-03-15 01:57:57.000,42
2026-03-15 01:57:57.000,44.4
2026-03-15 01:58:01.000,44.4
2026-03-15 01:58:01.000,45.6
2026-03-15 01:58:05.000,45.6
2026-03-15 01:58:05.000,46.8
2026-03-15 01:59:29.000,46.8
2026-03-15 01:59:29.000,45.6
2026-03-15 01:59:37.000,45.6
2026-03-15 01:59:37.000,46.8
2026-03-15 01:59:41.000,46.8
2026-03-15 01:59:41.000,45.6
2026-03-15 02:00:01.000,45.6
2026-03-15 02:00:01.000,44.4
2026-03-15 02:00:03.000,44.4
2026-03-15 02:00:03.000,42
2026-03-15 02:00:07.000,42
2026-03-15 02:00:07.000,40.8
2026-03-15 02:00:41.000,40.8
2026-03-15 02:00:41.000,39.6
2026-03-15 02:00:43.000,39.6
2026-03-15 02:00:43.000,40.8
2026-03-15 02:01:01.000,40.8
2026-03-15 02:01:01.000,39.6
2026-03-15 02:01:05.000,39.6
2026-03-15 02:01:05.000,40.8
2026-03-15 02:02:07.000,40.8
2026-03-15 02:02:07.000,42
2026-03-15 02:02:55.000,42
2026-03-15 02:02:55.000,40.8
2026-03-15 02:03:07.000,40.8
2026-03-15 02:03:07.000,42
2026-03-15 02:05:59.000,42
2026-03-15 02:05:59.000,43.2
2026-03-15 02:06:01.000,43.2
2026-03-15 02:06:01.000,42
2026-03-15 02:06:41.000,42
2026-03-15 02:06:41.000,43.2
2026-03-15 02:06:51.000,43.2
2026-03-15 02:06:51.000,42
2026-03-15 02:06:55.000,42
2026-03-15 02:06:55.000,43.2
2026-03-15 02:06:59.000,43.2
2026-03-15 02:06:59.000,42
2026-03-15 02:07:01.000,42
2026-03-15 02:07:01.000,43.2
2026-03-15 02:07:03.000,43.2
2026-03-15 02:07:03.000,42
2026-03-15 02:07:05.000,42
2026-03-15 02:07:05.000,43.2
2026-03-15 02:07:09.000,43.2
2026-03-15 02:07:09.000,42
2026-03-15 02:07:17.000,42
2026-03-15 02:07:17.000,43.2
2026-03-15 02:07:55.000,43.2
2026-03-15 02:07:55.000,42
2026-03-15 02:08:05.000,42
2026-03-15 02:08:05.000,43.2
2026-03-15 02:10:09.000,43.2
2026-03-15 02:10:09.000,42
2026-03-15 02:10:13.000,42
2026-03-15 02:10:13.000,40.8
2026-03-15 02:10:17.000,40.8
2026-03-15 02:10:17.000,39.6
2026-03-15 02:10:21.000,39.6
2026-03-15 02:10:21.000,38.4
2026-03-15 02:11:09.000,38.4
2026-03-15 02:11:09.000,39.6
2026-03-15 02:13:41.000,39.6
2026-03-15 02:13:41.000,40.8
2026-03-15 02:13:43.000,40.8
2026-03-15 02:13:43.000,39.6
2026-03-15 02:13:57.000,39.6
2026-03-15 02:13:57.000,40.8
2026-03-15 02:14:13.000,40.8
2026-03-15 02:14:13.000,39.6
2026-03-15 02:14:15.000,39.6
2026-03-15 02:14:15.000,40.8
2026-03-15 02:14:17.000,40.8
2026-03-15 02:14:17.000,39.6
2026-03-15 02:14:23.000,39.6
2026-03-15 02:14:23.000,40.8
2026-03-15 02:14:45.000,40.8
2026-03-15 02:14:45.000,39.6
2026-03-15 02:14:47.000,39.6
2026-03-15 02:14:47.000,40.8
2026-03-15 02:14:49.000,40.8
2026-03-15 02:14:49.000,39.6
2026-03-15 02:14:57.000,39.6
2026-03-15 02:14:57.000,40.8
2026-03-15 02:15:13.000,40.8
2026-03-15 02:15:13.000,42
2026-03-15 02:15:25.000,42
2026-03-15 02:15:25.000,40.8
2026-03-15 02:15:45.000,40.8
2026-03-15 02:15:45.000,42
2026-03-15 02:16:37.000,42
2026-03-15 02:16:37.000,40.8
2026-03-15 02:16:39.000,40.8
2026-03-15 02:16:39.000,42
2026-03-15 02:17:13.000,42
2026-03-15 02:17:13.000,40.8
2026-03-15 02:17:15.000,40.8
2026-03-15 02:17:15.000,42
2026-03-15 02:18:03.000,42
2026-03-15 02:18:03.000,40.8
2026-03-15 02:18:05.000,40.8
2026-03-15 02:18:05.000,42
2026-03-15 02:19:03.000,42
2026-03-15 02:19:03.000,40.8
2026-03-15 02:19:05.000,40.8
2026-03-15 02:19:05.000,42
2026-03-15 02:19:09.000,42
2026-03-15 02:19:09.000,40.8
2026-03-15 02:19:15.000,40.8
2026-03-15 02:19:15.000,42
2026-03-15 02:19:21.000,42
2026-03-15 02:19:21.000,40.8
2026-03-15 02:19:23.000,40.8
2026-03-15 02:19:23.000,42
2026-03-15 02:21:55.000,42
2026-03-15 02:21:55.000,40.8
2026-03-15 02:21:57.000,40.8
2026-03-15 02:21:57.000,34.8
2026-03-15 02:21:59.000,34.8
2026-03-15 02:21:59.000,24
2026-03-15 02:22:01.000,24
2026-03-15 02:22:01.000,10.8
2026-03-15 02:22:03.000,10.8
2026-03-15 02:22:03.000,20.4
2026-03-15 02:22:05.000,20.4
2026-03-15 02:22:05.000,16.8
2026-03-15 02:22:07.000,16.8
2026-03-15 02:22:07.000,12
2026-03-15 02:22:09.000,12
2026-03-15 02:22:09.000,15.6
2026-03-15 02:22:11.000,15.6
2026-03-15 02:22:11.000,14.4
2026-03-15 02:22:33.000,14.4
2026-03-15 02:22:33.000,15.6
2026-03-15 02:22:43.000,15.6
2026-03-15 02:22:43.000,14.4
2026-03-15 02:23:13.000,14.4
2026-03-15 02:23:13.000,15.6
2026-03-15 02:23:25.000,15.6
2026-03-15 02:23:25.000,14.4
2026-03-15 02:23:45.000,14.4
2026-03-15 02:23:45.000,15.6
2026-03-15 02:23:49.000,15.6
2026-03-15 02:23:49.000,14.4
2026-03-15 02:24:17.000,14.4
2026-03-15 02:24:17.000,15.6
2026-03-15 02:24:19.000,15.6
2026-03-15 02:24:19.000,14.4
2026-03-15 02:24:21.000,14.4
2026-03-15 02:24:21.000,15.6
2026-03-15 02:24:23.000,15.6
2026-03-15 02:24:23.000,14.4
2026-03-15 02:24:25.000,14.4
2026-03-15 02:24:25.000,15.6
2026-03-15 02:24:29.000,15.6
2026-03-15 02:24:29.000,14.4
2026-03-15 02:25:05.000,14.4
2026-03-15 02:25:05.000,15.6
2026-03-15 02:25:11.000,15.6
2026-03-15 02:25:11.000,14.4
2026-03-15 02:26:55.000,14.4
2026-03-15 02:26:55.000,15.6
2026-03-15 02:26:59.000,15.6
2026-03-15 02:26:59.000,16.8
2026-03-15 02:27:03.000,16.8
2026-03-15 02:27:03.000,15.6
2026-03-15 02:27:05.000,15.6
2026-03-15 02:27:05.000,21.6
2026-03-15 02:27:07.000,21.6
2026-03-15 02:27:07.000,12
2026-03-15 02:27:15.000,12
2026-03-15 02:27:15.000,13.2
2026-03-15 02:27:17.000,13.2
2026-03-15 02:27:17.000,12
2026-03-15 02:27:19.000,12
2026-03-15 02:27:19.000,10.8
2026-03-15 02:27:21.000,10.8
2026-03-15 02:27:21.000,12
2026-03-15 02:27:27.000,12
2026-03-15 02:27:27.000,13.2
2026-03-15 02:27:31.000,13.2
2026-03-15 02:27:31.000,14.4
2026-03-15 02:27:35.000,14.4
2026-03-15 02:27:35.000,15.6
2026-03-15 02:27:43.000,15.6
2026-03-15 02:27:43.000,14.4
2026-03-15 02:27:45.000,14.4
2026-03-15 02:27:45.000,13.2
2026-03-15 02:28:15.000,13.2
2026-03-15 02:28:15.000,14.4
2026-03-15 02:28:27.000,14.4
2026-03-15 02:28:27.000,13.2
2026-03-15 02:28:41.000,13.2
2026-03-15 02:28:41.000,12
2026-03-15 02:28:45.000,12
2026-03-15 02:28:45.000,13.2
2026-03-15 02:28:55.000,13.2
2026-03-15 02:28:55.000,18
2026-03-15 02:28:57.000,18
2026-03-15 02:28:57.000,16.8
2026-03-15 02:28:59.000,16.8
2026-03-15 02:28:59.000,15.6
2026-03-15 02:29:01.000,15.6
2026-03-15 02:29:01.000,14.4
2026-03-15 02:29:03.000,14.4
2026-03-15 02:29:03.000,13.2
2026-03-15 02:29:21.000,13.2
2026-03-15 02:29:21.000,14.4
2026-03-15 02:29:27.000,14.4
2026-03-15 02:29:27.000,16.8
2026-03-15 02:29:29.000,16.8
2026-03-15 02:29:29.000,15.6
2026-03-15 02:29:35.000,15.6
2026-03-15 02:29:35.000,14.4
2026-03-15 02:29:39.000,14.4
2026-03-15 02:29:39.000,13.2
2026-03-15 02:30:01.000,13.2
2026-03-15 02:30:01.000,14.4
2026-03-15 02:30:05.000,14.4
2026-03-15 02:30:05.000,15.6
2026-03-15 02:30:11.000,15.6
2026-03-15 02:30:11.000,14.4
2026-03-15 02:30:17.000,14.4
2026-03-15 02:30:17.000,13.2
2026-03-15 02:30:33.000,13.2
2026-03-15 02:30:33.000,14.4
2026-03-15 02:30:57.000,14.4
2026-03-15 02:30:57.000,13.2
2026-03-15 02:31:13.000,13.2
2026-03-15 02:31:13.000,14.4
2026-03-15 02:31:29.000,14.4
2026-03-15 02:31:29.000,13.2
2026-03-15 02:31:33.000,13.2
2026-03-15 02:31:33.000,14.4
2026-03-15 02:31:37.000,14.4
2026-03-15 02:31:37.000,13.2
2026-03-15 02:31:39.000,13.2
2026-03-15 02:31:39.000,14.4
2026-03-15 02:31:41.000,14.4
2026-03-15 02:31:41.000,13.2
2026-03-15 02:31:45.000,13.2
2026-03-15 02:31:45.000,14.4
2026-03-15 02:31:47.000,14.4
2026-03-15 02:31:47.000,13.2
2026-03-15 02:31:49.000,13.2
2026-03-15 02:31:49.000,14.4
2026-03-15 02:32:03.000,14.4
2026-03-15 02:32:03.000,15.6
2026-03-15 02:32:09.000,15.6
2026-03-15 02:32:09.000,14.4
2026-03-15 02:32:11.000,14.4
2026-03-15 02:32:11.000,13.2
2026-03-15 02:32:33.000,13.2
2026-03-15 02:32:33.000,14.4
2026-03-15 02:32:47.000,14.4
2026-03-15 02:32:47.000,13.2
2026-03-15 02:32:51.000,13.2
2026-03-15 02:32:51.000,12
2026-03-15 02:33:11.000,12
2026-03-15 02:33:11.000,13.2
2026-03-15 02:33:17.000,13.2
2026-03-15 02:33:17.000,14.4
2026-03-15 02:33:25.000,14.4
2026-03-15 02:33:25.000,13.2
2026-03-15 02:33:37.000,13.2
2026-03-15 02:33:37.000,12
2026-03-15 02:33:49.000,12
2026-03-15 02:33:49.000,13.2
2026-03-15 02:34:01.000,13.2
2026-03-15 02:34:01.000,14.4
2026-03-15 02:34:05.000,14.4
2026-03-15 02:34:05.000,13.2
2026-03-15 02:34:07.000,13.2
2026-03-15 02:34:07.000,14.4
2026-03-15 02:34:09.000,14.4
2026-03-15 02:34:09.000,13.2
2026-03-15 02:34:17.000,13.2
2026-03-15 02:34:17.000,12
2026-03-15 02:34:35.000,12
2026-03-15 02:34:35.000,13.2
2026-03-15 02:34:43.000,13.2
2026-03-15 02:34:43.000,14.4
2026-03-15 02:34:49.000,14.4
2026-03-15 02:34:49.000,13.2
2026-03-15 02:34:55.000,13.2
2026-03-15 02:34:55.000,12
2026-03-15 02:35:11.000,12
2026-03-15 02:35:11.000,13.2
2026-03-15 02:35:19.000,13.2
2026-03-15 02:35:19.000,14.4
2026-03-15 02:35:29.000,14.4
2026-03-15 02:35:29.000,13.2
2026-03-15 02:35:37.000,13.2
2026-03-15 02:35:37.000,14.4
2026-03-15 02:35:41.000,14.4
2026-03-15 02:35:41.000,15.6
2026-03-15 02:35:43.000,15.6
2026-03-15 02:35:43.000,14.4
2026-03-15 02:35:49.000,14.4
2026-03-15 02:35:49.000,13.2
2026-03-15 02:35:57.000,13.2
2026-03-15 02:35:57.000,12
2026-03-15 02:36:05.000,12
2026-03-15 02:36:05.000,13.2
2026-03-15 02:36:07.000,13.2
2026-03-15 02:36:07.000,14.4
2026-03-15 02:36:17.000,14.4
2026-03-15 02:36:17.000,13.2
2026-03-15 02:36:23.000,13.2
2026-03-15 02:36:23.000,12
2026-03-15 02:36:39.000,12
2026-03-15 02:36:39.000,13.2
2026-03-15 02:36:45.000,13.2
2026-03-15 02:36:45.000,14.4
2026-03-15 02:36:53.000,14.4
2026-03-15 02:36:53.000,13.2
2026-03-15 02:36:59.000,13.2
2026-03-15 02:36:59.000,12
2026-03-15 02:37:21.000,12
2026-03-15 02:37:21.000,13.2
2026-03-15 02:37:27.000,13.2
2026-03-15 02:37:27.000,14.4
2026-03-15 02:37:33.000,14.4
2026-03-15 02:37:33.000,13.2
2026-03-15 02:37:45.000,13.2
2026-03-15 02:37:45.000,12
2026-03-15 02:38:01.000,12
2026-03-15 02:38:01.000,13.2
2026-03-15 02:38:25.000,13.2
2026-03-15 02:38:25.000,12
2026-03-15 02:38:35.000,12
2026-03-15 02:38:35.000,13.2
2026-03-15 02:38:43.000,13.2
2026-03-15 02:38:43.000,12
2026-03-15 02:38:51.000,12
2026-03-15 02:38:51.000,13.2
2026-03-15 02:38:53.000,13.2
2026-03-15 02:38:53.000,12
2026-03-15 02:38:55.000,12
2026-03-15 02:38:55.000,13.2
2026-03-15 02:39:21.000,13.2
2026-03-15 02:39:21.000,12
2026-03-15 02:39:43.000,12
2026-03-15 02:39:43.000,13.2
2026-03-15 02:40:03.000,13.2
2026-03-15 02:40:03.000,12
2026-03-15 02:40:19.000,12
2026-03-15 02:40:19.000,13.2
2026-03-15 02:40:21.000,13.2
2026-03-15 02:40:21.000,12
2026-03-15 02:40:23.000,12
2026-03-15 02:40:23.000,13.2
2026-03-15 02:40:41.000,13.2
2026-03-15 02:40:41.000,12
2026-03-15 02:41:05.000,12
2026-03-15 02:41:05.000,13.2
2026-03-15 02:41:23.000,13.2
2026-03-15 02:41:23.000,12
2026-03-15 02:41:43.000,12
2026-03-15 02:41:43.000,13.2
2026-03-15 02:42:05.000,13.2
2026-03-15 02:42:05.000,12
2026-03-15 02:42:23.000,12
2026-03-15 02:42:23.000,13.2
2026-03-15 02:42:41.000,13.2
2026-03-15 02:42:41.000,12
2026-03-15 02:43:07.000,12
2026-03-15 02:43:07.000,13.2
2026-03-15 02:43:31.000,13.2
2026-03-15 02:43:31.000,12
2026-03-15 02:43:59.000,12
2026-03-15 02:43:59.000,13.2
2026-03-15 02:44:09.000,13.2
2026-03-15 02:44:09.000,12
2026-03-15 02:44:17.000,12
2026-03-15 02:44:17.000,13.2
2026-03-15 02:44:25.000,13.2
2026-03-15 02:44:25.000,12
2026-03-15 02:45:01.000,12
2026-03-15 02:45:01.000,13.2
2026-03-15 02:45:07.000,13.2
2026-03-15 02:45:07.000,12
2026-03-15 02:45:27.000,12
2026-03-15 02:45:27.000,13.2
2026-03-15 02:45:29.000,13.2
2026-03-15 02:45:29.000,14.4
2026-03-15 02:45:33.000,14.4
2026-03-15 02:45:33.000,16.8
2026-03-15 02:45:41.000,16.8
2026-03-15 02:45:41.000,15.6
2026-03-15 02:45:47.000,15.6
2026-03-15 02:45:47.000,16.8
2026-03-15 02:45:51.000,16.8
2026-03-15 02:45:51.000,18
2026-03-15 02:45:53.000,18
2026-03-15 02:45:53.000,19.2
2026-03-15 02:45:57.000,19.2
2026-03-15 02:45:57.000,22.8
2026-03-15 02:45:59.000,22.8
2026-03-15 02:45:59.000,18
2026-03-15 02:46:01.000,18
2026-03-15 02:46:01.000,20.4
2026-03-15 02:46:03.000,20.4
2026-03-15 02:46:03.000,16.8
2026-03-15 02:46:05.000,16.8
2026-03-15 02:46:05.000,18
2026-03-15 02:46:07.000,18
2026-03-15 02:46:07.000,16.8
2026-03-15 02:46:09.000,16.8
2026-03-15 02:46:09.000,18
2026-03-15 02:46:11.000,18
2026-03-15 02:46:11.000,16.8
2026-03-15 02:46:25.000,16.8
2026-03-15 02:46:25.000,18
2026-03-15 02:46:33.000,18
2026-03-15 02:46:33.000,19.2
2026-03-15 02:46:41.000,19.2
2026-03-15 02:46:41.000,18
2026-03-15 02:46:53.000,18
2026-03-15 02:46:53.000,16.8
2026-03-15 02:46:55.000,16.8
2026-03-15 02:46:55.000,18
2026-03-15 02:47:17.000,18
2026-03-15 02:47:17.000,19.2
2026-03-15 02:47:19.000,19.2
2026-03-15 02:47:19.000,18
2026-03-15 02:51:01.000,18
2026-03-15 02:51:01.000,16.8
2026-03-15 02:51:13.000,16.8
2026-03-15 02:51:13.000,18
2026-03-15 02:51:15.000,18
2026-03-15 02:51:15.000,16.8
2026-03-15 02:51:17.000,16.8
2026-03-15 02:51:17.000,18
2026-03-15 02:51:21.000,18
2026-03-15 02:51:21.000,16.8
2026-03-15 02:51:23.000,16.8
2026-03-15 02:51:23.000,18
2026-03-15 02:51:27.000,18
2026-03-15 02:51:27.000,16.8
2026-03-15 02:51:47.000,16.8
2026-03-15 02:51:47.000,18
2026-03-15 02:52:01.000,18
2026-03-15 02:52:01.000,16.8
2026-03-15 02:52:19.000,16.8
2026-03-15 02:52:19.000,18
2026-03-15 02:52:23.000,18
2026-03-15 02:52:23.000,19.2
2026-03-15 02:52:25.000,19.2
2026-03-15 02:52:25.000,18
2026-03-15 02:52:27.000,18
2026-03-15 02:52:27.000,19.2
2026-03-15 02:52:33.000,19.2
2026-03-15 02:52:33.000,20.4
2026-03-15 02:52:41.000,20.4
2026-03-15 02:52:41.000,21.6
2026-03-15 02:53:07.000,21.6
2026-03-15 02:53:07.000,22.8
2026-03-15 02:53:09.000,22.8
2026-03-15 02:53:09.000,21.6
2026-03-15 02:53:11.000,21.6
2026-03-15 02:53:11.000,20.4
2026-03-15 02:53:13.000,20.4
2026-03-15 02:53:13.000,19.2
2026-03-15 02:53:17.000,19.2
2026-03-15 02:53:17.000,18
2026-03-15 02:53:21.000,18
2026-03-15 02:53:21.000,16.8
2026-03-15 02:53:37.000,16.8
2026-03-15 02:53:37.000,18
2026-03-15 02:53:45.000,18
2026-03-15 02:53:45.000,19.2
2026-03-15 02:53:51.000,19.2
2026-03-15 02:53:51.000,18
2026-03-15 02:53:55.000,18
2026-03-15 02:53:55.000,16.8
2026-03-15 02:54:19.000,16.8
2026-03-15 02:54:19.000,18
2026-03-15 02:54:21.000,18
2026-03-15 02:54:21.000,19.2
2026-03-15 02:54:23.000,19.2
2026-03-15 02:54:23.000,18
2026-03-15 02:54:33.000,18
2026-03-15 02:54:33.000,16.8
2026-03-15 02:54:47.000,16.8
2026-03-15 02:54:47.000,15.6
2026-03-15 02:54:49.000,15.6
2026-03-15 02:54:49.000,16.8
2026-03-15 02:54:57.000,16.8
2026-03-15 02:54:57.000,18
2026-03-15 02:55:01.000,18
2026-03-15 02:55:01.000,16.8
2026-03-15 02:55:03.000,16.8
2026-03-15 02:55:03.000,18
2026-03-15 02:55:11.000,18
2026-03-15 02:55:11.000,16.8
2026-03-15 02:55:19.000,16.8
2026-03-15 02:55:19.000,15.6
2026-03-15 02:55:29.000,15.6
2026-03-15 02:55:29.000,16.8
2026-03-15 02:55:31.000,16.8
2026-03-15 02:55:31.000,15.6
2026-03-15 02:55:33.000,15.6
2026-03-15 02:55:33.000,16.8
2026-03-15 02:55:43.000,16.8
2026-03-15 02:55:43.000,15.6
2026-03-15 02:55:45.000,15.6
2026-03-15 02:55:45.000,16.8
2026-03-15 02:55:55.000,16.8
2026-03-15 02:55:55.000,18
2026-03-15 02:56:03.000,18
2026-03-15 02:56:03.000,16.8
2026-03-15 02:56:13.000,16.8
2026-03-15 02:56:13.000,15.6
2026-03-15 02:56:23.000,15.6
2026-03-15 02:56:23.000,16.8
2026-03-15 02:56:49.000,16.8
2026-03-15 02:56:49.000,18
2026-03-15 02:56:51.000,18
2026-03-15 02:56:51.000,16.8
2026-03-15 02:57:07.000,16.8
2026-03-15 02:57:07.000,18
2026-03-15 02:57:15.000,18
2026-03-15 02:57:15.000,19.2
2026-03-15 02:57:43.000,19.2
2026-03-15 02:57:43.000,20.4
2026-03-15 02:58:43.000,20.4
2026-03-15 02:58:43.000,21.6
2026-03-15 02:58:49.000,21.6
2026-03-15 02:58:49.000,19.2
2026-03-15 02:58:51.000,19.2
2026-03-15 02:58:51.000,18
2026-03-15 02:59:07.000,18
2026-03-15 02:59:07.000,19.2
2026-03-15 02:59:19.000,19.2
2026-03-15 02:59:19.000,20.4
2026-03-15 02:59:21.000,20.4
2026-03-15 02:59:21.000,19.2
2026-03-15 02:59:31.000,19.2
2026-03-15 02:59:31.000,18
2026-03-15 02:59:33.000,18
2026-03-15 02:59:33.000,19.2
2026-03-15 02:59:35.000,19.2
2026-03-15 02:59:35.000,20.4
2026-03-15 02:59:39.000,20.4
2026-03-15 02:59:39.000,22.8
2026-03-15 02:59:41.000,22.8
2026-03-15 02:59:41.000,25.2
2026-03-15 02:59:43.000,25.2
2026-03-15 02:59:43.000,24
2026-03-15 02:59:45.000,24
2026-03-15 02:59:45.000,26.4
2026-03-15 02:59:47.000,26.4
2026-03-15 02:59:47.000,25.2
2026-03-15 02:59:53.000,25.2
2026-03-15 02:59:53.000,26.4
2026-03-15 02:59:57.000,26.4
2026-03-15 02:59:57.000,27.6
2026-03-15 02:59:59.000,27.6
2026-03-15 02:59:59.000,28.8
2026-03-15 03:00:01.000,28.8
2026-03-15 03:00:01.000,30
2026-03-15 03:00:05.000,30
2026-03-15 03:00:05.000,31.2
2026-03-15 03:00:09.000,31.2
2026-03-15 03:00:09.000,32.4
2026-03-15 03:00:19.000,32.4
2026-03-15 03:00:19.000,33.6
2026-03-15 03:00:21.000,33.6
