Timestamp_ET,Breathing_Lpm
2026-03-24 21:58:51.440,-16.56
2026-03-24 21:58:52.080,9.24
2026-03-24 21:58:52.720,19.32
2026-03-24 21:58:53.360,22.08
2026-03-24 21:58:54.000,-22.56
2026-03-24 21:58:54.640,-19.2
2026-03-24 21:58:55.280,-12.6
2026-03-24 21:58:55.920,15.96
2026-03-24 21:58:56.560,29.64
2026-03-24 21:58:57.200,25.44
2026-03-24 21:58:57.840,-27.84
2026-03-24 21:58:58.480,-24.6
2026-03-24 21:58:59.120,-16.08
2026-03-24 21:58:59.760,-3.6
2026-03-24 21:59:00.400,19.8
2026-03-24 21:59:01.040,21.24
2026-03-24 21:59:01.680,10.92
2026-03-24 21:59:02.320,-26.52
2026-03-24 21:59:02.960,-17.76
2026-03-24 21:59:03.600,-5.76
2026-03-24 21:59:04.240,11.64
2026-03-24 21:59:04.880,19.44
2026-03-24 21:59:05.520,9.84
2026-03-24 21:59:06.160,-16.08
2026-03-24 21:59:06.800,-12.84
2026-03-24 21:59:07.440,-5.88
2026-03-24 21:59:08.080,9.48
2026-03-24 21:59:08.720,19.32
2026-03-24 21:59:09.360,11.28
2026-03-24 21:59:10.000,-10.8
2026-03-24 21:59:10.640,-12.12
2026-03-24 21:59:11.280,-4.32
2026-03-24 21:59:11.920,15.72
2026-03-24 21:59:12.560,13.32
2026-03-24 21:59:13.200,-6.96
2026-03-24 21:59:13.840,-14.16
2026-03-24 21:59:14.480,-6.36
2026-03-24 21:59:15.120,14.16
2026-03-24 21:59:15.760,18.36
2026-03-24 21:59:16.400,19.32
2026-03-24 21:59:17.040,-18.6
2026-03-24 21:59:17.680,-18.48
2026-03-24 21:59:18.320,-10.44
2026-03-24 21:59:18.960,10.56
2026-03-24 21:59:19.600,17.52
2026-03-24 21:59:20.240,11.16
2026-03-24 21:59:20.880,-15.6
2026-03-24 21:59:21.520,-11.16
2026-03-24 21:59:22.160,-8.16
2026-03-24 21:59:22.800,15.48
2026-03-24 21:59:23.440,15.48
2026-03-24 21:59:24.080,0.96
2026-03-24 21:59:24.720,-24.96
2026-03-24 21:59:25.360,-13.2
2026-03-24 21:59:26.000,21.12
2026-03-24 21:59:26.640,26.76
2026-03-24 21:59:27.280,13.2
2026-03-24 21:59:27.920,-21
2026-03-24 21:59:28.560,-17.28
2026-03-24 21:59:29.200,-8.04
2026-03-24 21:59:29.840,17.76
2026-03-24 21:59:30.480,15.48
2026-03-24 21:59:31.120,-5.88
2026-03-24 21:59:31.760,-15.6
2026-03-24 21:59:32.400,-11.28
2026-03-24 21:59:33.040,0.36
2026-03-24 21:59:33.680,18.72
2026-03-24 21:59:34.320,18.36
2026-03-24 21:59:34.960,-24.72
2026-03-24 21:59:35.600,-18.84
2026-03-24 21:59:36.240,10.44
2026-03-24 21:59:36.880,29.76
2026-03-24 21:59:37.520,35.04
2026-03-24 21:59:38.160,-32.04
2026-03-24 21:59:38.800,-26.64
2026-03-24 21:59:39.440,-8.4
2026-03-24 21:59:40.080,20.28
2026-03-24 21:59:40.720,29.76
2026-03-24 21:59:41.360,25.08
2026-03-24 21:59:42.000,-29.64
2026-03-24 21:59:42.640,-20.16
2026-03-24 21:59:43.280,-7.08
2026-03-24 21:59:43.920,4.32
2026-03-24 21:59:44.560,22.08
2026-03-24 21:59:45.200,17.04
2026-03-24 21:59:45.840,-17.64
2026-03-24 21:59:46.480,-14.16
2026-03-24 21:59:47.120,-5.88
2026-03-24 21:59:47.760,28.8
2026-03-24 21:59:48.400,42
2026-03-24 21:59:49.040,0
2026-03-24 21:59:49.680,0.36
2026-03-24 21:59:50.320,3.96
2026-03-24 21:59:50.960,-31.2
2026-03-24 21:59:51.600,-16.56
2026-03-24 21:59:52.240,-5.28
2026-03-24 21:59:52.880,23.16
2026-03-24 21:59:53.520,32.88
2026-03-24 21:59:54.160,26.52
2026-03-24 21:59:54.800,-39
2026-03-24 21:59:55.440,-26.28
2026-03-24 21:59:56.080,-6.36
2026-03-24 21:59:56.720,-0.72
2026-03-24 21:59:57.360,21.12
2026-03-24 21:59:58.000,7.56
2026-03-24 21:59:58.640,-15.96
2026-03-24 21:59:59.280,-8.16
2026-03-24 21:59:59.920,-1.32
2026-03-24 22:00:00.560,7.68
2026-03-24 22:00:01.200,21.6
2026-03-24 22:00:01.840,29.52
2026-03-24 22:00:02.480,29.88
2026-03-24 22:00:03.120,15.96
2026-03-24 22:00:03.760,-42.48
2026-03-24 22:00:04.400,-35.52
2026-03-24 22:00:05.040,-23.28
2026-03-24 22:00:05.680,-5.4
2026-03-24 22:00:06.320,-1.56
2026-03-24 22:00:06.960,7.08
2026-03-24 22:00:07.600,24.12
2026-03-24 22:00:08.240,27.72
2026-03-24 22:00:08.880,20.64
2026-03-24 22:00:09.520,7.08
2026-03-24 22:00:10.160,-25.68
2026-03-24 22:00:10.800,-24.96
2026-03-24 22:00:11.440,-12.96
2026-03-24 22:00:12.080,-2.64
2026-03-24 22:00:12.720,-0.72
2026-03-24 22:00:13.360,2.04
2026-03-24 22:00:14.000,19.44
2026-03-24 22:00:14.640,15.84
2026-03-24 22:00:15.280,-22.32
2026-03-24 22:00:15.920,-7.8
2026-03-24 22:00:16.560,-0.36
2026-03-24 22:00:17.200,16.68
2026-03-24 22:00:17.840,21.84
2026-03-24 22:00:18.480,-9.96
2026-03-24 22:00:19.120,-17.4
2026-03-24 22:00:19.760,-4.44
2026-03-24 22:00:20.400,-1.8
2026-03-24 22:00:21.040,7.68
2026-03-24 22:00:21.680,25.44
2026-03-24 22:00:22.320,40.8
2026-03-24 22:00:22.960,20.88
2026-03-24 22:00:23.600,-11.4
2026-03-24 22:00:24.240,-15.36
2026-03-24 22:00:24.880,-22.92
2026-03-24 22:00:25.520,-27.6
2026-03-24 22:00:26.160,-6.36
2026-03-24 22:00:26.800,28.68
2026-03-24 22:00:27.440,27.6
2026-03-24 22:00:28.080,-24.6
2026-03-24 22:00:28.720,-26.16
2026-03-24 22:00:29.360,-13.32
2026-03-24 22:00:30.000,-3.96
2026-03-24 22:00:30.640,10.8
2026-03-24 22:00:31.280,12.6
2026-03-24 22:00:31.920,-9.36
2026-03-24 22:00:32.560,-3.48
2026-03-24 22:00:33.200,-0.72
2026-03-24 22:00:33.840,2.64
2026-03-24 22:00:34.480,6.24
2026-03-24 22:00:35.120,-0.36
2026-03-24 22:00:35.760,1.08
2026-03-24 22:00:36.400,0.72
2026-03-24 22:00:37.040,10.08
2026-03-24 22:00:37.680,25.32
2026-03-24 22:00:38.320,26.52
2026-03-24 22:00:38.960,9
2026-03-24 22:00:39.600,-30.36
2026-03-24 22:00:40.240,-15.84
2026-03-24 22:00:40.880,-3.12
2026-03-24 22:00:41.520,23.4
2026-03-24 22:00:42.160,27.24
2026-03-24 22:00:42.800,23.4
2026-03-24 22:00:43.440,-33.12
2026-03-24 22:00:44.080,-26.52
2026-03-24 22:00:44.720,-13.8
2026-03-24 22:00:45.360,7.44
2026-03-24 22:00:46.000,25.32
2026-03-24 22:00:46.640,26.04
2026-03-24 22:00:47.280,-30.48
2026-03-24 22:00:47.920,-23.76
2026-03-24 22:00:48.560,-14.4
2026-03-24 22:00:49.200,-6.24
2026-03-24 22:00:49.840,24.48
2026-03-24 22:00:50.480,28.68
2026-03-24 22:00:51.120,-22.08
2026-03-24 22:00:51.760,-20.76
2026-03-24 22:00:52.400,-12.84
2026-03-24 22:00:53.040,0
2026-03-24 22:00:53.680,17.64
2026-03-24 22:00:54.320,23.4
2026-03-24 22:00:54.960,-11.64
2026-03-24 22:00:55.600,-14.16
2026-03-24 22:00:56.240,-8.52
2026-03-24 22:00:56.880,-3.36
2026-03-24 22:00:57.520,13.92
2026-03-24 22:00:58.160,14.4
2026-03-24 22:00:58.800,-18.72
2026-03-24 22:00:59.440,-14.16
2026-03-24 22:01:00.080,-5.16
2026-03-24 22:01:00.720,15.96
2026-03-24 22:01:01.360,12.12
2026-03-24 22:01:02.000,-11.16
2026-03-24 22:01:02.640,-11.76
2026-03-24 22:01:03.280,3.24
2026-03-24 22:01:03.920,19.32
2026-03-24 22:01:04.560,24.12
2026-03-24 22:01:05.200,8.52
2026-03-24 22:01:05.840,-32.16
2026-03-24 22:01:06.480,-22.8
2026-03-24 22:01:07.120,-12.36
2026-03-24 22:01:07.760,24.24
2026-03-24 22:01:08.400,23.64
2026-03-24 22:01:09.040,17.76
2026-03-24 22:01:09.680,-21.84
2026-03-24 22:01:10.320,-21.12
2026-03-24 22:01:10.960,-11.52
2026-03-24 22:01:11.600,-2.64
2026-03-24 22:01:12.240,13.08
2026-03-24 22:01:12.880,11.04
2026-03-24 22:01:13.520,-16.68
2026-03-24 22:01:14.160,-18
2026-03-24 22:01:14.800,-0.36
2026-03-24 22:01:15.440,24.36
2026-03-24 22:01:16.080,38.4
2026-03-24 22:01:16.720,3
2026-03-24 22:01:17.360,-30.84
2026-03-24 22:01:18.000,-23.28
2026-03-24 22:01:18.640,-9.48
2026-03-24 22:01:19.280,19.32
2026-03-24 22:01:19.920,17.76
2026-03-24 22:01:20.560,-19.68
2026-03-24 22:01:21.200,-11.64
2026-03-24 22:01:21.840,-4.08
2026-03-24 22:01:22.480,7.08
2026-03-24 22:01:23.120,16.68
2026-03-24 22:01:23.760,-9.48
2026-03-24 22:01:24.400,-9.84
2026-03-24 22:01:25.040,-5.28
2026-03-24 22:01:25.680,10.56
2026-03-24 22:01:26.320,13.56
2026-03-24 22:01:26.960,-10.92
2026-03-24 22:01:27.600,-9.48
2026-03-24 22:01:28.240,-3
2026-03-24 22:01:28.880,9.84
2026-03-24 22:01:29.520,15.24
2026-03-24 22:01:30.160,-10.44
2026-03-24 22:01:30.800,-10.68
2026-03-24 22:01:31.440,-4.2
2026-03-24 22:01:32.080,14.16
2026-03-24 22:01:32.720,24.36
2026-03-24 22:01:33.360,17.4
2026-03-24 22:01:34.000,-24.24
2026-03-24 22:01:34.640,-14.88
2026-03-24 22:01:35.280,-4.2
2026-03-24 22:01:35.920,27.48
2026-03-24 22:01:36.560,30.48
2026-03-24 22:01:37.200,19.2
2026-03-24 22:01:37.840,-27.12
2026-03-24 22:01:38.480,-22.92
2026-03-24 22:01:39.120,-14.4
2026-03-24 22:01:39.760,23.52
2026-03-24 22:01:40.400,27.6
2026-03-24 22:01:41.040,1.8
2026-03-24 22:01:41.680,-23.88
2026-03-24 22:01:42.320,-18.72
2026-03-24 22:01:42.960,-8.04
2026-03-24 22:01:43.600,22.32
2026-03-24 22:01:44.240,20.64
2026-03-24 22:01:44.880,-21.24
2026-03-24 22:01:45.520,-15.6
2026-03-24 22:01:46.160,-10.08
2026-03-24 22:01:46.800,13.92
2026-03-24 22:01:47.440,32.04
2026-03-24 22:01:48.080,33.12
2026-03-24 22:01:48.720,-27.84
2026-03-24 22:01:49.360,-27.96
2026-03-24 22:01:50.000,-9.48
2026-03-24 22:01:50.640,-7.08
2026-03-24 22:01:51.280,35.76
2026-03-24 22:01:51.920,-9
2026-03-24 22:01:52.560,-0.24
2026-03-24 22:01:53.200,-0.24
2026-03-24 22:01:53.840,-0.72
2026-03-24 22:01:54.480,-45.36
2026-03-24 22:01:55.120,-19.08
2026-03-24 22:01:55.760,5.52
2026-03-24 22:01:56.400,24.84
2026-03-24 22:01:57.040,26.76
2026-03-24 22:01:57.680,-18.36
2026-03-24 22:01:58.320,-18.48
2026-03-24 22:01:58.960,-17.64
2026-03-24 22:01:59.600,-9.6
2026-03-24 22:02:00.240,13.2
2026-03-24 22:02:00.880,21.36
2026-03-24 22:02:01.520,24.36
2026-03-24 22:02:02.160,-21.12
2026-03-24 22:02:02.800,-20.76
2026-03-24 22:02:03.440,-11.76
2026-03-24 22:02:04.080,-6
2026-03-24 22:02:04.720,14.04
2026-03-24 22:02:05.360,27.48
2026-03-24 22:02:06.000,26.64
2026-03-24 22:02:06.640,-35.28
2026-03-24 22:02:07.280,-28.44
2026-03-24 22:02:07.920,-16.08
2026-03-24 22:02:08.560,18.6
2026-03-24 22:02:09.200,24
2026-03-24 22:02:09.840,9.12
2026-03-24 22:02:10.480,-21.6
2026-03-24 22:02:11.120,-16.08
2026-03-24 22:02:11.760,-11.28
2026-03-24 22:02:12.400,14.4
2026-03-24 22:02:13.040,14.04
2026-03-24 22:02:13.680,-11.28
2026-03-24 22:02:14.320,-10.8
2026-03-24 22:02:14.960,-12.24
2026-03-24 22:02:15.600,12.12
2026-03-24 22:02:16.240,18.72
2026-03-24 22:02:16.880,15.6
2026-03-24 22:02:17.520,-14.16
2026-03-24 22:02:18.160,-13.92
2026-03-24 22:02:18.800,-7.68
2026-03-24 22:02:19.440,10.2
2026-03-24 22:02:20.080,15.48
2026-03-24 22:02:20.720,0
2026-03-24 22:02:21.360,-10.56
2026-03-24 22:02:22.000,-10.32
2026-03-24 22:02:22.640,-4.08
2026-03-24 22:02:23.280,16.08
2026-03-24 22:02:23.920,15.36
2026-03-24 22:02:24.560,-15
2026-03-24 22:02:25.200,-22.8
2026-03-24 22:02:25.840,2.76
2026-03-24 22:02:26.480,37.32
2026-03-24 22:02:27.120,40.2
2026-03-24 22:02:27.760,27.84
2026-03-24 22:02:28.400,-34.92
2026-03-24 22:02:29.040,-33.12
2026-03-24 22:02:29.680,-23.04
2026-03-24 22:02:30.320,-5.52
2026-03-24 22:02:30.960,26.4
2026-03-24 22:02:31.600,28.8
2026-03-24 22:02:32.240,-17.4
2026-03-24 22:02:32.880,-32.04
2026-03-24 22:02:33.520,-16.2
2026-03-24 22:02:34.160,-2.04
2026-03-24 22:02:34.800,23.28
2026-03-24 22:02:35.440,26.16
2026-03-24 22:02:36.080,-21.24
2026-03-24 22:02:36.720,-16.2
2026-03-24 22:02:37.360,-9.72
2026-03-24 22:02:38.000,0.12
2026-03-24 22:02:38.640,19.2
2026-03-24 22:02:39.280,22.8
2026-03-24 22:02:39.920,-17.04
2026-03-24 22:02:40.560,-17.28
2026-03-24 22:02:41.200,-7.8
2026-03-24 22:02:41.840,2.16
2026-03-24 22:02:42.480,13.32
2026-03-24 22:02:43.120,12
2026-03-24 22:02:43.760,-8.28
2026-03-24 22:02:44.400,-8.4
2026-03-24 22:02:45.040,-3.36
2026-03-24 22:02:45.680,9
2026-03-24 22:02:46.320,12.36
2026-03-24 22:02:46.960,-7.68
2026-03-24 22:02:47.600,-10.32
2026-03-24 22:02:48.240,-4.68
2026-03-24 22:02:48.880,-3
2026-03-24 22:02:49.520,16.56
2026-03-24 22:02:50.160,31.44
2026-03-24 22:02:50.800,-30
2026-03-24 22:02:51.440,-19.44
2026-03-24 22:02:52.080,-15.36
2026-03-24 22:02:52.720,-6.84
2026-03-24 22:02:53.360,-0.72
2026-03-24 22:02:54.000,14.52
2026-03-24 22:02:54.640,32.64
2026-03-24 22:02:55.280,-29.04
2026-03-24 22:02:55.920,-18.12
2026-03-24 22:02:56.560,-4.32
2026-03-24 22:02:57.200,18.6
2026-03-24 22:02:57.840,31.32
2026-03-24 22:02:58.480,1.56
2026-03-24 22:02:59.120,-29.16
2026-03-24 22:02:59.760,-14.4
2026-03-24 22:03:00.400,-2.76
2026-03-24 22:03:01.040,24.6
2026-03-24 22:03:01.680,30.84
2026-03-24 22:03:02.320,-23.28
2026-03-24 22:03:02.960,-29.4
2026-03-24 22:03:03.600,-15
2026-03-24 22:03:04.240,-3.96
2026-03-24 22:03:04.880,18.6
2026-03-24 22:03:05.520,18.84
2026-03-24 22:03:06.160,-22.8
2026-03-24 22:03:06.800,-13.68
2026-03-24 22:03:07.440,-3.36
2026-03-24 22:03:08.080,-2.64
2026-03-24 22:03:08.720,-0.36
2026-03-24 22:03:09.360,3.72
2026-03-24 22:03:10.000,23.52
2026-03-24 22:03:10.640,5.88
2026-03-24 22:03:11.280,-16.2
2026-03-24 22:03:11.920,-6.72
2026-03-24 22:03:12.560,-3.24
2026-03-24 22:03:13.200,-5.88
2026-03-24 22:03:13.840,18.12
2026-03-24 22:03:14.480,25.68
2026-03-24 22:03:15.120,-21.12
2026-03-24 22:03:15.760,-20.16
2026-03-24 22:03:16.400,-3.6
2026-03-24 22:03:17.040,27.12
2026-03-24 22:03:17.680,28.8
2026-03-24 22:03:18.320,-8.52
2026-03-24 22:03:18.960,-31.44
2026-03-24 22:03:19.600,-16.56
2026-03-24 22:03:20.240,-5.76
2026-03-24 22:03:20.880,20.28
2026-03-24 22:03:21.520,23.4
2026-03-24 22:03:22.160,-26.16
2026-03-24 22:03:22.800,-20.16
2026-03-24 22:03:23.440,-9.12
2026-03-24 22:03:24.080,14.16
2026-03-24 22:03:24.720,21.36
2026-03-24 22:03:25.360,1.32
2026-03-24 22:03:26.000,-20.76
2026-03-24 22:03:26.640,-9.36
2026-03-24 22:03:27.280,-2.04
2026-03-24 22:03:27.920,9.36
2026-03-24 22:03:28.560,13.32
2026-03-24 22:03:29.200,-12.12
2026-03-24 22:03:29.840,-4.44
2026-03-24 22:03:30.480,-2.28
2026-03-24 22:03:31.120,-0.36
2026-03-24 22:03:31.760,6
2026-03-24 22:03:32.400,9.12
2026-03-24 22:03:33.040,-6.12
2026-03-24 22:03:33.680,-4.68
2026-03-24 22:03:34.320,0.72
2026-03-24 22:03:34.960,18.48
2026-03-24 22:03:35.600,29.52
2026-03-24 22:03:36.240,29.64
2026-03-24 22:03:36.880,-34.44
2026-03-24 22:03:37.520,-28.92
2026-03-24 22:03:38.160,-12.48
2026-03-24 22:03:38.800,28.44
2026-03-24 22:03:39.440,34.08
2026-03-24 22:03:40.080,27.24
2026-03-24 22:03:40.720,-39.96
2026-03-24 22:03:41.360,-34.8
2026-03-24 22:03:42.000,-22.2
2026-03-24 22:03:42.640,-1.8
2026-03-24 22:03:43.280,24.36
2026-03-24 22:03:43.920,31.08
2026-03-24 22:03:44.560,14.04
2026-03-24 22:03:45.200,-35.28
2026-03-24 22:03:45.840,-27.36
2026-03-24 22:03:46.480,-12.24
2026-03-24 22:03:47.120,8.52
2026-03-24 22:03:47.760,22.2
2026-03-24 22:03:48.400,8.76
2026-03-24 22:03:49.040,-19.68
2026-03-24 22:03:49.680,-11.52
2026-03-24 22:03:50.320,-4.32
2026-03-24 22:03:50.960,11.28
2026-03-24 22:03:51.600,18.96
2026-03-24 22:03:52.240,-17.76
2026-03-24 22:03:52.880,-18.96
2026-03-24 22:03:53.520,-7.8
2026-03-24 22:03:54.160,15.6
2026-03-24 22:03:54.800,18.36
2026-03-24 22:03:55.440,0.48
2026-03-24 22:03:56.080,-21.48
2026-03-24 22:03:56.720,-10.2
2026-03-24 22:03:57.360,-4.68
2026-03-24 22:03:58.000,9.72
2026-03-24 22:03:58.640,9
2026-03-24 22:03:59.280,-12.96
2026-03-24 22:03:59.920,-6.6
2026-03-24 22:04:00.560,-2.64
2026-03-24 22:04:01.200,0.72
2026-03-24 22:04:01.840,0.72
2026-03-24 22:04:02.480,10.68
2026-03-24 22:04:03.120,15.24
2026-03-24 22:04:03.760,-13.2
2026-03-24 22:04:04.400,-8.4
2026-03-24 22:04:05.040,-2.16
2026-03-24 22:04:05.680,15.12
2026-03-24 22:04:06.320,42.12
2026-03-24 22:04:06.960,33.6
2026-03-24 22:04:07.600,10.8
2026-03-24 22:04:08.240,-37.56
2026-03-24 22:04:08.880,-31.32
2026-03-24 22:04:09.520,-12.84
2026-03-24 22:04:10.160,25.44
2026-03-24 22:04:10.800,29.52
2026-03-24 22:04:11.440,10.32
2026-03-24 22:04:12.080,-33.6
2026-03-24 22:04:12.720,-19.08
2026-03-24 22:04:13.360,11.64
2026-03-24 22:04:14.000,25.08
2026-03-24 22:04:14.640,9.48
2026-03-24 22:04:15.280,-27.96
2026-03-24 22:04:15.920,-11.4
2026-03-24 22:04:16.560,27
2026-03-24 22:04:17.200,32.4
2026-03-24 22:04:17.840,25.8
2026-03-24 22:04:18.480,-19.68
2026-03-24 22:04:19.120,-30.48
2026-03-24 22:04:19.760,-5.64
2026-03-24 22:04:20.400,16.56
2026-03-24 22:04:21.040,11.52
2026-03-24 22:04:21.680,-31.08
2026-03-24 22:04:22.320,-4.44
2026-03-24 22:04:22.960,25.8
2026-03-24 22:04:23.600,16.08
2026-03-24 22:04:24.240,-17.64
2026-03-24 22:04:24.880,-22.8
2026-03-24 22:04:25.520,-6.6
2026-03-24 22:04:26.160,2.4
2026-03-24 22:04:26.800,3.6
2026-03-24 22:04:27.440,4.2
2026-03-24 22:04:28.080,4.2
2026-03-24 22:04:28.720,29.64
2026-03-24 22:04:29.360,28.08
2026-03-24 22:04:30.000,-33.96
2026-03-24 22:04:30.640,-7.68
2026-03-24 22:04:31.280,39
2026-03-24 22:04:31.920,1.8
2026-03-24 22:04:32.560,-29.52
2026-03-24 22:04:33.200,24.72
2026-03-24 22:04:33.840,54.48
2026-03-24 22:04:34.480,50.64
2026-03-24 22:04:35.120,45.96
2026-03-24 22:04:35.760,-59.76
2026-03-24 22:04:36.400,-54.84
2026-03-24 22:04:37.040,-27.6
2026-03-24 22:04:37.680,-7.8
2026-03-24 22:04:38.320,4.8
2026-03-24 22:04:38.960,-11.04
2026-03-24 22:04:39.600,8.88
2026-03-24 22:04:40.240,31.44
2026-03-24 22:04:40.880,31.8
2026-03-24 22:04:41.520,24.24
2026-03-24 22:04:42.160,16.2
2026-03-24 22:04:42.800,2.88
2026-03-24 22:04:43.440,-37.56
2026-03-24 22:04:44.080,-32.52
2026-03-24 22:04:44.720,-17.64
2026-03-24 22:04:45.360,-2.52
2026-03-24 22:04:46.000,0.6
2026-03-24 22:04:46.640,14.88
2026-03-24 22:04:47.280,25.08
2026-03-24 22:04:47.920,21.72
2026-03-24 22:04:48.560,21
2026-03-24 22:04:49.200,-16.44
2026-03-24 22:04:49.840,-33.36
2026-03-24 22:04:50.480,-15.72
2026-03-24 22:04:51.120,-3
2026-03-24 22:04:51.760,8.76
2026-03-24 22:04:52.400,20.16
2026-03-24 22:04:53.040,20.88
2026-03-24 22:04:53.680,20.28
2026-03-24 22:04:54.320,17.52
2026-03-24 22:04:54.960,5.52
2026-03-24 22:04:55.600,-34.56
2026-03-24 22:04:56.240,-29.4
2026-03-24 22:04:56.880,-14.28
2026-03-24 22:04:57.520,-3.84
2026-03-24 22:04:58.160,0.36
2026-03-24 22:04:58.800,5.16
2026-03-24 22:04:59.440,-0.12
2026-03-24 22:05:00.080,0.24
2026-03-24 22:05:00.720,-0.24
2026-03-24 22:05:01.360,3.96
2026-03-24 22:05:02.000,5.88
2026-03-24 22:05:02.640,0
2026-03-24 22:05:03.280,3.48
2026-03-24 22:05:03.920,3.36
2026-03-24 22:05:04.560,20.88
2026-03-24 22:05:05.200,28.56
2026-03-24 22:05:05.840,29.52
2026-03-24 22:05:06.480,27.84
2026-03-24 22:05:07.120,21.24
2026-03-24 22:05:07.760,-18.48
2026-03-24 22:05:08.400,-37.8
2026-03-24 22:05:09.040,-31.68
2026-03-24 22:05:09.680,-22.92
2026-03-24 22:05:10.320,-6.72
2026-03-24 22:05:10.960,0.84
2026-03-24 22:05:11.600,5.28
2026-03-24 22:05:12.240,5.76
2026-03-24 22:05:12.880,-0.72
2026-03-24 22:05:13.520,0.72
2026-03-24 22:05:14.160,4.08
2026-03-24 22:05:14.800,3
2026-03-24 22:05:15.440,2.52
2026-03-24 22:05:16.080,6.48
2026-03-24 22:05:16.720,3.12
2026-03-24 22:05:17.360,0.72
2026-03-24 22:05:18.000,4.08
2026-03-24 22:05:18.640,1.8
2026-03-24 22:05:19.280,-1.44
2026-03-24 22:05:19.920,3.84
2026-03-24 22:05:20.560,1.56
2026-03-24 22:05:21.200,-0.96
2026-03-24 22:05:21.840,5.28
2026-03-24 22:05:22.480,2.88
2026-03-24 22:05:23.120,0.36
2026-03-24 22:05:23.760,2.76
2026-03-24 22:05:24.400,0.48
2026-03-24 22:05:25.040,12
2026-03-24 22:05:25.680,40.32
2026-03-24 22:05:26.320,37.2
2026-03-24 22:05:26.960,-45.36
2026-03-24 22:05:27.600,-30.36
2026-03-24 22:05:28.240,-8.64
2026-03-24 22:05:28.880,42.6
2026-03-24 22:05:29.520,38.88
2026-03-24 22:05:30.160,30.36
2026-03-24 22:05:30.800,-43.32
2026-03-24 22:05:31.440,-44.04
2026-03-24 22:05:32.080,-32.28
2026-03-24 22:05:32.720,-5.4
2026-03-24 22:05:33.360,36.12
2026-03-24 22:05:34.000,23.04
2026-03-24 22:05:34.640,-35.52
2026-03-24 22:05:35.280,-27.12
2026-03-24 22:05:35.920,-8.52
2026-03-24 22:05:36.560,-3.48
2026-03-24 22:05:37.200,0.84
2026-03-24 22:05:37.840,10.56
2026-03-24 22:05:38.480,-3.84
2026-03-24 22:05:39.120,1.8
2026-03-24 22:05:39.760,-2.28
2026-03-24 22:05:40.400,-0.36
2026-03-24 22:05:41.040,-0.24
2026-03-24 22:05:41.680,0.6
2026-03-24 22:05:42.320,2.64
2026-03-24 22:05:42.960,4.44
2026-03-24 22:05:43.600,-3.84
2026-03-24 22:05:44.240,10.68
2026-03-24 22:05:44.880,-6.12
2026-03-24 22:05:45.520,-2.52
2026-03-24 22:05:46.160,-1.2
2026-03-24 22:05:46.800,0.48
2026-03-24 22:05:47.440,-1.08
2026-03-24 22:05:48.080,-10.32
2026-03-24 22:05:48.720,8.16
2026-03-24 22:05:49.360,13.08
2026-03-24 22:05:50.000,-8.16
2026-03-24 22:05:50.640,-4.92
2026-03-24 22:05:51.280,-1.68
2026-03-24 22:05:51.920,2.16
2026-03-24 22:05:52.560,16.44
2026-03-24 22:05:53.200,28.32
2026-03-24 22:05:53.840,0.36
2026-03-24 22:05:54.480,-26.64
2026-03-24 22:05:55.120,-11.4
2026-03-24 22:05:55.760,0.84
2026-03-24 22:05:56.400,26.16
2026-03-24 22:05:57.040,32.4
2026-03-24 22:05:57.680,-30.72
2026-03-24 22:05:58.320,-31.56
2026-03-24 22:05:58.960,-10.92
2026-03-24 22:05:59.600,-5.76
2026-03-24 22:06:00.240,24.36
2026-03-24 22:06:00.880,32.52
2026-03-24 22:06:01.520,-15.24
2026-03-24 22:06:02.160,-31.08
2026-03-24 22:06:02.800,-11.4
2026-03-24 22:06:03.440,-1.2
2026-03-24 22:06:04.080,0.24
2026-03-24 22:06:04.720,12.84
2026-03-24 22:06:05.360,19.56
2026-03-24 22:06:06.000,-28.2
2026-03-24 22:06:06.640,-9.84
2026-03-24 22:06:07.280,-4.56
2026-03-24 22:06:07.920,2.88
2026-03-24 22:06:08.560,15.6
2026-03-24 22:06:09.200,11.88
2026-03-24 22:06:09.840,-20.04
2026-03-24 22:06:10.480,-6.84
2026-03-24 22:06:11.120,0.36
2026-03-24 22:06:11.760,13.2
2026-03-24 22:06:12.400,15.84
2026-03-24 22:06:13.040,-20.64
2026-03-24 22:06:13.680,-13.44
2026-03-24 22:06:14.320,-3
2026-03-24 22:06:14.960,9.24
2026-03-24 22:06:15.600,13.32
2026-03-24 22:06:16.240,5.4
2026-03-24 22:06:16.880,-14.64
2026-03-24 22:06:17.520,-3.12
2026-03-24 22:06:18.160,16.92
2026-03-24 22:06:18.800,27.48
2026-03-24 22:06:19.440,-2.4
2026-03-24 22:06:20.080,-32.16
2026-03-24 22:06:20.720,-10.68
2026-03-24 22:06:21.360,19.44
2026-03-24 22:06:22.000,-3.24
2026-03-24 22:06:22.640,-0.6
2026-03-24 22:06:23.280,-30.36
2026-03-24 22:06:23.920,-5.16
2026-03-24 22:06:24.560,28.08
2026-03-24 22:06:25.200,33
2026-03-24 22:06:25.840,-31.8
2026-03-24 22:06:26.480,-14.4
2026-03-24 22:06:27.120,-4.08
2026-03-24 22:06:27.760,0.12
2026-03-24 22:06:28.400,10.08
2026-03-24 22:06:29.040,16.32
2026-03-24 22:06:29.680,-23.64
2026-03-24 22:06:30.320,-3.96
2026-03-24 22:06:30.960,-0.84
